Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:25,PHI,Tyrese Maxey,Shooting Foul,Foul,Tony Brothers,Jonathan Sterling,Ashley Moyer-Gleich,LAC,2,7,0.714,0.677,9:25
1,7:40,PHI,Kelly Oubre Jr.,Personal Foul,Foul,Tony Brothers,Jonathan Sterling,Ashley Moyer-Gleich,LAC,7,15,0.612,0.614,7:52
1,7:33,PHI,Kelly Oubre Jr.,Shooting Foul,Foul,Tony Brothers,Jonathan Sterling,Ashley Moyer-Gleich,LAC,9,15,0.678,0.635,7:33
1,3:46,PHI,Tobias Harris,Offensive Foul,Foul,Tony Brothers,Jonathan Sterling,Ashley Moyer-Gleich,LAC,17,25,0.577,0.548,4:05
1,3:36,PHI,Cameron Payne,Shooting Foul,Foul,Tony Brothers,Jonathan Sterling,Ashley Moyer-Gleich,LAC,17,25,0.616,0.577,3:46
1,1:33,PHI,Buddy Hield,Shooting Foul,Foul,Tony Brothers,Jonathan Sterling,Ashley Moyer-Gleich,LAC,25,34,0.549,0.493,1:33
1,43.2,LAC,Brandon Boston,Shooting Foul,Foul,Tony Brothers,Jonathan Sterling,Ashley Moyer-Gleich,LAC,29,38,0.46,0.517,43.2
2,11:18,PHI,KJ Martin,Personal Foul,Foul,Tony Brothers,Jonathan Sterling,Ashley Moyer-Gleich,LAC,31,41,0.468,0.47,11:35
2,9:43,LAC,Amir Coffey,Shooting Foul,Foul,Tony Brothers,Jonathan Sterling,Ashley Moyer-Gleich,LAC,33,48,0.228,0.269,9:47
2,9:34,PHI,KJ Martin,Personal Foul,Foul,Tony Brothers,Jonathan Sterling,Ashley Moyer-Gleich,LAC,33,50,0.239,0.241,9:43
2,6:53,PHI,Tobias Harris,Personal Foul,Foul,Tony Brothers,Jonathan Sterling,Ashley Moyer-Gleich,LAC,38,54,0.232,0.238,7:14
2,1:31,LAC,Terance Mann,Personal Foul,Foul,Tony Brothers,Jonathan Sterling,Ashley Moyer-Gleich,LAC,52,63,0.237,0.284,1:39
2,1:02,PHI,Tyrese Maxey,Shooting Foul,Foul,Tony Brothers,Jonathan Sterling,Ashley Moyer-Gleich,LAC,52,63,0.361,0.316,1:11
3,11:47,PHI,Mo Bamba,Shooting Foul,Foul,Tony Brothers,Jonathan Sterling,Ashley Moyer-Gleich,LAC,56,63,0.49,0.423,0.0
3,9:57,PHI,Buddy Hield,Personal Take Foul,Foul,Tony Brothers,Jonathan Sterling,Ashley Moyer-Gleich,LAC,62,65,0.565,0.564,9:59
3,9:22,LAC,Kawhi Leonard,Offensive Foul,Foul,Tony Brothers,Jonathan Sterling,Ashley Moyer-Gleich,LAC,65,68,0.519,0.561,9:35
3,8:37,LAC,Terance Mann,Loose Ball Foul,Foul,Tony Brothers,Jonathan Sterling,Ashley Moyer-Gleich,LAC,65,68,0.512,0.511,8:37
3,5:43,LAC,Paul George,Shooting Foul,Foul,Tony Brothers,Jonathan Sterling,Ashley Moyer-Gleich,LAC,73,75,0.461,0.522,5:44
3,3:26,LAC,Paul George,Offensive Foul,Foul,Tony Brothers,Jonathan Sterling,Ashley Moyer-Gleich,LAC,75,81,0.322,0.371,3:36
3,2:51,LAC,Norman Powell,Personal Foul,Foul,Tony Brothers,Jonathan Sterling,Ashley Moyer-Gleich,LAC,75,81,0.312,0.313,2:55
3,29.0,PHI,Cameron Payne,Shooting Foul,Foul,Tony Brothers,Jonathan Sterling,Ashley Moyer-Gleich,LAC,81,86,0.445,0.372,31.0
4,11:21,LAC,Amir Coffey,Personal Foul,Foul,Tony Brothers,Jonathan Sterling,Ashley Moyer-Gleich,LAC,83,88,0.29,0.299,11:25
4,11:07,LAC,Mason Plumlee,Shooting Foul,Foul,Tony Brothers,Jonathan Sterling,Ashley Moyer-Gleich,LAC,83,88,0.213,0.29,11:21
4,7:17,PHI,KJ Martin,Loose Ball Foul,Foul,Tony Brothers,Jonathan Sterling,Ashley Moyer-Gleich,LAC,87,106,0.002,0.002,7:17
4,6:26,PHI,Paul Reed,Shooting Foul,Foul,Tony Brothers,Jonathan Sterling,Ashley Moyer-Gleich,LAC,87,108,0.002,0.001,6:47
4,5:48,PHI,Paul Reed,Shooting Foul,Foul,Tony Brothers,Jonathan Sterling,Ashley Moyer-Gleich,LAC,89,108,0.004,0.001,5:55
4,5:19,PHI,Paul Reed,Shooting Foul,Foul,Tony Brothers,Jonathan Sterling,Ashley Moyer-Gleich,LAC,91,110,0.003,0.001,5:34
4,4:57,PHI,Paul Reed,Shooting Foul,Foul,Tony Brothers,Jonathan Sterling,Ashley Moyer-Gleich,LAC,95,113,0.002,0.001,4:57
4,1:31,LAC,Kobe Brown,Shooting Foul,Foul,Tony Brothers,Jonathan Sterling,Ashley Moyer-Gleich,LAC,103,118,0.001,0.001,1:46
