Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,7:43,HOU,Jabari Smith Jr.,Shooting Foul,Foul,Jacyn Goble,Karl Lane,Dannica Mosher,HOU,13,5,0.603,0.642,7:51
1,4:18,HOU,Dillon Brooks,Shooting Foul,Foul,Jacyn Goble,Karl Lane,Dannica Mosher,HOU,13,12,0.444,0.462,4:18
1,3:45,HOU,Aaron Holiday,Shooting Foul,Foul,Jacyn Goble,Karl Lane,Dannica Mosher,HOU,15,14,0.424,0.464,3:49
1,3:35,DEN,Michael Porter Jr.,Shooting Foul,Foul,Jacyn Goble,Karl Lane,Dannica Mosher,HOU,15,16,0.479,0.437,3:45
1,2:59,HOU,Alperen Sengun,Shooting Foul,Foul,Jacyn Goble,Karl Lane,Dannica Mosher,HOU,19,18,0.445,0.493,2:59
2,11:08,DEN,Peyton Watson,Shooting Foul,Foul,Jacyn Goble,Karl Lane,Dannica Mosher,HOU,31,19,0.823,0.799,11:13
2,10:44,DEN,Julian Strawther,Personal Foul,Foul,Jacyn Goble,Karl Lane,Dannica Mosher,HOU,33,19,0.832,0.835,10:51
2,9:18,DEN,Kentavious Caldwell-Pope,Shooting Foul,Foul,Jacyn Goble,Karl Lane,Dannica Mosher,HOU,36,21,0.884,0.859,9:39
2,6:54,DEN,Aaron Gordon,Shooting Foul,Foul,Jacyn Goble,Karl Lane,Dannica Mosher,HOU,43,21,0.964,0.954,7:07
2,6:30,HOU,Alperen Sengun,Hanging Technical Foul,Foul,Jacyn Goble,Karl Lane,Dannica Mosher,HOU,47,21,0.974,0.973,6:31
2,4:29,HOU,Dillon Brooks,Shooting Foul,Foul,Jacyn Goble,Karl Lane,Dannica Mosher,HOU,49,26,0.948,0.961,4:35
2,2:22,HOU,Dillon Brooks,Personal Foul,Foul,Jacyn Goble,Karl Lane,Dannica Mosher,HOU,56,32,0.973,0.973,2:29
2,40.1,DEN,Justin Holiday,Personal Foul,Foul,Jacyn Goble,Karl Lane,Dannica Mosher,HOU,58,38,0.968,0.959,46.0
3,7:53,HOU,Fred VanVleet,Shooting Foul,Foul,Jacyn Goble,Karl Lane,Dannica Mosher,HOU,70,53,0.932,0.954,7:53
3,6:56,DEN,Kentavious Caldwell-Pope,Personal Foul,Foul,Jacyn Goble,Karl Lane,Dannica Mosher,HOU,72,56,0.946,0.946,7:08
3,5:01,HOU,Jabari Smith Jr.,Offensive Foul,Foul,Jacyn Goble,Karl Lane,Dannica Mosher,HOU,81,58,0.99,0.992,5:06
3,4:48,HOU,Jae'Sean Tate,Personal Foul,Foul,Jacyn Goble,Karl Lane,Dannica Mosher,HOU,81,58,0.99,0.99,5:01
3,3:44,HOU,Alperen Sengun,Personal Foul,Foul,Jacyn Goble,Karl Lane,Dannica Mosher,HOU,83,61,0.99,0.989,3:52
3,3:06,HOU,Aaron Holiday,Personal Foul,Foul,Jacyn Goble,Karl Lane,Dannica Mosher,HOU,83,61,0.985,0.991,3:11
3,2:45,DEN,Christian Braun,Shooting Foul,Foul,Jacyn Goble,Karl Lane,Dannica Mosher,HOU,83,61,0.996,0.993,2:51
3,2:02,HOU,Tari Eason,Personal Foul,Foul,Jacyn Goble,Karl Lane,Dannica Mosher,HOU,84,63,0.985,0.99,2:03
3,2.0,DEN,Justin Holiday,Personal Foul,Foul,Jacyn Goble,Karl Lane,Dannica Mosher,HOU,84,69,0.982,0.971,17.0
4,11:43,HOU,Jae'Sean Tate,Personal Foul,Foul,Jacyn Goble,Karl Lane,Dannica Mosher,HOU,84,69,0.962,0.966,12:00
4,11:04,HOU,Jae'Sean Tate,Loose Ball Foul,Foul,Jacyn Goble,Karl Lane,Dannica Mosher,HOU,84,69,0.964,0.967,11:04
