Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:08,NY,Donte DiVincenzo,Shooting Foul,Foul,James Williams,J.B. DeRosa,Suyash Mehta,NY,4,5,0.733,0.759,10:22
1,10:02,DET,Ausar Thompson,Personal Foul,Foul,James Williams,J.B. DeRosa,Suyash Mehta,NY,4,5,0.778,0.78,10:06
1,8:23,DET,Simone Fontecchio,Shooting Foul,Foul,James Williams,J.B. DeRosa,Suyash Mehta,NY,6,10,0.741,0.712,8:32
1,5:22,NY,Jalen Brunson,Shooting Foul,Foul,James Williams,J.B. DeRosa,Suyash Mehta,NY,16,17,0.701,0.735,5:30
1,2:04,DET,James Wiseman,Offensive Foul,Foul,James Williams,J.B. DeRosa,Suyash Mehta,NY,25,23,0.796,0.778,2:22
1,54.1,DET,Malachi Flynn,Shooting Foul,Foul,James Williams,J.B. DeRosa,Suyash Mehta,NY,29,23,0.869,0.843,54.1
2,11:38,NY,Bojan Bogdanovic,Loose Ball Foul,Foul,James Williams,J.B. DeRosa,Suyash Mehta,NY,29,27,0.766,0.767,11:38
2,8:43,NY,Isaiah Hartenstein,Shooting Foul,Foul,James Williams,J.B. DeRosa,Suyash Mehta,NY,38,27,0.885,0.905,9:04
2,6:05,NY,Isaiah Hartenstein,Shooting Foul,Foul,James Williams,J.B. DeRosa,Suyash Mehta,NY,46,34,0.897,0.914,6:14
2,5:50,DET,Ausar Thompson,Shooting Foul,Foul,James Williams,J.B. DeRosa,Suyash Mehta,NY,46,36,0.92,0.904,6:05
2,3:26,NY,Bojan Bogdanovic,Shooting Foul,Foul,James Williams,J.B. DeRosa,Suyash Mehta,NY,50,43,0.809,0.84,3:41
2,1:52,NY,Precious Achiuwa,Personal Foul,Foul,James Williams,J.B. DeRosa,Suyash Mehta,NY,53,51,0.676,0.72,1:53
2,57.1,DET,Jalen Duren,Shooting Foul,Foul,James Williams,J.B. DeRosa,Suyash Mehta,NY,58,55,0.788,0.742,57.1
3,11:00,NY,Jalen Brunson,Shooting Foul,Foul,James Williams,J.B. DeRosa,Suyash Mehta,NY,66,58,0.822,0.854,11:08
3,9:31,DET,Cade Cunningham,Shooting Foul,Foul,James Williams,J.B. DeRosa,Suyash Mehta,NY,69,61,0.898,0.873,9:35
3,8:42,DET,Jaden Ivey,Shooting Foul,Foul,James Williams,J.B. DeRosa,Suyash Mehta,NY,70,63,0.881,0.854,9:04
3,8:34,NY,Jalen Brunson,Shooting Foul,Foul,James Williams,J.B. DeRosa,Suyash Mehta,NY,72,63,0.842,0.871,8:42
3,8:09,NY,NY,Delay Technical,Foul,James Williams,J.B. DeRosa,Suyash Mehta,NY,75,65,0.895,0.89,8:13
3,7:27,NY,Josh Hart,Shooting Foul,Foul,James Williams,J.B. DeRosa,Suyash Mehta,NY,75,70,0.759,0.806,7:27
3,6:59,DET,Cade Cunningham,Technical Foul,Foul,James Williams,J.B. DeRosa,Suyash Mehta,NY,78,71,0.869,0.855,6:59
3,3:59,NY,Josh Hart,Loose Ball Foul,Foul,James Williams,J.B. DeRosa,Suyash Mehta,NY,86,76,0.869,0.899,3:59
3,3:39,NY,Precious Achiuwa,Shooting Foul,Foul,James Williams,J.B. DeRosa,Suyash Mehta,NY,86,76,0.87,0.901,3:40
3,2:45,DET,Quentin Grimes,Shooting Foul,Foul,James Williams,J.B. DeRosa,Suyash Mehta,NY,88,80,0.912,0.861,2:58
4,11:30,NY,Alec Burks,Personal Foul,Foul,James Williams,J.B. DeRosa,Suyash Mehta,NY,92,87,0.766,0.777,11:30
4,9:14,DET,Evan Fournier,Shooting Foul,Foul,James Williams,J.B. DeRosa,Suyash Mehta,NY,94,89,0.876,0.819,9:29
4,9:14,DET,Evan Fournier,Technical Foul,Foul,James Williams,J.B. DeRosa,Suyash Mehta,NY,94,89,0.848,0.876,9:14
4,8:49,NY,Miles McBride,Shooting Foul,Foul,James Williams,J.B. DeRosa,Suyash Mehta,NY,97,89,0.829,0.885,8:53
4,7:30,DET,Quentin Grimes,Shooting Foul,Foul,James Williams,J.B. DeRosa,Suyash Mehta,NY,97,93,0.856,0.786,7:40
4,6:17,DET,Evan Fournier,Personal Foul,Foul,James Williams,J.B. DeRosa,Suyash Mehta,NY,101,96,0.859,0.842,6:34
4,5:23,NY,Bojan Bogdanovic,Shooting Foul,Foul,James Williams,J.B. DeRosa,Suyash Mehta,NY,101,98,0.59,0.712,5:29
4,4:12,DET,Evan Fournier,Personal Foul,Foul,James Williams,J.B. DeRosa,Suyash Mehta,NY,104,103,0.751,0.642,4:12
4,2.1,DET,Jalen Duren,Shooting Foul,Foul,James Williams,J.B. DeRosa,Suyash Mehta,NY,112,111,0.955,0.913,2.1
4,1.1,DET,Ausar Thompson,Personal Foul,Foul,James Williams,J.B. DeRosa,Suyash Mehta,NY,112,111,0.986,0.976,1.1
