Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:20,LAL,Anthony Davis,Shooting Foul,Foul,Pat Fraher,Courtney Kirkland,Jonathan Sterling,LAL,4,0,0.647,0.68,10:33
1,7:55,BKN,Spencer Dinwiddie,Personal Foul,Foul,Pat Fraher,Courtney Kirkland,Jonathan Sterling,LAL,13,4,0.802,0.802,7:55
1,7:11,BKN,Dorian Finney-Smith,Shooting Foul,Foul,Pat Fraher,Courtney Kirkland,Jonathan Sterling,LAL,13,7,0.759,0.745,7:11
1,7:01,LAL,Taurean Prince,Personal Foul,Foul,Pat Fraher,Courtney Kirkland,Jonathan Sterling,LAL,14,7,0.744,0.744,7:11
1,3:39,BKN,Harry Giles III,Defensive 3-Seconds Technical,Foul,Pat Fraher,Courtney Kirkland,Jonathan Sterling,LAL,26,21,0.717,0.725,3:50
2,7:43,BKN,Lonnie Walker IV,Shooting Foul,Foul,Pat Fraher,Courtney Kirkland,Jonathan Sterling,LAL,49,44,0.759,0.722,7:55
2,6:35,BKN,Cam Thomas,Personal Foul,Foul,Pat Fraher,Courtney Kirkland,Jonathan Sterling,LAL,51,44,0.771,0.774,6:35
2,6:21,BKN,Dennis Smith Jr.,Shooting Foul,Foul,Pat Fraher,Courtney Kirkland,Jonathan Sterling,LAL,51,44,0.804,0.772,6:35
2,6:07,BKN,Dennis Smith Jr.,Shooting Foul,Foul,Pat Fraher,Courtney Kirkland,Jonathan Sterling,LAL,55,44,0.866,0.836,6:07
2,4:33,BKN,Royce O'Neale,Shooting Foul,Foul,Pat Fraher,Courtney Kirkland,Jonathan Sterling,LAL,58,49,0.834,0.799,4:33
3,8:37,BKN,Nic Claxton,Loose Ball Foul,Foul,Pat Fraher,Courtney Kirkland,Jonathan Sterling,LAL,74,73,0.599,0.6,8:37
3,7:00,LAL,D'Angelo Russell,Loose Ball Foul,Foul,Pat Fraher,Courtney Kirkland,Jonathan Sterling,LAL,74,80,0.289,0.287,7:00
3,4:28,LAL,Austin Reaves,Shooting Foul,Foul,Pat Fraher,Courtney Kirkland,Jonathan Sterling,LAL,80,87,0.186,0.235,4:39
3,4:17,BKN,Dorian Finney-Smith,Shooting Foul,Foul,Pat Fraher,Courtney Kirkland,Jonathan Sterling,LAL,80,90,0.216,0.173,4:28
3,2:38,LAL,Austin Reaves,Shooting Foul,Foul,Pat Fraher,Courtney Kirkland,Jonathan Sterling,LAL,84,96,0.073,0.104,2:38
3,1:41,LAL,Max Christie,Shooting Foul,Foul,Pat Fraher,Courtney Kirkland,Jonathan Sterling,LAL,87,96,0.107,0.144,1:43
3,6.1,BKN,Nic Claxton,Personal Foul,Foul,Pat Fraher,Courtney Kirkland,Jonathan Sterling,LAL,90,100,0.175,0.13,13.0
4,11:11,LAL,LeBron James,Technical Foul,Foul,Pat Fraher,Courtney Kirkland,Jonathan Sterling,LAL,90,102,0.047,0.057,11:11
4,10:51,BKN,Royce O'Neale,Defensive 3-Seconds Technical,Foul,Pat Fraher,Courtney Kirkland,Jonathan Sterling,LAL,90,103,0.051,0.056,10:58
4,9:47,LAL,D'Angelo Russell,Shooting Foul,Foul,Pat Fraher,Courtney Kirkland,Jonathan Sterling,LAL,95,107,0.034,0.06,9:47
4,9:27,LAL,D'Angelo Russell,Loose Ball Foul,Foul,Pat Fraher,Courtney Kirkland,Jonathan Sterling,LAL,95,108,0.028,0.031,9:27
4,9:16,LAL,D'Angelo Russell,Shooting Foul,Foul,Pat Fraher,Courtney Kirkland,Jonathan Sterling,LAL,95,108,0.02,0.028,9:27
4,8:42,BKN,Nic Claxton,Shooting Foul,Foul,Pat Fraher,Courtney Kirkland,Jonathan Sterling,LAL,97,113,0.018,0.008,8:42
4,8:15,BKN,Lonnie Walker IV,Loose Ball Foul,Foul,Pat Fraher,Courtney Kirkland,Jonathan Sterling,LAL,97,113,0.013,0.011,8:15
4,8:12,BKN,Cam Thomas,Defensive 3-Seconds Technical,Foul,Pat Fraher,Courtney Kirkland,Jonathan Sterling,LAL,97,113,0.01,0.013,8:15
4,6:45,BKN,Dorian Finney-Smith,Shooting Foul,Foul,Pat Fraher,Courtney Kirkland,Jonathan Sterling,LAL,98,117,0.005,0.002,6:51
4,5:29,BKN,Dorian Finney-Smith,Shooting Foul,Foul,Pat Fraher,Courtney Kirkland,Jonathan Sterling,LAL,102,120,0.005,0.003,5:56
4,4:21,BKN,Cameron Johnson,Shooting Foul,Foul,Pat Fraher,Courtney Kirkland,Jonathan Sterling,LAL,103,123,0.001,0.001,4:24
4,3:45,LAL,LeBron James,Loose Ball Foul,Foul,Pat Fraher,Courtney Kirkland,Jonathan Sterling,LAL,105,125,0.001,0.001,3:45
4,3:15,BKN,Cam Thomas,Personal Foul,Foul,Pat Fraher,Courtney Kirkland,Jonathan Sterling,LAL,105,125,0.001,0.001,3:17
4,2:27,LAL,Jalen Hood-Schifino,Personal Foul,Foul,Pat Fraher,Courtney Kirkland,Jonathan Sterling,LAL,107,127,0.001,0.001,2:27
4,57.1,BKN,Mikal Bridges,Personal Foul,Foul,Pat Fraher,Courtney Kirkland,Jonathan Sterling,LAL,110,130,0.001,0.001,59.0
