Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:44,MRC,Bruno Caboclo,Shooting Foul,Foul,Pat Fraher,Marc Davis,Scott Wall,MIN,2,0,0.578,0.539,11:44
1,10:24,MIN,Troy Brown Jr.,Shooting Foul,Foul,Pat Fraher,Marc Davis,Scott Wall,MIN,3,2,0.475,0.511,10:27
1,8:22,MRC,Dwayne Bacon,Shooting Foul,Foul,Pat Fraher,Marc Davis,Scott Wall,MIN,7,8,0.525,0.487,8:25
1,5:11,MIN,Josh Minott,Shooting Foul,Foul,Pat Fraher,Marc Davis,Scott Wall,MIN,15,19,0.341,0.379,5:29
1,2:38,MIN,Daishen Nix,Personal Foul,Foul,Pat Fraher,Marc Davis,Scott Wall,MIN,19,26,0.297,0.297,2:48
1,2:25,MIN,Trevor Keels,Personal Foul,Foul,Pat Fraher,Marc Davis,Scott Wall,MIN,19,26,0.262,0.297,2:38
1,1:40,MRC,Yonatan Atias,Shooting Foul,Foul,Pat Fraher,Marc Davis,Scott Wall,MIN,24,31,0.343,0.294,1:40
1,1:15,MRC,Mamadi Diakite,Shooting Foul,Foul,Pat Fraher,Marc Davis,Scott Wall,MIN,25,34,0.311,0.273,1:24
1,19.1,MRC,Yonatan Atias,Loose Ball Foul,Foul,Pat Fraher,Marc Davis,Scott Wall,MIN,31,36,0.413,0.372,19.1
1,1.1,MIN,Daishen Nix,Personal Foul,Foul,Pat Fraher,Marc Davis,Scott Wall,MIN,33,36,0.36,0.405,5.0
2,10:45,MRC,Dwayne Bacon,Offensive Foul,Foul,Pat Fraher,Marc Davis,Scott Wall,MIN,35,40,0.37,0.34,10:54
2,10:09,MRC,Mamadi Diakite,Shooting Foul,Foul,Pat Fraher,Marc Davis,Scott Wall,MIN,39,40,0.507,0.453,10:09
2,9:48,MRC,Ashton Hagans,Shooting Foul,Foul,Pat Fraher,Marc Davis,Scott Wall,MIN,42,40,0.595,0.545,9:48
2,9:34,MIN,Leonard Miller,Personal Foul,Foul,Pat Fraher,Marc Davis,Scott Wall,MIN,44,40,0.603,0.601,9:46
2,9:22,MRC,Jason Siggers,Personal Foul,Foul,Pat Fraher,Marc Davis,Scott Wall,MIN,44,40,0.63,0.633,9:26
2,9:13,MRC,Ori Hai,Personal Foul,Foul,Pat Fraher,Marc Davis,Scott Wall,MIN,44,40,0.674,0.63,9:22
2,5:48,MIN,Josh Minott,Shooting Foul,Foul,Pat Fraher,Marc Davis,Scott Wall,MIN,55,42,0.808,0.839,5:56
2,4:09,MIN,Luka Garza,Shooting Foul,Foul,Pat Fraher,Marc Davis,Scott Wall,MIN,63,47,0.886,0.897,4:09
2,3:35,MRC,Jonathan Mor,Shooting Foul,Foul,Pat Fraher,Marc Davis,Scott Wall,MIN,63,51,0.877,0.849,3:43
2,2:27,MIN,Luka Garza,Offensive Foul,Foul,Pat Fraher,Marc Davis,Scott Wall,MIN,68,54,0.872,0.889,2:34
3,11:42,MIN,Matt Ryan,Shooting Foul,Foul,Pat Fraher,Marc Davis,Scott Wall,MIN,72,62,0.783,0.827,11:42
3,8:49,MRC,Bruno Caboclo,Shooting Foul,Foul,Pat Fraher,Marc Davis,Scott Wall,MIN,82,74,0.83,0.79,9:01
3,7:44,MRC,Bruno Caboclo,Shooting Foul,Foul,Pat Fraher,Marc Davis,Scott Wall,MIN,86,77,0.858,0.822,8:10
3,7:27,MIN,Luka Garza,Loose Ball Foul,Foul,Pat Fraher,Marc Davis,Scott Wall,MIN,88,77,0.85,0.85,7:27
3,6:14,MIN,Leonard Miller,Shooting Foul,Foul,Pat Fraher,Marc Davis,Scott Wall,MIN,88,82,0.658,0.746,6:30
3,6:03,MRC,Ashton Hagans,Personal Foul,Foul,Pat Fraher,Marc Davis,Scott Wall,MIN,88,84,0.674,0.678,6:14
3,3:45,MIN,Josh Minott,Personal Foul,Foul,Pat Fraher,Marc Davis,Scott Wall,MIN,96,86,0.81,0.851,3:47
3,3:28,MRC,Mamadi Diakite,Shooting Foul,Foul,Pat Fraher,Marc Davis,Scott Wall,MIN,98,88,0.892,0.854,3:28
3,3:16,MRC,Jason Siggers,Offensive Foul,Foul,Pat Fraher,Marc Davis,Scott Wall,MIN,99,88,0.899,0.875,3:28
3,3:00,MRC,Jason Siggers,Shooting Foul,Foul,Pat Fraher,Marc Davis,Scott Wall,MIN,99,88,0.928,0.901,3:03
3,2:47,MIN,Trevor Keels,Personal Foul,Foul,Pat Fraher,Marc Davis,Scott Wall,MIN,101,88,0.891,0.919,3:00
3,2:12,MIN,Josh Minott,Personal Foul,Foul,Pat Fraher,Marc Davis,Scott Wall,MIN,101,90,0.849,0.885,2:13
3,39.1,MIN,Wendell Moore Jr.,Personal Foul,Foul,Pat Fraher,Marc Davis,Scott Wall,MIN,103,95,0.763,0.819,55.1
3,24.1,MIN,Wendell Moore Jr.,Shooting Foul,Foul,Pat Fraher,Marc Davis,Scott Wall,MIN,105,97,0.766,0.822,31.1
4,9:39,MRC,Bruno Caboclo,Personal Foul,Foul,Pat Fraher,Marc Davis,Scott Wall,MIN,110,102,0.889,0.883,9:46
4,9:10,MRC,Bruno Caboclo,Offensive Foul,Foul,Pat Fraher,Marc Davis,Scott Wall,MIN,110,102,0.891,0.859,9:22
4,8:02,MIN,Tyrese Martin,Shooting Foul,Foul,Pat Fraher,Marc Davis,Scott Wall,MIN,110,102,0.834,0.869,8:17
4,7:51,MRC,Yonatan Atias,Shooting Foul,Foul,Pat Fraher,Marc Davis,Scott Wall,MIN,112,104,0.923,0.868,7:51
4,7:50,MIN,Josh Minott,Loose Ball Foul,Foul,Pat Fraher,Marc Davis,Scott Wall,MIN,112,104,0.862,0.873,7:50
4,6:38,MRC,Yonatan Atias,Shooting Foul,Foul,Pat Fraher,Marc Davis,Scott Wall,MIN,115,104,0.976,0.967,6:38
4,6:24,MRC,Yonatan Atias,Loose Ball Foul,Foul,Pat Fraher,Marc Davis,Scott Wall,MIN,116,104,0.988,0.978,6:24
4,2:55,MIN,Leonard Miller,Personal Foul,Foul,Pat Fraher,Marc Davis,Scott Wall,MIN,129,108,0.999,0.999,3:05
4,54.1,MIN,Tyrese Martin,Shooting Foul,Foul,Pat Fraher,Marc Davis,Scott Wall,MIN,134,111,0.999,0.999,1:05
4,14.1,MRC,Nathan Missia-Dio,Shooting Foul,Foul,Pat Fraher,Marc Davis,Scott Wall,MIN,138,111,0.999,0.999,14.1
