Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:47,MIL,Andre Jackson Jr.,Shooting Foul,Foul,Bill Kennedy,Dedric Taylor,Sean Corbin,CLE,0,0,0.573,0.533,12:00
1,9:48,MIL,Malik Beasley,Personal Foul,Foul,Bill Kennedy,Dedric Taylor,Sean Corbin,CLE,9,2,0.701,0.703,9:59
1,6:49,MIL,Khris Middleton,Shooting Foul,Foul,Bill Kennedy,Dedric Taylor,Sean Corbin,CLE,20,2,0.907,0.898,6:52
1,2:49,CLE,Sam Merrill,Personal Foul,Foul,Bill Kennedy,Dedric Taylor,Sean Corbin,CLE,28,11,0.883,0.883,2:59
2,10:07,CLE,Georges Niang,Shooting Foul,Foul,Bill Kennedy,Dedric Taylor,Sean Corbin,CLE,37,22,0.843,0.87,10:24
2,4:02,CLE,Georges Niang,Shooting Foul,Foul,Bill Kennedy,Dedric Taylor,Sean Corbin,CLE,55,37,0.92,0.939,4:02
2,3:34,CLE,Donovan Mitchell,Shooting Foul,Foul,Bill Kennedy,Dedric Taylor,Sean Corbin,CLE,57,40,0.909,0.931,3:34
2,1:55,MIL,Andre Jackson Jr.,Personal Foul,Foul,Bill Kennedy,Dedric Taylor,Sean Corbin,CLE,62,41,0.975,0.968,2:05
2,47.1,MIL,Khris Middleton,Shooting Foul,Foul,Bill Kennedy,Dedric Taylor,Sean Corbin,CLE,66,41,0.989,0.984,47.1
2,5.2,CLE,Isaac Okoro,Personal Foul,Foul,Bill Kennedy,Dedric Taylor,Sean Corbin,CLE,66,41,0.979,0.985,16.1
3,10:22,MIL,Malik Beasley,Shooting Foul,Foul,Bill Kennedy,Dedric Taylor,Sean Corbin,CLE,72,43,0.997,0.995,10:22
3,10:07,CLE,Isaac Okoro,Shooting Foul,Foul,Bill Kennedy,Dedric Taylor,Sean Corbin,CLE,73,43,0.995,0.996,10:22
3,9:19,MIL,Damian Lillard,Shooting Foul,Foul,Bill Kennedy,Dedric Taylor,Sean Corbin,CLE,77,46,0.998,0.998,9:19
3,8:27,MIL,Brook Lopez,Offensive Foul,Foul,Bill Kennedy,Dedric Taylor,Sean Corbin,CLE,80,48,0.999,0.998,8:46
3,7:44,MIL,Malik Beasley,Shooting Foul,Foul,Bill Kennedy,Dedric Taylor,Sean Corbin,CLE,80,50,0.998,0.998,7:53
3,6:48,MIL,Brook Lopez,Offensive Foul,Foul,Bill Kennedy,Dedric Taylor,Sean Corbin,CLE,83,52,0.999,0.998,6:52
3,4:17,MIL,Chris Livingston,Shooting Foul,Foul,Bill Kennedy,Dedric Taylor,Sean Corbin,CLE,94,56,0.999,0.999,4:19
3,1:17,MIL,Thanasis Antetokounmpo,Shooting Foul,Foul,Bill Kennedy,Dedric Taylor,Sean Corbin,CLE,102,62,0.999,0.999,1:24
3,1:01,CLE,Max Strus,Shooting Foul,Foul,Bill Kennedy,Dedric Taylor,Sean Corbin,CLE,104,62,0.999,0.999,1:17
3,52.0,MIL,AJ Green,Shooting Foul,Foul,Bill Kennedy,Dedric Taylor,Sean Corbin,CLE,104,64,0.999,0.999,1:01
4,11:01,MIL,AJ Green,Shooting Foul,Foul,Bill Kennedy,Dedric Taylor,Sean Corbin,CLE,112,67,0.999,0.999,11:01
4,8:12,MIL,Chris Livingston,Shooting Foul,Foul,Bill Kennedy,Dedric Taylor,Sean Corbin,CLE,118,79,0.999,0.999,8:28
4,7:13,CLE,Caris LeVert,Shooting Foul,Foul,Bill Kennedy,Dedric Taylor,Sean Corbin,CLE,121,82,0.999,0.999,7:25
4,6:52,MIL,Jae Crowder,Personal Foul,Foul,Bill Kennedy,Dedric Taylor,Sean Corbin,CLE,121,83,0.999,0.999,7:13
4,1:01,MIL,MarJon Beauchamp,Loose Ball Foul,Foul,Bill Kennedy,Dedric Taylor,Sean Corbin,CLE,133,93,0.999,0.999,1:01
4,44.0,CLE,Damian Jones,Personal Foul,Foul,Bill Kennedy,Dedric Taylor,Sean Corbin,CLE,135,93,0.999,0.999,57.1
