Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:50,DET,James Wiseman,Offensive Foul,Foul,CJ Washington,Tyler Ford,Brandon Schwab,DET,0,0,0.154,0.165,10:56
1,8:22,NO,Jonas Valanciunas,Shooting Foul,Foul,CJ Washington,Tyler Ford,Brandon Schwab,DET,2,7,0.123,0.115,8:22
1,6:12,DET,Troy Brown Jr.,Shooting Foul,Foul,CJ Washington,Tyler Ford,Brandon Schwab,DET,6,13,0.083,0.1,6:12
1,4:32,NO,Naji Marshall,Shooting Foul,Foul,CJ Washington,Tyler Ford,Brandon Schwab,DET,8,17,0.092,0.076,4:32
1,4:06,DET,Marcus Sasser,Loose Ball Foul,Foul,CJ Washington,Tyler Ford,Brandon Schwab,DET,8,17,0.077,0.085,4:15
1,3:02,DET,Jared Rhoden,Shooting Foul,Foul,CJ Washington,Tyler Ford,Brandon Schwab,DET,10,20,0.059,0.068,3:22
1,39.0,NO,Naji Marshall,Personal Foul,Foul,CJ Washington,Tyler Ford,Brandon Schwab,DET,10,29,0.033,0.026,59.0
2,10:26,NO,Jose Alvarado,Personal Foul,Foul,CJ Washington,Tyler Ford,Brandon Schwab,DET,16,31,0.045,0.044,10:40
2,9:59,NO,Jonas Valanciunas,Shooting Foul,Foul,CJ Washington,Tyler Ford,Brandon Schwab,DET,18,31,0.065,0.052,9:59
2,9:47,DET,Jaden Ivey,Personal Foul,Foul,CJ Washington,Tyler Ford,Brandon Schwab,DET,19,31,0.06,0.059,9:59
2,9:03,DET,Chimezie Metu,Shooting Foul,Foul,CJ Washington,Tyler Ford,Brandon Schwab,DET,19,33,0.037,0.046,9:04
2,8:34,DET,Buddy Boeheim,Shooting Foul,Foul,CJ Washington,Tyler Ford,Brandon Schwab,DET,19,36,0.027,0.035,8:34
2,6:07,NO,Jordan Hawkins,Shooting Foul,Foul,CJ Washington,Tyler Ford,Brandon Schwab,DET,24,41,0.043,0.035,6:23
2,6:01,DET,Tosan Evbuomwan,Shooting Foul,Foul,CJ Washington,Tyler Ford,Brandon Schwab,DET,26,41,0.032,0.04,6:07
2,2:55,DET,Jaden Ivey,Personal Foul,Foul,CJ Washington,Tyler Ford,Brandon Schwab,DET,35,47,0.049,0.062,3:05
