Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:22,NY,Isaiah Hartenstein,Personal Foul,Foul,Zach Zarba,Marat Kogut,Jonathan Sterling,TOR,0,3,0.145,0.144,11:36
1,10:57,TOR,Kelly Olynyk,Shooting Foul,Foul,Zach Zarba,Marat Kogut,Jonathan Sterling,TOR,0,5,0.105,0.122,10:57
1,8:43,TOR,Kelly Olynyk,Shooting Foul,Foul,Zach Zarba,Marat Kogut,Jonathan Sterling,TOR,7,14,0.084,0.096,9:04
1,6:36,NY,Miles McBride,Personal Foul,Foul,Zach Zarba,Marat Kogut,Jonathan Sterling,TOR,15,23,0.102,0.102,6:39
1,5:08,NY,Donte DiVincenzo,Personal Foul,Foul,Zach Zarba,Marat Kogut,Jonathan Sterling,TOR,19,28,0.095,0.094,5:19
1,2:12,TOR,Kobi Simmons,Personal Foul,Foul,Zach Zarba,Marat Kogut,Jonathan Sterling,TOR,23,38,0.044,0.044,2:22
2,11:07,TOR,Jalen McDaniels,Shooting Foul,Foul,Zach Zarba,Marat Kogut,Jonathan Sterling,TOR,33,48,0.036,0.044,11:21
2,9:05,TOR,Kobi Simmons,Shooting Foul,Foul,Zach Zarba,Marat Kogut,Jonathan Sterling,TOR,39,54,0.04,0.051,9:05
2,4:56,NY,Miles McBride,Personal Foul,Foul,Zach Zarba,Marat Kogut,Jonathan Sterling,TOR,45,64,0.027,0.027,5:06
2,2:52,TOR,Gradey Dick,Shooting Foul,Foul,Zach Zarba,Marat Kogut,Jonathan Sterling,TOR,51,70,0.019,0.026,2:52
2,49.1,TOR,Javon Freeman-Liberty,Personal Foul,Foul,Zach Zarba,Marat Kogut,Jonathan Sterling,TOR,56,73,0.022,0.029,59.0
2,43.1,TOR,Garrett Temple,Shooting Foul,Foul,Zach Zarba,Marat Kogut,Jonathan Sterling,TOR,56,73,0.022,0.022,49.1
2,35.1,NY,Precious Achiuwa,Shooting Foul,Foul,Zach Zarba,Marat Kogut,Jonathan Sterling,TOR,56,75,0.032,0.024,43.1
3,10:44,TOR,Javon Freeman-Liberty,Shooting Foul,Foul,Zach Zarba,Marat Kogut,Jonathan Sterling,TOR,61,80,0.013,0.018,11:03
3,10:25,NY,Josh Hart,Shooting Foul,Foul,Zach Zarba,Marat Kogut,Jonathan Sterling,TOR,61,82,0.02,0.014,10:27
3,7:17,NY,Miles McBride,Personal Foul,Foul,Zach Zarba,Marat Kogut,Jonathan Sterling,TOR,69,92,0.006,0.006,7:19
3,7:13,NY,Isaiah Hartenstein,Personal Foul,Foul,Zach Zarba,Marat Kogut,Jonathan Sterling,TOR,69,92,0.006,0.006,7:17
3,6:33,TOR,Kelly Olynyk,Loose Ball Foul,Foul,Zach Zarba,Marat Kogut,Jonathan Sterling,TOR,71,94,0.005,0.005,6:33
3,3:24,TOR,Kelly Olynyk,Loose Ball Foul,Foul,Zach Zarba,Marat Kogut,Jonathan Sterling,TOR,78,102,0.002,0.002,3:24
3,3:14,TOR,Garrett Temple,Loose Ball Foul,Foul,Zach Zarba,Marat Kogut,Jonathan Sterling,TOR,78,102,0.001,0.002,3:14
3,2:40,TOR,Jalen McDaniels,Shooting Foul,Foul,Zach Zarba,Marat Kogut,Jonathan Sterling,TOR,78,102,0.001,0.002,3:00
3,2:24,NY,Miles McBride,Shooting Foul,Foul,Zach Zarba,Marat Kogut,Jonathan Sterling,TOR,78,103,0.002,0.001,2:24
3,2:13,NY,Mitchell Robinson,Offensive Foul,Foul,Zach Zarba,Marat Kogut,Jonathan Sterling,TOR,80,103,0.003,0.002,2:24
3,1:23,TOR,Bruce Brown,Personal Foul,Foul,Zach Zarba,Marat Kogut,Jonathan Sterling,TOR,80,105,0.001,0.001,1:24
4,10:27,NY,Precious Achiuwa,Shooting Foul,Foul,Zach Zarba,Marat Kogut,Jonathan Sterling,TOR,83,116,0.001,0.001,10:32
4,9:23,NY,Shake Milton,Shooting Foul,Foul,Zach Zarba,Marat Kogut,Jonathan Sterling,TOR,90,120,0.001,0.001,9:23
4,6:36,TOR,Kobi Simmons,Personal Foul,Foul,Zach Zarba,Marat Kogut,Jonathan Sterling,TOR,91,130,0.001,0.001,6:50
4,4:36,NY,Jericho Sims,Personal Foul,Foul,Zach Zarba,Marat Kogut,Jonathan Sterling,TOR,94,138,0.001,0.001,4:49
4,3:59,NY,Mamadi Diakite,Personal Foul,Foul,Zach Zarba,Marat Kogut,Jonathan Sterling,TOR,94,138,0.001,0.001,4:04
4,3:59,NY,Shake Milton,Away from Play Foul,Foul,Zach Zarba,Marat Kogut,Jonathan Sterling,TOR,94,138,0.001,0.001,3:59
4,2:03,NY,Shake Milton,Shooting Foul,Foul,Zach Zarba,Marat Kogut,Jonathan Sterling,TOR,99,138,0.001,0.001,2:10
4,1:27,TOR,Mouhamadou Gueye,Shooting Foul,Foul,Zach Zarba,Marat Kogut,Jonathan Sterling,TOR,101,142,0.001,0.001,1:27
