Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:27,BKN,Spencer Dinwiddie,Shooting Foul,Foul,Tony Brothers,Phenizee Ransom,J.B. DeRosa,PHX,2,3,0.452,0.415,10:39
1,9:56,BKN,Nic Claxton,Defensive 3-Seconds Technical,Foul,Tony Brothers,Phenizee Ransom,J.B. DeRosa,PHX,3,3,0.434,0.439,10:05
1,7:20,BKN,Nic Claxton,Defensive 3-Seconds Technical,Foul,Tony Brothers,Phenizee Ransom,J.B. DeRosa,PHX,8,9,0.413,0.419,7:37
1,6:21,PHX,Devin Booker,Shooting Foul,Foul,Tony Brothers,Phenizee Ransom,J.B. DeRosa,PHX,10,11,0.357,0.42,6:48
1,5:57,PHX,Jusuf Nurkic,Shooting Foul,Foul,Tony Brothers,Phenizee Ransom,J.B. DeRosa,PHX,12,13,0.358,0.396,6:05
1,4:51,BKN,Dorian Finney-Smith,Personal Foul,Foul,Tony Brothers,Phenizee Ransom,J.B. DeRosa,PHX,15,15,0.448,0.422,4:58
1,3:51,BKN,Mikal Bridges,Personal Foul,Foul,Tony Brothers,Phenizee Ransom,J.B. DeRosa,PHX,17,15,0.505,0.506,3:54
1,2:37,PHX,Devin Booker,Shooting Foul,Foul,Tony Brothers,Phenizee Ransom,J.B. DeRosa,PHX,21,17,0.495,0.537,2:48
1,2:27,BKN,Day'Ron Sharpe,Defensive 3-Seconds Technical,Foul,Tony Brothers,Phenizee Ransom,J.B. DeRosa,PHX,21,18,0.532,0.537,2:37
1,28.1,PHX,Kevin Durant,Shooting Foul,Foul,Tony Brothers,Phenizee Ransom,J.B. DeRosa,PHX,22,25,0.309,0.348,31.1
2,10:55,PHX,Bradley Beal,Personal Foul,Foul,Tony Brothers,Phenizee Ransom,J.B. DeRosa,PHX,22,37,0.104,0.102,10:55
2,10:11,BKN,Dorian Finney-Smith,Offensive Foul,Foul,Tony Brothers,Phenizee Ransom,J.B. DeRosa,PHX,24,37,0.146,0.129,10:22
2,9:50,PHX,Chimezie Metu,Personal Foul,Foul,Tony Brothers,Phenizee Ransom,J.B. DeRosa,PHX,24,37,0.13,0.129,10:01
2,7:29,BKN,Dorian Finney-Smith,Shooting Foul,Foul,Tony Brothers,Phenizee Ransom,J.B. DeRosa,PHX,30,41,0.192,0.159,7:29
2,7:01,BKN,Spencer Dinwiddie,Shooting Foul,Foul,Tony Brothers,Phenizee Ransom,J.B. DeRosa,PHX,31,43,0.186,0.158,7:07
2,6:19,PHX,Yuta Watanabe,Shooting Foul,Foul,Tony Brothers,Phenizee Ransom,J.B. DeRosa,PHX,36,43,0.206,0.239,6:37
2,5:21,PHX,Nassir Little,Shooting Foul,Foul,Tony Brothers,Phenizee Ransom,J.B. DeRosa,PHX,41,48,0.221,0.264,5:21
2,4:46,PHX,Yuta Watanabe,Shooting Foul,Foul,Tony Brothers,Phenizee Ransom,J.B. DeRosa,PHX,41,50,0.175,0.214,4:46
2,2:58,PHX,Kevin Durant,Loose Ball Foul,Foul,Tony Brothers,Phenizee Ransom,J.B. DeRosa,PHX,44,55,0.118,0.145,2:58
