Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,7:49,DET,Killian Hayes,Shooting Foul,Foul,Justin Van Duyne,Tyler Ford,Che Flores,DET,10,12,0.167,0.194,7:49
1,7:27,DET,Jaden Ivey,Shooting Foul,Foul,Justin Van Duyne,Tyler Ford,Che Flores,DET,13,13,0.188,0.213,7:41
1,6:41,DET,Bojan Bogdanovic,Defensive 3-Seconds Technical,Foul,Justin Van Duyne,Tyler Ford,Che Flores,DET,17,17,0.222,0.217,6:52
1,3:33,DET,Kevin Knox II,Shooting Foul,Foul,Justin Van Duyne,Tyler Ford,Che Flores,DET,28,29,0.187,0.211,3:52
1,3:19,MIN,Anthony Edwards,Shooting Foul,Foul,Justin Van Duyne,Tyler Ford,Che Flores,DET,28,31,0.225,0.195,3:33
1,2:05,MIN,Nickeil Alexander-Walker,Shooting Foul,Foul,Justin Van Duyne,Tyler Ford,Che Flores,DET,33,33,0.295,0.26,2:08
1,1:47,MIN,Anthony Edwards,Technical Foul,Foul,Justin Van Duyne,Tyler Ford,Che Flores,DET,33,35,0.237,0.221,1:49
1,36.1,MIN,Kyle Anderson,Shooting Foul,Foul,Justin Van Duyne,Tyler Ford,Che Flores,DET,36,39,0.236,0.207,45.1
1,6.1,MIN,Anthony Edwards,Shooting Foul,Foul,Justin Van Duyne,Tyler Ford,Che Flores,DET,40,39,0.314,0.273,6.1
2,10:46,DET,Kevin Knox II,Personal Foul,Foul,Justin Van Duyne,Tyler Ford,Che Flores,DET,42,39,0.33,0.327,10:51
2,9:50,DET,Alec Burks,Personal Foul,Foul,Justin Van Duyne,Tyler Ford,Che Flores,DET,44,44,0.262,0.261,9:57
2,9:17,DET,Marcus Sasser,Offensive Foul,Foul,Justin Van Duyne,Tyler Ford,Che Flores,DET,44,46,0.22,0.242,9:17
2,7:28,DET,Marcus Sasser,Shooting Foul,Foul,Justin Van Duyne,Tyler Ford,Che Flores,DET,44,48,0.159,0.186,7:38
2,6:46,MIN,Jordan McLaughlin,Loose Ball Foul,Foul,Justin Van Duyne,Tyler Ford,Che Flores,DET,47,49,0.254,0.256,6:46
2,4:48,DET,Killian Hayes,Shooting Foul,Foul,Justin Van Duyne,Tyler Ford,Che Flores,DET,51,51,0.252,0.289,4:48
2,2:58,DET,Jalen Duren,Shooting Foul,Foul,Justin Van Duyne,Tyler Ford,Che Flores,DET,53,57,0.184,0.222,2:58
2,1:04,DET,Jaden Ivey,Personal Foul,Foul,Justin Van Duyne,Tyler Ford,Che Flores,DET,58,62,0.172,0.204,1:27
3,11:12,DET,Jalen Duren,Loose Ball Foul,Foul,Justin Van Duyne,Tyler Ford,Che Flores,DET,64,72,0.125,0.126,11:12
3,10:24,DET,Killian Hayes,Personal Foul,Foul,Justin Van Duyne,Tyler Ford,Che Flores,DET,64,72,0.126,0.125,10:34
3,9:41,MIN,Rudy Gobert,Shooting Foul,Foul,Justin Van Duyne,Tyler Ford,Che Flores,DET,64,72,0.179,0.145,9:46
3,9:17,MIN,Anthony Edwards,Shooting Foul,Foul,Justin Van Duyne,Tyler Ford,Che Flores,DET,65,72,0.202,0.166,9:28
3,8:45,DET,Jalen Duren,Offensive Foul,Foul,Justin Van Duyne,Tyler Ford,Che Flores,DET,67,75,0.126,0.146,8:59
3,6:50,DET,Jalen Duren,Shooting Foul,Foul,Justin Van Duyne,Tyler Ford,Che Flores,DET,72,83,0.058,0.075,6:52
3,5:29,MIN,Karl-Anthony Towns,Shooting Foul,Foul,Justin Van Duyne,Tyler Ford,Che Flores,DET,77,87,0.132,0.104,5:43
3,4:46,MIN,Nickeil Alexander-Walker,Shooting Foul,Foul,Justin Van Duyne,Tyler Ford,Che Flores,DET,79,87,0.179,0.141,4:48
3,3:29,MIN,Karl-Anthony Towns,Offensive Foul,Foul,Justin Van Duyne,Tyler Ford,Che Flores,DET,82,91,0.118,0.098,3:35
4,9:31,MIN,Rudy Gobert,Shooting Foul,Foul,Justin Van Duyne,Tyler Ford,Che Flores,DET,94,109,0.023,0.011,9:31
4,8:59,MIN,Kyle Anderson,Personal Foul,Foul,Justin Van Duyne,Tyler Ford,Che Flores,DET,94,109,0.018,0.016,9:10
4,8:17,MIN,Rudy Gobert,Personal Foul,Foul,Justin Van Duyne,Tyler Ford,Che Flores,DET,96,109,0.033,0.029,8:23
4,5:48,DET,Bojan Bogdanovic,Shooting Foul,Foul,Justin Van Duyne,Tyler Ford,Che Flores,DET,102,113,0.015,0.028,5:58
4,2:02,MIN,Rudy Gobert,Shooting Foul,Foul,Justin Van Duyne,Tyler Ford,Che Flores,DET,109,123,0.003,0.004,2:13
4,57.2,DET,Bojan Bogdanovic,Shooting Foul,Foul,Justin Van Duyne,Tyler Ford,Che Flores,DET,111,123,0.001,0.001,1:07
4,8.1,DET,Jaden Ivey,Personal Foul,Foul,Justin Van Duyne,Tyler Ford,Che Flores,DET,117,124,0.001,0.002,14.1
