Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:48,BKN,Cameron Johnson,Shooting Foul,Foul,Zach Zarba,Jason Goldenberg,Sean Corbin,BOS,2,3,0.737,0.709,11:04
1,10:22,BKN,Mikal Bridges,Shooting Foul,Foul,Zach Zarba,Jason Goldenberg,Sean Corbin,BOS,6,5,0.76,0.725,10:22
1,6:04,BOS,Derrick White,Shooting Foul,Foul,Zach Zarba,Jason Goldenberg,Sean Corbin,BOS,22,14,0.815,0.839,6:15
1,5:37,BKN,Spencer Dinwiddie,Shooting Foul,Foul,Zach Zarba,Jason Goldenberg,Sean Corbin,BOS,22,16,0.846,0.823,5:42
1,5:13,BKN,Day'Ron Sharpe,Defensive 3-Seconds Technical,Foul,Zach Zarba,Jason Goldenberg,Sean Corbin,BOS,23,18,0.801,0.806,5:26
1,4:34,BOS,Kristaps Porzingis,Loose Ball Foul,Foul,Zach Zarba,Jason Goldenberg,Sean Corbin,BOS,27,18,0.852,0.851,4:34
1,4:28,BOS,Kristaps Porzingis,Shooting Foul,Foul,Zach Zarba,Jason Goldenberg,Sean Corbin,BOS,27,18,0.828,0.852,4:34
1,1:28,BKN,Day'Ron Sharpe,Offensive Foul,Foul,Zach Zarba,Jason Goldenberg,Sean Corbin,BOS,33,30,0.758,0.737,1:36
2,11:26,BKN,Trendon Watford,Personal Foul,Foul,Zach Zarba,Jason Goldenberg,Sean Corbin,BOS,38,33,0.795,0.797,11:27
2,10:39,BOS,Jrue Holiday,Loose Ball Foul,Foul,Zach Zarba,Jason Goldenberg,Sean Corbin,BOS,38,33,0.773,0.794,10:50
2,10:27,BKN,Mikal Bridges,Transition Take Foul,Foul,Zach Zarba,Jason Goldenberg,Sean Corbin,BOS,38,33,0.794,0.794,10:27
2,9:42,BOS,Svi Mykhailiuk,Shooting Foul,Foul,Zach Zarba,Jason Goldenberg,Sean Corbin,BOS,38,33,0.737,0.772,9:48
2,6:12,BKN,Royce O'Neale,Shooting Foul,Foul,Zach Zarba,Jason Goldenberg,Sean Corbin,BOS,47,38,0.885,0.863,6:14
2,4:17,BKN,Royce O'Neale,Shooting Foul,Foul,Zach Zarba,Jason Goldenberg,Sean Corbin,BOS,54,44,0.9,0.879,4:38
3,11:37,BKN,Royce O'Neale,Personal Foul,Foul,Zach Zarba,Jason Goldenberg,Sean Corbin,BOS,66,57,0.866,0.868,11:51
