Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:07,HOU,Dillon Brooks,Personal Foul,Foul,Brian Forte,Phenizee Ransom,J.B. DeRosa,HOU,10,9,0.434,0.432,9:14
1,8:34,HOU,Amen Thompson,Personal Foul,Foul,Brian Forte,Phenizee Ransom,J.B. DeRosa,HOU,12,11,0.435,0.434,8:44
1,6:46,HOU,Amen Thompson,Personal Foul,Foul,Brian Forte,Phenizee Ransom,J.B. DeRosa,HOU,19,15,0.518,0.516,6:59
1,4:32,CLE,Isaac Okoro,Shooting Foul,Foul,Brian Forte,Phenizee Ransom,J.B. DeRosa,HOU,23,22,0.51,0.469,4:36
1,4:00,CLE,Jarrett Allen,Offensive Foul,Foul,Brian Forte,Phenizee Ransom,J.B. DeRosa,HOU,24,22,0.499,0.47,4:04
1,1:15,HOU,Aaron Holiday,Personal Foul,Foul,Brian Forte,Phenizee Ransom,J.B. DeRosa,HOU,29,24,0.519,0.562,1:21
1,40.1,HOU,Aaron Holiday,Shooting Foul,Foul,Brian Forte,Phenizee Ransom,J.B. DeRosa,HOU,32,26,0.55,0.594,51.0
1,33.1,CLE,Caris LeVert,Personal Foul,Foul,Brian Forte,Phenizee Ransom,J.B. DeRosa,HOU,32,27,0.636,0.595,40.1
1,27.1,CLE,Tristan Thompson,Personal Foul,Foul,Brian Forte,Phenizee Ransom,J.B. DeRosa,HOU,32,27,0.636,0.636,33.1
1,27.1,HOU,Jalen Green,Double Technical Foul,Foul,Brian Forte,Phenizee Ransom,J.B. DeRosa,HOU,33,27,0.598,0.644,27.1
1,1.1,HOU,Dillon Brooks,Personal Foul,Foul,Brian Forte,Phenizee Ransom,J.B. DeRosa,HOU,34,27,0.582,0.623,1.1
2,11:41,CLE,Georges Niang,Shooting Foul,Foul,Brian Forte,Phenizee Ransom,J.B. DeRosa,HOU,34,29,0.638,0.579,12:00
2,9:57,HOU,Jabari Smith Jr.,Shooting Foul,Foul,Brian Forte,Phenizee Ransom,J.B. DeRosa,HOU,40,32,0.617,0.66,10:18
2,9:26,HOU,Aaron Holiday,Personal Foul,Foul,Brian Forte,Phenizee Ransom,J.B. DeRosa,HOU,43,34,0.691,0.69,9:44
2,4:40,HOU,Jock Landale,Shooting Foul,Foul,Brian Forte,Phenizee Ransom,J.B. DeRosa,HOU,59,46,0.783,0.814,4:47
2,1:42,CLE,Isaac Okoro,Personal Foul,Foul,Brian Forte,Phenizee Ransom,J.B. DeRosa,HOU,66,54,0.866,0.835,1:51
3,11:46,CLE,Jarrett Allen,Shooting Foul,Foul,Brian Forte,Phenizee Ransom,J.B. DeRosa,HOU,72,54,0.95,0.93,11:46
3,11:16,CLE,Isaac Okoro,Shooting Foul,Foul,Brian Forte,Phenizee Ransom,J.B. DeRosa,HOU,73,54,0.965,0.954,11:17
3,7:49,HOU,Amen Thompson,Shooting Foul,Foul,Brian Forte,Phenizee Ransom,J.B. DeRosa,HOU,82,60,0.971,0.979,8:04
3,7:14,HOU,Jabari Smith Jr.,Personal Foul,Foul,Brian Forte,Phenizee Ransom,J.B. DeRosa,HOU,85,62,0.985,0.985,7:25
3,7:09,HOU,Dillon Brooks,Personal Foul,Foul,Brian Forte,Phenizee Ransom,J.B. DeRosa,HOU,85,62,0.985,0.985,7:14
3,6:08,CLE,Caris LeVert,Offensive Foul,Foul,Brian Forte,Phenizee Ransom,J.B. DeRosa,HOU,87,65,0.987,0.983,6:21
3,4:57,HOU,Dillon Brooks,Shooting Foul,Foul,Brian Forte,Phenizee Ransom,J.B. DeRosa,HOU,90,65,0.992,0.994,4:57
3,2:00,HOU,Jeff Green,Shooting Foul,Foul,Brian Forte,Phenizee Ransom,J.B. DeRosa,HOU,94,69,0.995,0.997,2:05
3,1:47,CLE,Caris LeVert,Personal Foul,Foul,Brian Forte,Phenizee Ransom,J.B. DeRosa,HOU,94,70,0.998,0.997,2:00
3,1:00,HOU,Jabari Smith Jr.,Shooting Foul,Foul,Brian Forte,Phenizee Ransom,J.B. DeRosa,HOU,96,70,0.998,0.998,1:22
4,10:41,CLE,Tristan Thompson,Flagrant Foul Type 1,Foul,Brian Forte,Phenizee Ransom,J.B. DeRosa,HOU,100,79,0.997,0.995,10:41
4,9:44,HOU,Jae'Sean Tate,Personal Foul,Foul,Brian Forte,Phenizee Ransom,J.B. DeRosa,HOU,103,79,0.998,0.999,9:49
4,9:15,HOU,Jae'Sean Tate,Shooting Foul,Foul,Brian Forte,Phenizee Ransom,J.B. DeRosa,HOU,103,79,0.998,0.999,9:22
4,7:34,HOU,Jock Landale,Shooting Foul,Foul,Brian Forte,Phenizee Ransom,J.B. DeRosa,HOU,105,85,0.996,0.998,7:34
4,7:25,CLE,Damian Jones,Shooting Foul,Foul,Brian Forte,Phenizee Ransom,J.B. DeRosa,HOU,105,86,0.998,0.997,7:34
4,45.1,HOU,Boban Marjanovic,Shooting Foul,Foul,Brian Forte,Phenizee Ransom,J.B. DeRosa,HOU,117,102,0.999,0.999,45.1
