Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:43,CLE,Dean Wade,Personal Foul,Foul,Brent Barnaky,Scott Foster,Scott Twardoski,CLE,7,6,0.624,0.622,8:50
1,8:15,CLE,Isaac Okoro,Shooting Foul,Foul,Brent Barnaky,Scott Foster,Scott Twardoski,CLE,9,6,0.634,0.669,8:23
1,7:29,UTAH,Kris Dunn,Offensive Foul,Foul,Brent Barnaky,Scott Foster,Scott Twardoski,CLE,12,7,0.735,0.714,7:38
1,5:17,CLE,Jarrett Allen,Offensive Foul,Foul,Brent Barnaky,Scott Foster,Scott Twardoski,CLE,18,13,0.71,0.734,5:25
1,5:00,UTAH,Simone Fontecchio,Personal Foul,Foul,Brent Barnaky,Scott Foster,Scott Twardoski,CLE,18,15,0.688,0.69,5:08
1,4:48,UTAH,Collin Sexton,Personal Foul,Foul,Brent Barnaky,Scott Foster,Scott Twardoski,CLE,18,15,0.688,0.689,4:50
1,4:23,UTAH,Kris Dunn,Personal Foul,Foul,Brent Barnaky,Scott Foster,Scott Twardoski,CLE,18,18,0.612,0.612,4:31
1,2:13,CLE,Max Strus,Offensive Foul,Foul,Brent Barnaky,Scott Foster,Scott Twardoski,CLE,26,20,0.733,0.754,2:29
1,1:05,CLE,Sam Merrill,Shooting Foul,Foul,Brent Barnaky,Scott Foster,Scott Twardoski,CLE,29,20,0.764,0.796,1:11
2,10:14,CLE,Sam Merrill,Shooting Foul,Foul,Brent Barnaky,Scott Foster,Scott Twardoski,CLE,36,30,0.694,0.731,10:21
2,7:04,CLE,Georges Niang,Shooting Foul,Foul,Brent Barnaky,Scott Foster,Scott Twardoski,CLE,50,43,0.738,0.781,7:04
2,5:38,UTAH,Simone Fontecchio,Shooting Foul,Foul,Brent Barnaky,Scott Foster,Scott Twardoski,CLE,50,45,0.769,0.732,5:48
2,5:03,CLE,Georges Niang,Personal Foul,Foul,Brent Barnaky,Scott Foster,Scott Twardoski,CLE,52,45,0.759,0.759,5:12
2,5:00,UTAH,Walker Kessler,Offensive Foul,Foul,Brent Barnaky,Scott Foster,Scott Twardoski,CLE,52,45,0.782,0.759,5:03
2,2:03,CLE,Max Strus,Shooting Foul,Foul,Brent Barnaky,Scott Foster,Scott Twardoski,CLE,56,53,0.623,0.645,2:04
2,1:47,UTAH,Kris Dunn,Personal Foul,Foul,Brent Barnaky,Scott Foster,Scott Twardoski,CLE,56,54,0.694,0.648,2:03
2,1:41,UTAH,Collin Sexton,Personal Foul,Foul,Brent Barnaky,Scott Foster,Scott Twardoski,CLE,56,54,0.694,0.694,1:47
2,41.1,CLE,Dean Wade,Shooting Foul,Foul,Brent Barnaky,Scott Foster,Scott Twardoski,CLE,60,54,0.713,0.733,41.1
3,9:34,UTAH,Talen Horton-Tucker,Personal Foul,Foul,Brent Barnaky,Scott Foster,Scott Twardoski,CLE,66,64,0.644,0.644,9:41
3,8:10,UTAH,Lauri Markkanen,Personal Foul,Foul,Brent Barnaky,Scott Foster,Scott Twardoski,CLE,69,69,0.569,0.571,8:25
3,7:42,CLE,Isaac Okoro,Offensive Foul,Foul,Brent Barnaky,Scott Foster,Scott Twardoski,CLE,69,71,0.45,0.492,7:47
3,4:58,CLE,Caris LeVert,Shooting Foul,Foul,Brent Barnaky,Scott Foster,Scott Twardoski,CLE,81,79,0.541,0.604,5:17
3,4:24,UTAH,Talen Horton-Tucker,Personal Foul,Foul,Brent Barnaky,Scott Foster,Scott Twardoski,CLE,81,82,0.52,0.522,4:28
3,1:42,UTAH,John Collins,Shooting Foul,Foul,Brent Barnaky,Scott Foster,Scott Twardoski,CLE,88,90,0.535,0.464,1:49
3,1:33,CLE,Tristan Thompson,Personal Foul,Foul,Brent Barnaky,Scott Foster,Scott Twardoski,CLE,90,90,0.438,0.509,1:42
3,1:26,CLE,Tristan Thompson,Shooting Foul,Foul,Brent Barnaky,Scott Foster,Scott Twardoski,CLE,90,92,0.381,0.463,1:26
4,11:28,UTAH,Kris Dunn,Offensive Foul,Foul,Brent Barnaky,Scott Foster,Scott Twardoski,CLE,95,93,0.651,0.606,11:42
4,11:11,UTAH,Ochai Agbaji,Personal Foul,Foul,Brent Barnaky,Scott Foster,Scott Twardoski,CLE,95,93,0.667,0.651,11:28
4,8:44,UTAH,Lauri Markkanen,Shooting Foul,Foul,Brent Barnaky,Scott Foster,Scott Twardoski,CLE,104,93,0.975,0.956,8:46
4,7:06,CLE,Georges Niang,Shooting Foul,Foul,Brent Barnaky,Scott Foster,Scott Twardoski,CLE,109,95,0.969,0.984,7:18
4,6:46,CLE,Georges Niang,Shooting Foul,Foul,Brent Barnaky,Scott Foster,Scott Twardoski,CLE,109,97,0.943,0.968,6:52
4,6:34,CLE,Sam Merrill,Offensive Foul,Foul,Brent Barnaky,Scott Foster,Scott Twardoski,CLE,109,99,0.941,0.957,6:46
