Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:37,MEM,Trey Jemison III,Personal Foul,Foul,Curtis Blair,Tom Washington,Robert Hussey,MEM,4,4,0.436,0.436,9:57
1,6:56,MEM,Jordan Goodwin,Personal Foul,Foul,Curtis Blair,Tom Washington,Robert Hussey,MEM,10,9,0.464,0.462,7:05
1,4:51,SA,Julian Champagnie,Offensive Foul,Foul,Curtis Blair,Tom Washington,Robert Hussey,MEM,16,9,0.654,0.625,5:15
1,4:14,MEM,Timmy Allen,Personal Foul,Foul,Curtis Blair,Tom Washington,Robert Hussey,MEM,16,9,0.629,0.627,4:16
1,2:02,SA,Devonte' Graham,Shooting Foul,Foul,Curtis Blair,Tom Washington,Robert Hussey,MEM,23,12,0.779,0.762,2:02
1,7.2,SA,Devonte' Graham,Personal Take Foul,Foul,Curtis Blair,Tom Washington,Robert Hussey,MEM,25,16,0.757,0.722,22.1
2,8:57,MEM,Timmy Allen,Shooting Foul,Foul,Curtis Blair,Tom Washington,Robert Hussey,MEM,33,26,0.611,0.655,9:02
2,8:36,MEM,Timmy Allen,Personal Foul,Foul,Curtis Blair,Tom Washington,Robert Hussey,MEM,35,28,0.657,0.656,8:44
2,7:26,MEM,Brandon Clarke,Shooting Foul,Foul,Curtis Blair,Tom Washington,Robert Hussey,MEM,35,30,0.556,0.601,7:28
2,6:45,MEM,Scotty Pippen Jr.,Shooting Foul,Foul,Curtis Blair,Tom Washington,Robert Hussey,MEM,37,34,0.522,0.574,6:45
2,3:21,SA,Malaki Branham,Personal Foul,Foul,Curtis Blair,Tom Washington,Robert Hussey,MEM,43,40,0.587,0.588,3:26
3,11:45,MEM,Trey Jemison III,Loose Ball Foul,Foul,Curtis Blair,Tom Washington,Robert Hussey,MEM,49,48,0.491,0.492,11:45
3,11:05,SA,Sandro Mamukelashvili,Shooting Foul,Foul,Curtis Blair,Tom Washington,Robert Hussey,MEM,49,50,0.51,0.453,11:06
3,7:38,SA,Victor Wembanyama,Shooting Foul,Foul,Curtis Blair,Tom Washington,Robert Hussey,MEM,55,61,0.326,0.277,7:53
3,5:28,MEM,Scotty Pippen Jr.,Personal Foul,Foul,Curtis Blair,Tom Washington,Robert Hussey,MEM,58,66,0.175,0.175,5:32
3,3:52,MEM,Trey Jemison III,Shooting Foul,Foul,Curtis Blair,Tom Washington,Robert Hussey,MEM,58,68,0.089,0.118,4:04
3,2:52,SA,Sidy Cissoko,Loose Ball Foul,Foul,Curtis Blair,Tom Washington,Robert Hussey,MEM,58,73,0.047,0.046,2:52
3,1:40,SA,Sidy Cissoko,Personal Foul,Foul,Curtis Blair,Tom Washington,Robert Hussey,MEM,61,75,0.074,0.052,1:45
3,7.0,MEM,GG Jackson,Personal Foul,Foul,Curtis Blair,Tom Washington,Robert Hussey,MEM,61,77,0.011,0.019,21.1
4,11:14,MEM,Jack White,Shooting Foul,Foul,Curtis Blair,Tom Washington,Robert Hussey,MEM,61,79,0.005,0.011,11:14
4,9:59,MEM,Timmy Allen,Personal Foul,Foul,Curtis Blair,Tom Washington,Robert Hussey,MEM,65,80,0.015,0.017,10:19
4,3:54,SA,Blake Wesley,Offensive Foul,Foul,Curtis Blair,Tom Washington,Robert Hussey,MEM,76,95,0.001,0.001,3:54
4,3:13,SA,Blake Wesley,Shooting Foul,Foul,Curtis Blair,Tom Washington,Robert Hussey,MEM,78,95,0.001,0.001,3:13
4,1:01,SA,Jamaree Bouyea,Shooting Foul,Foul,Curtis Blair,Tom Washington,Robert Hussey,MEM,84,100,0.001,0.001,1:16
4,27.0,SA,Jamaree Bouyea,Shooting Foul,Foul,Curtis Blair,Tom Washington,Robert Hussey,MEM,86,102,0.001,0.001,39.1
