Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,7:32,DET,Chimezie Metu,Offensive Foul,Foul,Courtney Kirkland,Ben Taylor,Intae Hwang,DET,14,10,0.36,0.386,7:35
1,6:56,CHI,Javonte Green,Shooting Foul,Foul,Courtney Kirkland,Ben Taylor,Intae Hwang,DET,14,12,0.377,0.338,7:18
1,5:49,CHI,Nikola Vucevic,Shooting Foul,Foul,Courtney Kirkland,Ben Taylor,Intae Hwang,DET,15,15,0.335,0.298,5:56
1,4:07,DET,Jaden Ivey,Personal Foul,Foul,Courtney Kirkland,Ben Taylor,Intae Hwang,DET,19,20,0.263,0.262,4:14
1,3:41,DET,Evan Fournier,Shooting Foul,Foul,Courtney Kirkland,Ben Taylor,Intae Hwang,DET,19,20,0.234,0.265,3:44
1,1:06,CHI,Dalen Terry,Shooting Foul,Foul,Courtney Kirkland,Ben Taylor,Intae Hwang,DET,24,29,0.242,0.21,1:25
1,35.1,CHI,Dalen Terry,Loose Ball Foul,Foul,Courtney Kirkland,Ben Taylor,Intae Hwang,DET,25,29,0.264,0.212,41.1
2,6:45,DET,Chimezie Metu,Shooting Foul,Foul,Courtney Kirkland,Ben Taylor,Intae Hwang,DET,39,48,0.12,0.146,6:45
2,4:53,CHI,Nikola Vucevic,Shooting Foul,Foul,Courtney Kirkland,Ben Taylor,Intae Hwang,DET,42,52,0.157,0.132,5:06
2,2:13,DET,Evan Fournier,Personal Foul,Foul,Courtney Kirkland,Ben Taylor,Intae Hwang,DET,53,59,0.188,0.187,2:17
2,1:42,DET,Jalen Duren,Shooting Foul,Foul,Courtney Kirkland,Ben Taylor,Intae Hwang,DET,55,59,0.199,0.235,2:00
2,2.1,CHI,Coby White,Personal Foul,Foul,Courtney Kirkland,Ben Taylor,Intae Hwang,DET,55,64,0.177,0.148,7.0
3,10:58,CHI,Nikola Vucevic,Shooting Foul,Foul,Courtney Kirkland,Ben Taylor,Intae Hwang,DET,57,68,0.124,0.094,10:58
3,4:29,DET,Troy Brown Jr.,Shooting Foul,Foul,Courtney Kirkland,Ben Taylor,Intae Hwang,DET,70,83,0.038,0.052,4:43
3,3:59,DET,Evan Fournier,Shooting Foul,Foul,Courtney Kirkland,Ben Taylor,Intae Hwang,DET,70,85,0.023,0.032,4:05
3,3:05,CHI,Javonte Green,Personal Foul,Foul,Courtney Kirkland,Ben Taylor,Intae Hwang,DET,70,90,0.01,0.011,3:27
3,2:16,CHI,Javonte Green,Shooting Foul,Foul,Courtney Kirkland,Ben Taylor,Intae Hwang,DET,72,90,0.023,0.017,2:19
3,27.2,DET,Jared Rhoden,Shooting Foul,Foul,Courtney Kirkland,Ben Taylor,Intae Hwang,DET,78,96,0.006,0.012,27.2
3,3.0,DET,Troy Brown Jr.,Personal Foul,Foul,Courtney Kirkland,Ben Taylor,Intae Hwang,DET,80,97,0.006,0.01,7.0
4,9:26,DET,Jalen Duren,Shooting Foul,Foul,Courtney Kirkland,Ben Taylor,Intae Hwang,DET,86,108,0.001,0.001,9:26
4,8:55,DET,Jalen Duren,Shooting Foul,Foul,Courtney Kirkland,Ben Taylor,Intae Hwang,DET,86,109,0.001,0.001,9:05
4,7:15,CHI,Alex Caruso,Shooting Foul,Foul,Courtney Kirkland,Ben Taylor,Intae Hwang,DET,88,110,0.001,0.001,7:28
4,6:42,CHI,Alex Caruso,Personal Foul,Foul,Courtney Kirkland,Ben Taylor,Intae Hwang,DET,89,110,0.001,0.001,6:47
4,4:40,CHI,Coby White,Shooting Foul,Foul,Courtney Kirkland,Ben Taylor,Intae Hwang,DET,93,114,0.001,0.001,4:40
4,4:08,CHI,Alex Caruso,Shooting Foul,Foul,Courtney Kirkland,Ben Taylor,Intae Hwang,DET,93,117,0.001,0.001,4:22
4,2:19,CHI,Nikola Vucevic,Technical Foul,Foul,Courtney Kirkland,Ben Taylor,Intae Hwang,DET,97,123,0.001,0.001,2:19
4,1:51,CHI,Dalen Terry,Technical Foul,Foul,Courtney Kirkland,Ben Taylor,Intae Hwang,DET,98,125,0.001,0.001,1:51
4,34.0,CHI,Henri Drell,Loose Ball Foul,Foul,Courtney Kirkland,Ben Taylor,Intae Hwang,DET,105,127,0.001,0.001,34.0
