Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:43,UTAH,Jordan Clarkson,Shooting Foul,Foul,Derrick Collins,Karl Lane,John Butler,MEM,9,6,0.677,0.643,9:02
1,7:45,MEM,Jaren Jackson Jr.,Loose Ball Foul,Foul,Derrick Collins,Karl Lane,John Butler,MEM,13,6,0.711,0.712,7:45
1,7:19,MEM,Marcus Smart,Shooting Foul,Foul,Derrick Collins,Karl Lane,John Butler,MEM,13,8,0.648,0.69,7:19
1,5:37,MEM,Santi Aldama,Shooting Foul,Foul,Derrick Collins,Karl Lane,John Butler,MEM,19,11,0.701,0.734,5:49
1,5:20,MEM,Luke Kennard,Shooting Foul,Foul,Derrick Collins,Karl Lane,John Butler,MEM,19,13,0.654,0.69,5:22
1,2:22,MEM,Desmond Bane,Shooting Foul,Foul,Derrick Collins,Karl Lane,John Butler,MEM,27,27,0.491,0.533,2:43
1,42.0,MEM,Kenneth Lofton Jr.,Shooting Foul,Foul,Derrick Collins,Karl Lane,John Butler,MEM,29,32,0.402,0.446,1:02
1,12.1,UTAH,Simone Fontecchio,Loose Ball Foul,Foul,Derrick Collins,Karl Lane,John Butler,MEM,32,34,0.544,0.5,12.1
2,7:40,MEM,Jacob Gilyard,Shooting Foul,Foul,Derrick Collins,Karl Lane,John Butler,MEM,41,52,0.179,0.21,7:46
2,5:44,MEM,Marcus Smart,Personal Foul,Foul,Derrick Collins,Karl Lane,John Butler,MEM,49,59,0.226,0.225,6:01
2,5:40,UTAH,Kelly Olynyk,Offensive Foul,Foul,Derrick Collins,Karl Lane,John Butler,MEM,49,59,0.251,0.226,5:44
2,5:16,UTAH,Kelly Olynyk,Shooting Foul,Foul,Derrick Collins,Karl Lane,John Butler,MEM,49,59,0.269,0.249,5:16
2,4:44,MEM,Bismack Biyombo,Personal Foul,Foul,Derrick Collins,Karl Lane,John Butler,MEM,52,59,0.3,0.298,4:57
2,3:54,MEM,Desmond Bane,Shooting Foul,Foul,Derrick Collins,Karl Lane,John Butler,MEM,55,61,0.282,0.327,4:09
2,2:49,MEM,Marcus Smart,Personal Foul,Foul,Derrick Collins,Karl Lane,John Butler,MEM,57,64,0.249,0.291,2:58
2,0.1,UTAH,John Collins,Loose Ball Foul,Foul,Derrick Collins,Karl Lane,John Butler,MEM,63,76,0.185,0.149,1.1
3,11:07,MEM,Bismack Biyombo,Shooting Foul,Foul,Derrick Collins,Karl Lane,John Butler,MEM,63,76,0.097,0.125,11:28
3,8:39,MEM,Bismack Biyombo,Shooting Foul,Foul,Derrick Collins,Karl Lane,John Butler,MEM,71,82,0.132,0.17,8:39
3,8:28,UTAH,Keyonte George,Defensive 3-Seconds Technical,Foul,Derrick Collins,Karl Lane,John Butler,MEM,71,83,0.141,0.146,8:39
3,7:18,MEM,Bismack Biyombo,Personal Foul,Foul,Derrick Collins,Karl Lane,John Butler,MEM,74,86,0.118,0.118,7:28
3,5:43,UTAH,Lauri Markkanen,Shooting Foul,Foul,Derrick Collins,Karl Lane,John Butler,MEM,76,91,0.097,0.072,5:47
3,4:55,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Derrick Collins,Karl Lane,John Butler,MEM,78,91,0.06,0.082,5:09
3,4:30,MEM,Jaren Jackson Jr.,Technical Foul,Foul,Derrick Collins,Karl Lane,John Butler,MEM,80,93,0.068,0.079,4:30
3,4:30,MEM,Jaren Jackson Jr.,Technical Foul,Foul,Derrick Collins,Karl Lane,John Butler,MEM,80,93,0.068,0.068,4:30
3,2:19,UTAH,Talen Horton-Tucker,Personal Foul,Foul,Derrick Collins,Karl Lane,John Butler,MEM,83,101,0.024,0.025,2:26
3,1:48,UTAH,Kelly Olynyk,Shooting Foul,Foul,Derrick Collins,Karl Lane,John Butler,MEM,85,101,0.054,0.039,1:58
3,1.0,UTAH,Talen Horton-Tucker,Shooting Foul,Foul,Derrick Collins,Karl Lane,John Butler,MEM,94,103,0.199,0.152,9.0
3,4:30,MEM,MEM,Technical Foul,Foul,Derrick Collins,Karl Lane,John Butler,MEM,80,96,0.035,0.199,1.0
4,11:02,MEM,Kenneth Lofton Jr.,Personal Foul,Foul,Derrick Collins,Karl Lane,John Butler,MEM,98,105,0.158,0.167,11:05
4,10:59,UTAH,Simone Fontecchio,Offensive Foul,Foul,Derrick Collins,Karl Lane,John Butler,MEM,98,105,0.198,0.158,11:02
4,10:34,MEM,Marcus Smart,Personal Foul,Foul,Derrick Collins,Karl Lane,John Butler,MEM,98,105,0.15,0.158,10:40
4,10:00,MEM,Kenneth Lofton Jr.,Personal Foul,Foul,Derrick Collins,Karl Lane,John Butler,MEM,100,105,0.211,0.225,10:06
4,9:56,MEM,Desmond Bane,Personal Foul,Foul,Derrick Collins,Karl Lane,John Butler,MEM,100,105,0.155,0.211,10:00
4,9:02,UTAH,Ochai Agbaji,Personal Foul,Foul,Derrick Collins,Karl Lane,John Butler,MEM,102,105,0.354,0.343,9:12
4,8:34,MEM,David Roddy,Offensive Foul,Foul,Derrick Collins,Karl Lane,John Butler,MEM,104,105,0.395,0.455,8:36
4,7:55,MEM,Marcus Smart,Personal Foul,Foul,Derrick Collins,Karl Lane,John Butler,MEM,106,108,0.258,0.338,8:04
4,7:31,UTAH,Lauri Markkanen,Offensive Foul,Foul,Derrick Collins,Karl Lane,John Butler,MEM,106,109,0.333,0.278,7:37
4,5:49,MEM,Marcus Smart,Loose Ball Foul,Foul,Derrick Collins,Karl Lane,John Butler,MEM,114,114,0.342,0.44,5:49
4,4:32,UTAH,Ochai Agbaji,Offensive Foul,Foul,Derrick Collins,Karl Lane,John Butler,MEM,116,118,0.368,0.297,4:38
4,3:40,UTAH,Lauri Markkanen,Loose Ball Foul,Foul,Derrick Collins,Karl Lane,John Butler,MEM,116,120,0.236,0.222,3:40
4,33.0,UTAH,John Collins,Loose Ball Foul,Foul,Derrick Collins,Karl Lane,John Butler,MEM,119,125,0.125,0.041,33.0
4,18.1,UTAH,Ochai Agbaji,Personal Foul,Foul,Derrick Collins,Karl Lane,John Butler,MEM,119,125,0.095,0.031,19.1
4,14.2,MEM,Jacob Gilyard,Personal Foul,Foul,Derrick Collins,Karl Lane,John Butler,MEM,121,125,0.016,0.059,18.1
