Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:52,LAC,Norman Powell,Shooting Foul,Foul,Scott Foster,John Butler,Che Flores,SAC,0,0,0.452,0.412,11:03
1,10:13,SAC,Keon Ellis,Shooting Foul,Foul,Scott Foster,John Butler,Che Flores,SAC,1,0,0.398,0.415,10:13
1,7:53,SAC,Harrison Barnes,Shooting Foul,Foul,Scott Foster,John Butler,Che Flores,SAC,3,4,0.336,0.372,8:05
1,6:57,SAC,Keon Ellis,Shooting Foul,Foul,Scott Foster,John Butler,Che Flores,SAC,5,5,0.361,0.397,7:14
1,5:44,LAC,Ivica Zubac,Shooting Foul,Foul,Scott Foster,John Butler,Che Flores,SAC,8,11,0.388,0.35,5:47
1,4:17,SAC,Trey Lyles,Shooting Foul,Foul,Scott Foster,John Butler,Che Flores,SAC,11,14,0.292,0.327,4:41
1,3:32,LAC,Russell Westbrook,Personal Foul,Foul,Scott Foster,John Butler,Che Flores,SAC,14,17,0.352,0.353,3:34
1,1:22,LAC,Brandon Boston,Personal Foul,Foul,Scott Foster,John Butler,Che Flores,SAC,19,21,0.421,0.38,1:25
2,10:52,LAC,Russell Westbrook,Shooting Foul,Foul,Scott Foster,John Butler,Che Flores,SAC,26,24,0.545,0.502,10:58
2,10:44,SAC,Sasha Vezenkov,Personal Foul,Foul,Scott Foster,John Butler,Che Flores,SAC,28,24,0.53,0.529,10:52
2,10:26,LAC,Brandon Boston,Personal Foul,Foul,Scott Foster,John Butler,Che Flores,SAC,28,24,0.56,0.562,10:33
2,10:12,LAC,Daniel Theis,Shooting Foul,Foul,Scott Foster,John Butler,Che Flores,SAC,28,24,0.605,0.56,10:26
2,9:41,LAC,Daniel Theis,Shooting Foul,Foul,Scott Foster,John Butler,Che Flores,SAC,31,24,0.692,0.652,9:44
2,9:36,SAC,Keon Ellis,Personal Foul,Foul,Scott Foster,John Butler,Che Flores,SAC,33,24,0.677,0.676,9:41
2,7:54,SAC,De'Aaron Fox,Shooting Foul,Foul,Scott Foster,John Butler,Che Flores,SAC,41,27,0.779,0.811,8:11
2,6:47,SAC,Alex Len,Shooting Foul,Foul,Scott Foster,John Butler,Che Flores,SAC,44,30,0.786,0.818,6:53
2,6:26,SAC,Domantas Sabonis,Shooting Foul,Foul,Scott Foster,John Butler,Che Flores,SAC,44,32,0.737,0.776,6:35
2,1:33,SAC,De'Aaron Fox,Shooting Foul,Foul,Scott Foster,John Butler,Che Flores,SAC,52,48,0.542,0.602,1:33
2,1:01,LAC,Ivica Zubac,Loose Ball Foul,Foul,Scott Foster,John Butler,Che Flores,SAC,55,49,0.715,0.667,1:01
3,10:49,LAC,Terance Mann,Shooting Foul,Foul,Scott Foster,John Butler,Che Flores,SAC,56,53,0.606,0.58,10:49
3,5:50,SAC,Keegan Murray,Shooting Foul,Foul,Scott Foster,John Butler,Che Flores,SAC,69,60,0.737,0.785,5:57
3,5:37,LAC,Terance Mann,Shooting Foul,Foul,Scott Foster,John Butler,Che Flores,SAC,69,62,0.803,0.756,5:50
3,5:23,LAC,Paul George,Personal Foul,Foul,Scott Foster,John Butler,Che Flores,SAC,71,62,0.82,0.82,5:23
3,3:41,LAC,Ivica Zubac,Shooting Foul,Foul,Scott Foster,John Butler,Che Flores,SAC,76,62,0.955,0.936,3:50
3,1:41,LAC,Russell Westbrook,Personal Foul,Foul,Scott Foster,John Butler,Che Flores,SAC,82,67,0.974,0.962,1:41
3,1:30,SAC,Alex Len,Shooting Foul,Foul,Scott Foster,John Butler,Che Flores,SAC,84,69,0.941,0.963,1:30
3,1:16,LAC,Amir Coffey,Shooting Foul,Foul,Scott Foster,John Butler,Che Flores,SAC,86,70,0.978,0.963,1:16
4,11:05,SAC,Alex Len,Offensive Foul,Foul,Scott Foster,John Butler,Che Flores,SAC,94,70,0.998,0.999,11:08
4,10:04,LAC,Brandon Boston,Personal Foul,Foul,Scott Foster,John Butler,Che Flores,SAC,96,70,0.999,0.999,10:12
4,9:28,LAC,Brandon Boston,Personal Foul,Foul,Scott Foster,John Butler,Che Flores,SAC,96,70,0.999,0.999,9:28
4,9:13,SAC,Keon Ellis,Shooting Foul,Foul,Scott Foster,John Butler,Che Flores,SAC,96,70,0.999,0.999,9:17
4,7:38,SAC,Keon Ellis,Shooting Foul,Foul,Scott Foster,John Butler,Che Flores,SAC,100,77,0.998,0.999,7:49
4,7:23,LAC,Daniel Theis,Personal Foul,Foul,Scott Foster,John Butler,Che Flores,SAC,100,79,0.999,0.999,7:38
4,6:15,LAC,Brandon Boston,Shooting Foul,Foul,Scott Foster,John Butler,Che Flores,SAC,102,81,0.999,0.999,6:15
4,1:39,LAC,Russell Westbrook,Personal Foul,Foul,Scott Foster,John Butler,Che Flores,SAC,106,91,0.999,0.999,1:42
4,1:10,SAC,Keon Ellis,Personal Take Foul,Foul,Scott Foster,John Butler,Che Flores,SAC,107,91,0.999,0.999,1:10
4,56.2,SAC,Kessler Edwards,Shooting Foul,Foul,Scott Foster,John Butler,Che Flores,SAC,107,93,0.999,0.999,56.2
4,19.1,SAC,Kessler Edwards,Shooting Foul,Foul,Scott Foster,John Butler,Che Flores,SAC,109,93,0.999,0.999,33.1
