Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:41,HOU,Jabari Smith Jr.,Personal Foul,Foul,Bill Kennedy,Scott Wall,Brett Nansel,PHX,10,8,0.784,0.785,8:53
1,8:36,HOU,Fred VanVleet,Shooting Foul,Foul,Bill Kennedy,Scott Wall,Brett Nansel,PHX,10,8,0.808,0.784,8:41
1,8:24,PHX,Jusuf Nurkic,Shooting Foul,Foul,Bill Kennedy,Scott Wall,Brett Nansel,PHX,12,8,0.774,0.801,8:36
1,6:40,HOU,Jalen Green,Offensive Foul,Foul,Bill Kennedy,Scott Wall,Brett Nansel,PHX,16,12,0.812,0.796,6:59
1,2:58,HOU,Cam Whitmore,Personal Foul,Foul,Bill Kennedy,Scott Wall,Brett Nansel,PHX,24,12,0.912,0.912,2:58
1,2:51,HOU,Amen Thompson,Personal Foul,Foul,Bill Kennedy,Scott Wall,Brett Nansel,PHX,24,12,0.926,0.912,2:58
1,1:28,HOU,Amen Thompson,Shooting Foul,Foul,Bill Kennedy,Scott Wall,Brett Nansel,PHX,28,12,0.955,0.938,1:32
1,58.0,PHX,Devin Booker,Offensive Foul,Foul,Bill Kennedy,Scott Wall,Brett Nansel,PHX,30,12,0.952,0.959,1:10
1,43.1,PHX,Bol Bol,Shooting Foul,Foul,Bill Kennedy,Scott Wall,Brett Nansel,PHX,30,12,0.941,0.952,58.0
2,11:53,PHX,Bol Bol,Shooting Foul,Foul,Bill Kennedy,Scott Wall,Brett Nansel,PHX,33,17,0.927,0.941,12:00
2,11:24,HOU,Amen Thompson,Personal Foul,Foul,Bill Kennedy,Scott Wall,Brett Nansel,PHX,33,21,0.911,0.946,1:32
2,8:58,PHX,Bol Bol,Shooting Foul,Foul,Bill Kennedy,Scott Wall,Brett Nansel,PHX,42,21,0.963,0.97,9:19
2,5:34,HOU,Alperen Sengun,Personal Foul,Foul,Bill Kennedy,Scott Wall,Brett Nansel,PHX,49,38,0.901,0.902,5:43
2,5:17,HOU,Alperen Sengun,Shooting Foul,Foul,Bill Kennedy,Scott Wall,Brett Nansel,PHX,51,38,0.931,0.913,5:17
2,3:53,PHX,Royce O'Neale,Shooting Foul,Foul,Bill Kennedy,Scott Wall,Brett Nansel,PHX,55,41,0.917,0.924,3:53
2,3:43,HOU,Fred VanVleet,Personal Foul,Foul,Bill Kennedy,Scott Wall,Brett Nansel,PHX,55,43,0.93,0.914,3:53
2,3:08,HOU,Alperen Sengun,Personal Foul,Foul,Bill Kennedy,Scott Wall,Brett Nansel,PHX,55,45,0.909,0.888,3:23
2,1:58,HOU,Jabari Smith Jr.,Shooting Foul,Foul,Bill Kennedy,Scott Wall,Brett Nansel,PHX,57,49,0.881,0.854,2:09
2,2:09,PHX,Grayson Allen,Shooting Foul,Foul,Bill Kennedy,Scott Wall,Brett Nansel,PHX,57,49,0.822,0.897,0.0
3,11:22,HOU,Fred VanVleet,Shooting Foul,Foul,Bill Kennedy,Scott Wall,Brett Nansel,PHX,64,55,0.899,0.876,11:38
3,9:37,HOU,Alperen Sengun,Shooting Foul,Foul,Bill Kennedy,Scott Wall,Brett Nansel,PHX,70,57,0.942,0.935,9:39
3,8:42,PHX,Grayson Allen,Shooting Foul,Foul,Bill Kennedy,Scott Wall,Brett Nansel,PHX,73,57,0.95,0.956,8:44
