Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:17,MIL,Brook Lopez,Shooting Foul,Foul,Ben Taylor,Andy Nagy,Brandon Schwab,CLE,10,6,0.454,0.435,8:17
1,6:20,MIL,Giannis Antetokounmpo,Offensive Foul,Foul,Ben Taylor,Andy Nagy,Brandon Schwab,CLE,18,12,0.501,0.47,6:30
1,3:26,MIL,MarJon Beauchamp,Personal Foul,Foul,Ben Taylor,Andy Nagy,Brandon Schwab,CLE,24,17,0.546,0.545,3:36
1,3:21,MIL,Damian Lillard,Personal Foul,Foul,Ben Taylor,Andy Nagy,Brandon Schwab,CLE,24,17,0.548,0.546,3:26
1,1:53,MIL,Damian Lillard,Personal Foul,Foul,Ben Taylor,Andy Nagy,Brandon Schwab,CLE,28,24,0.514,0.469,2:00
1,5.1,CLE,Caris LeVert,Personal Take Foul,Foul,Ben Taylor,Andy Nagy,Brandon Schwab,CLE,37,29,0.524,0.563,10.2
2,11:28,CLE,Tristan Thompson,Personal Foul,Foul,Ben Taylor,Andy Nagy,Brandon Schwab,CLE,37,31,0.515,0.514,11:32
2,11:08,MIL,Bobby Portis,Shooting Foul,Foul,Ben Taylor,Andy Nagy,Brandon Schwab,CLE,37,31,0.593,0.549,11:12
2,9:20,CLE,Georges Niang,Shooting Foul,Foul,Ben Taylor,Andy Nagy,Brandon Schwab,CLE,44,31,0.693,0.731,9:30
2,8:06,CLE,Georges Niang,Personal Foul,Foul,Ben Taylor,Andy Nagy,Brandon Schwab,CLE,46,33,0.744,0.768,8:19
2,7:51,MIL,Bobby Portis,Loose Ball Foul,Foul,Ben Taylor,Andy Nagy,Brandon Schwab,CLE,46,33,0.77,0.772,7:51
2,7:51,MIL,Bobby Portis,Double Technical Foul,Foul,Ben Taylor,Andy Nagy,Brandon Schwab,CLE,46,33,0.764,0.77,7:51
2,7:01,CLE,Tristan Thompson,Shooting Foul,Foul,Ben Taylor,Andy Nagy,Brandon Schwab,CLE,48,35,0.712,0.75,7:10
2,4:53,MIL,Damian Lillard,Personal Foul,Foul,Ben Taylor,Andy Nagy,Brandon Schwab,CLE,50,40,0.713,0.715,5:02
2,3:59,CLE,Dean Wade,Shooting Foul,Foul,Ben Taylor,Andy Nagy,Brandon Schwab,CLE,50,45,0.507,0.566,3:59
2,2.1,CLE,Jarrett Allen,Personal Foul,Foul,Ben Taylor,Andy Nagy,Brandon Schwab,CLE,59,50,0.648,0.696,19.1
3,10:56,CLE,Isaac Okoro,Shooting Foul,Foul,Ben Taylor,Andy Nagy,Brandon Schwab,CLE,61,56,0.514,0.571,10:59
3,9:59,CLE,Max Strus,Technical Foul,Foul,Ben Taylor,Andy Nagy,Brandon Schwab,CLE,61,63,0.299,0.357,9:59
3,7:31,MIL,Khris Middleton,Loose Ball Foul,Foul,Ben Taylor,Andy Nagy,Brandon Schwab,CLE,67,71,0.293,0.293,7:31
3,5:13,CLE,Max Strus,Shooting Foul,Foul,Ben Taylor,Andy Nagy,Brandon Schwab,CLE,71,75,0.212,0.258,5:16
3,3:44,MIL,Giannis Antetokounmpo,Shooting Foul,Foul,Ben Taylor,Andy Nagy,Brandon Schwab,CLE,73,83,0.152,0.118,3:49
3,2:26,CLE,Donovan Mitchell,Personal Foul,Foul,Ben Taylor,Andy Nagy,Brandon Schwab,CLE,73,88,0.029,0.03,2:31
3,2:04,MIL,Brook Lopez,Personal Foul,Foul,Ben Taylor,Andy Nagy,Brandon Schwab,CLE,73,88,0.037,0.036,2:10
3,1.1,CLE,Sam Merrill,Personal Foul,Foul,Ben Taylor,Andy Nagy,Brandon Schwab,CLE,80,90,0.055,0.079,20.0
3,0.0,CLE,Caris LeVert,Shooting Foul,Foul,Ben Taylor,Andy Nagy,Brandon Schwab,CLE,80,90,0.053,0.055,1.1
4,11:14,MIL,MarJon Beauchamp,Shooting Foul,Foul,Ben Taylor,Andy Nagy,Brandon Schwab,CLE,80,94,0.054,0.034,11:28
4,9:41,CLE,Max Strus,Shooting Foul,Foul,Ben Taylor,Andy Nagy,Brandon Schwab,CLE,86,96,0.04,0.066,10:03
4,8:48,MIL,Bobby Portis,Personal Foul,Foul,Ben Taylor,Andy Nagy,Brandon Schwab,CLE,88,100,0.047,0.044,8:58
4,8:02,CLE,Isaac Okoro,Shooting Foul,Foul,Ben Taylor,Andy Nagy,Brandon Schwab,CLE,91,100,0.043,0.071,8:02
4,7:31,CLE,Craig Porter Jr.,Shooting Foul,Foul,Ben Taylor,Andy Nagy,Brandon Schwab,CLE,93,101,0.051,0.088,7:45
4,4:21,CLE,Jarrett Allen,Personal Foul,Foul,Ben Taylor,Andy Nagy,Brandon Schwab,CLE,101,105,0.107,0.18,4:31
4,3:13,MIL,Brook Lopez,Shooting Foul,Foul,Ben Taylor,Andy Nagy,Brandon Schwab,CLE,103,107,0.278,0.146,3:13
4,2:59,CLE,Isaac Okoro,Shooting Foul,Foul,Ben Taylor,Andy Nagy,Brandon Schwab,CLE,104,109,0.078,0.109,3:13
4,1:36,MIL,Malik Beasley,Offensive Foul,Foul,Ben Taylor,Andy Nagy,Brandon Schwab,CLE,108,113,0.111,0.071,1:48
4,1:08,CLE,Donovan Mitchell,Shooting Foul,Foul,Ben Taylor,Andy Nagy,Brandon Schwab,CLE,108,113,0.027,0.064,1:23
4,17.2,CLE,Donovan Mitchell,Personal Take Foul,Foul,Ben Taylor,Andy Nagy,Brandon Schwab,CLE,111,115,0.017,0.056,19.1
4,12.1,CLE,Max Strus,Personal Take Foul,Foul,Ben Taylor,Andy Nagy,Brandon Schwab,CLE,111,117,0.001,0.007,12.1
