Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:08,LAC,Terance Mann,Offensive Foul,Foul,Marc Davis,Matt Myers,Gediminas Petraitis,ORL,6,3,0.564,0.536,8:15
1,6:54,ORL,Franz Wagner,Personal Foul,Foul,Marc Davis,Matt Myers,Gediminas Petraitis,ORL,8,6,0.512,0.512,6:54
1,3:46,LAC,Norman Powell,Shooting Foul,Foul,Marc Davis,Matt Myers,Gediminas Petraitis,ORL,13,16,0.427,0.38,3:46
1,1:13,ORL,Jonathan Isaac,Personal Foul,Foul,Marc Davis,Matt Myers,Gediminas Petraitis,ORL,19,22,0.339,0.379,1:13
1,46.1,ORL,Caleb Houstan,Shooting Foul,Foul,Marc Davis,Matt Myers,Gediminas Petraitis,ORL,19,22,0.339,0.379,49.1
2,11:04,LAC,Norman Powell,Personal Foul,Foul,Marc Davis,Matt Myers,Gediminas Petraitis,ORL,22,28,0.322,0.324,11:17
2,9:45,LAC,Russell Westbrook,Personal Foul,Foul,Marc Davis,Matt Myers,Gediminas Petraitis,ORL,27,32,0.348,0.349,9:54
2,9:45,ORL,Joe Ingles,Technical Foul,Foul,Marc Davis,Matt Myers,Gediminas Petraitis,ORL,27,32,0.299,0.348,9:45
2,8:49,LAC,Mason Plumlee,Offensive Foul,Foul,Marc Davis,Matt Myers,Gediminas Petraitis,ORL,32,35,0.405,0.376,8:57
2,7:36,LAC,Paul George,Shooting Foul,Foul,Marc Davis,Matt Myers,Gediminas Petraitis,ORL,32,37,0.389,0.346,7:48
2,5:51,ORL,Cole Anthony,Shooting Foul,Foul,Marc Davis,Matt Myers,Gediminas Petraitis,ORL,39,41,0.356,0.401,5:57
2,5:41,LAC,Paul George,Personal Foul,Foul,Marc Davis,Matt Myers,Gediminas Petraitis,ORL,39,43,0.416,0.372,5:51
2,5:05,ORL,Paolo Banchero,Offensive Foul,Foul,Marc Davis,Matt Myers,Gediminas Petraitis,ORL,39,45,0.285,0.313,5:17
2,3:32,LAC,Terance Mann,Personal Foul,Foul,Marc Davis,Matt Myers,Gediminas Petraitis,ORL,42,47,0.385,0.34,3:49
2,2:35,ORL,Gary Harris,Shooting Foul,Foul,Marc Davis,Matt Myers,Gediminas Petraitis,ORL,44,49,0.262,0.305,2:38
2,7.0,ORL,Gary Harris,Personal Foul,Foul,Marc Davis,Matt Myers,Gediminas Petraitis,ORL,50,52,0.349,0.399,26.1
3,10:42,LAC,Paul George,Personal Foul,Foul,Marc Davis,Matt Myers,Gediminas Petraitis,ORL,50,54,0.36,0.364,11:02
3,9:21,ORL,Paolo Banchero,Shooting Foul,Foul,Marc Davis,Matt Myers,Gediminas Petraitis,ORL,50,59,0.143,0.175,9:23
3,8:47,LAC,Kawhi Leonard,Transition Take Foul,Foul,Marc Davis,Matt Myers,Gediminas Petraitis,ORL,52,61,0.2,0.2,8:47
3,7:53,LAC,Ivica Zubac,Shooting Foul,Foul,Marc Davis,Matt Myers,Gediminas Petraitis,ORL,56,61,0.345,0.284,7:53
3,5:55,LAC,Kawhi Leonard,Shooting Foul,Foul,Marc Davis,Matt Myers,Gediminas Petraitis,ORL,62,66,0.407,0.349,6:15
3,6:58,ORL,ORL,Delay Technical,Foul,Marc Davis,Matt Myers,Gediminas Petraitis,ORL,62,64,0.4,0.467,3:40
3,7.1,LAC,Kawhi Leonard,Shooting Foul,Foul,Marc Davis,Matt Myers,Gediminas Petraitis,ORL,76,83,0.305,0.244,26.1
3,2.0,ORL,Paolo Banchero,Shooting Foul,Foul,Marc Davis,Matt Myers,Gediminas Petraitis,ORL,77,83,0.153,0.202,7.1
4,7:55,ORL,Franz Wagner,Personal Foul,Foul,Marc Davis,Matt Myers,Gediminas Petraitis,ORL,83,89,0.153,0.164,7:59
4,7:09,LAC,Kawhi Leonard,Shooting Foul,Foul,Marc Davis,Matt Myers,Gediminas Petraitis,ORL,85,89,0.383,0.287,7:19
4,6:56,ORL,Joe Ingles,Personal Foul,Foul,Marc Davis,Matt Myers,Gediminas Petraitis,ORL,85,89,0.218,0.233,7:05
4,2:53,LAC,James Harden,Personal Foul,Foul,Marc Davis,Matt Myers,Gediminas Petraitis,ORL,94,94,0.549,0.539,3:04
4,2:42,LAC,Ivica Zubac,Shooting Foul,Foul,Marc Davis,Matt Myers,Gediminas Petraitis,ORL,94,94,0.695,0.549,2:53
