Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:03,MIN,Jaden McDaniels,Shooting Foul,Foul,Josh Tiven,CJ Washington,Lauren Holtkamp,SA,11,6,0.445,0.406,9:04
1,8:54,MIN,Mike Conley,Offensive Foul,Foul,Josh Tiven,CJ Washington,Lauren Holtkamp,SA,13,6,0.459,0.434,9:03
1,3:27,SA,Keldon Johnson,Shooting Foul,Foul,Josh Tiven,CJ Washington,Lauren Holtkamp,SA,25,19,0.404,0.444,3:41
1,2:46,SA,Cedi Osman,Transition Take Foul,Foul,Josh Tiven,CJ Washington,Lauren Holtkamp,SA,25,20,0.421,0.421,2:46
2,10:10,SA,Zach Collins,Shooting Foul,Foul,Josh Tiven,CJ Washington,Lauren Holtkamp,SA,34,24,0.56,0.609,10:17
2,9:58,MIN,Rudy Gobert,Shooting Foul,Foul,Josh Tiven,CJ Washington,Lauren Holtkamp,SA,34,26,0.625,0.578,10:10
2,9:50,MIN,Jaden McDaniels,Personal Foul,Foul,Josh Tiven,CJ Washington,Lauren Holtkamp,SA,34,26,0.58,0.581,9:54
2,7:54,SA,Doug McDermott,Personal Foul,Foul,Josh Tiven,CJ Washington,Lauren Holtkamp,SA,37,31,0.501,0.5,8:04
2,5:51,SA,Zach Collins,Shooting Foul,Foul,Josh Tiven,CJ Washington,Lauren Holtkamp,SA,43,37,0.495,0.55,5:51
2,4:51,MIN,Jaden McDaniels,Shooting Foul,Foul,Josh Tiven,CJ Washington,Lauren Holtkamp,SA,43,39,0.543,0.494,5:06
2,3:12,SA,Jeremy Sochan,Personal Foul,Foul,Josh Tiven,CJ Washington,Lauren Holtkamp,SA,46,42,0.425,0.473,3:15
2,1.1,MIN,Kyle Anderson,Shooting Foul,Foul,Josh Tiven,CJ Washington,Lauren Holtkamp,SA,53,56,0.344,0.296,7.1
3,9:55,MIN,Rudy Gobert,Loose Ball Foul,Foul,Josh Tiven,CJ Washington,Lauren Holtkamp,SA,57,60,0.303,0.302,9:55
3,9:15,SA,Victor Wembanyama,Shooting Foul,Foul,Josh Tiven,CJ Washington,Lauren Holtkamp,SA,57,62,0.178,0.215,9:21
3,7:59,SA,Victor Wembanyama,Shooting Foul,Foul,Josh Tiven,CJ Washington,Lauren Holtkamp,SA,59,63,0.204,0.244,8:26
3,7:44,MIN,Jaden McDaniels,Loose Ball Foul,Foul,Josh Tiven,CJ Washington,Lauren Holtkamp,SA,59,65,0.217,0.218,7:44
3,7:21,SA,Zach Collins,Offensive Foul,Foul,Josh Tiven,CJ Washington,Lauren Holtkamp,SA,59,68,0.122,0.143,7:29
3,7:08,SA,Zach Collins,Away from Play Foul,Foul,Josh Tiven,CJ Washington,Lauren Holtkamp,SA,59,68,0.121,0.122,7:21
3,7:08,SA,Keldon Johnson,Personal Foul,Foul,Josh Tiven,CJ Washington,Lauren Holtkamp,SA,59,69,0.081,0.123,7:08
3,3:37,SA,Charles Bassey,Shooting Foul,Foul,Josh Tiven,CJ Washington,Lauren Holtkamp,SA,65,79,0.028,0.041,3:52
