Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:46,OKC,Luguentz Dort,Shooting Foul,Foul,Bill Kennedy,John Butler,Brandon Schwab,OKC,4,0,0.927,0.937,10:59
1,10:26,POR,Deandre Ayton,Shooting Foul,Foul,Bill Kennedy,John Butler,Brandon Schwab,OKC,6,4,0.934,0.923,10:26
1,6:37,POR,Deandre Ayton,Shooting Foul,Foul,Bill Kennedy,John Butler,Brandon Schwab,OKC,20,9,0.972,0.968,6:40
1,5:33,POR,Duop Reath,Shooting Foul,Foul,Bill Kennedy,John Butler,Brandon Schwab,OKC,20,12,0.96,0.954,5:48
1,5:15,OKC,Josh Giddey,Personal Foul,Foul,Bill Kennedy,John Butler,Brandon Schwab,OKC,22,12,0.958,0.958,5:33
1,4:38,OKC,Josh Giddey,Shooting Foul,Foul,Bill Kennedy,John Butler,Brandon Schwab,OKC,22,12,0.948,0.962,4:53
1,4:05,POR,Scoot Henderson,Shooting Foul,Foul,Bill Kennedy,John Butler,Brandon Schwab,OKC,26,16,0.963,0.956,4:05
1,3:35,OKC,Jaylin Williams,Personal Foul,Foul,Bill Kennedy,John Butler,Brandon Schwab,OKC,26,16,0.946,0.955,3:35
1,3:15,POR,Malcolm Brogdon,Shooting Foul,Foul,Bill Kennedy,John Butler,Brandon Schwab,OKC,26,19,0.952,0.944,3:29
1,8.0,POR,Scoot Henderson,Shooting Foul,Foul,Bill Kennedy,John Butler,Brandon Schwab,OKC,36,25,0.967,0.961,25.0
2,11:08,POR,Duop Reath,Personal Foul,Foul,Bill Kennedy,John Butler,Brandon Schwab,OKC,38,30,0.942,0.942,11:28
2,6:20,OKC,Aaron Wiggins,Shooting Foul,Foul,Bill Kennedy,John Butler,Brandon Schwab,OKC,46,46,0.78,0.811,6:23
2,6:05,POR,Toumani Camara,Shooting Foul,Foul,Bill Kennedy,John Butler,Brandon Schwab,OKC,46,48,0.819,0.791,6:20
2,5:40,POR,Toumani Camara,Shooting Foul,Foul,Bill Kennedy,John Butler,Brandon Schwab,OKC,47,48,0.833,0.807,5:50
2,3:21,OKC,Isaiah Joe,Personal Foul,Foul,Bill Kennedy,John Butler,Brandon Schwab,OKC,52,56,0.684,0.682,3:21
2,3:10,POR,Anfernee Simons,Personal Foul,Foul,Bill Kennedy,John Butler,Brandon Schwab,OKC,52,56,0.749,0.711,3:15
2,2:46,POR,Scoot Henderson,Personal Foul,Foul,Bill Kennedy,John Butler,Brandon Schwab,OKC,52,59,0.661,0.615,2:57
2,1:28,POR,Malcolm Brogdon,Offensive Foul,Foul,Bill Kennedy,John Butler,Brandon Schwab,OKC,54,63,0.518,0.489,1:37
2,1:19,POR,Anfernee Simons,Shooting Foul,Foul,Bill Kennedy,John Butler,Brandon Schwab,OKC,54,63,0.571,0.518,1:28
2,1:01,OKC,Keyontae Johnson,Shooting Foul,Foul,Bill Kennedy,John Butler,Brandon Schwab,OKC,56,63,0.495,0.55,1:19
2,12.2,OKC,Isaiah Joe,Shooting Foul,Foul,Bill Kennedy,John Butler,Brandon Schwab,OKC,58,64,0.516,0.578,32.1
3,9:10,OKC,Shai Gilgeous-Alexander,Shooting Foul,Foul,Bill Kennedy,John Butler,Brandon Schwab,OKC,64,69,0.496,0.561,9:28
