Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:57,ORL,Paolo Banchero,Shooting Foul,Foul,Courtney Kirkland,Nick Buchert,Sha'Rae Mitchell,TOR,3,10,0.193,0.176,10:10
1,9:47,TOR,Gary Trent Jr.,Personal Foul,Foul,Courtney Kirkland,Nick Buchert,Sha'Rae Mitchell,TOR,5,10,0.186,0.186,9:57
1,9:42,TOR,Kelly Olynyk,Personal Foul,Foul,Courtney Kirkland,Nick Buchert,Sha'Rae Mitchell,TOR,5,10,0.187,0.186,9:47
1,9:20,ORL,Wendell Carter Jr.,Shooting Foul,Foul,Courtney Kirkland,Nick Buchert,Sha'Rae Mitchell,TOR,5,12,0.195,0.172,9:34
1,6:38,ORL,Franz Wagner,Personal Foul,Foul,Courtney Kirkland,Nick Buchert,Sha'Rae Mitchell,TOR,10,17,0.176,0.177,6:38
1,5:14,ORL,Jalen Suggs,Loose Ball Foul,Foul,Courtney Kirkland,Nick Buchert,Sha'Rae Mitchell,TOR,15,17,0.306,0.273,5:14
1,4:39,TOR,Jahmi'us Ramsey,Shooting Foul,Foul,Courtney Kirkland,Nick Buchert,Sha'Rae Mitchell,TOR,15,19,0.202,0.233,4:39
1,4:21,ORL,Markelle Fultz,Shooting Foul,Foul,Courtney Kirkland,Nick Buchert,Sha'Rae Mitchell,TOR,15,19,0.266,0.233,4:37
1,3:09,ORL,Gary Harris,Shooting Foul,Foul,Courtney Kirkland,Nick Buchert,Sha'Rae Mitchell,TOR,17,22,0.249,0.218,3:19
1,9.1,ORL,Jonathan Isaac,Shooting Foul,Foul,Courtney Kirkland,Nick Buchert,Sha'Rae Mitchell,TOR,26,24,0.414,0.368,9.1
1,3.1,TOR,Ochai Agbaji,Personal Foul,Foul,Courtney Kirkland,Nick Buchert,Sha'Rae Mitchell,TOR,27,24,0.355,0.395,9.1
2,10:04,ORL,Cole Anthony,Shooting Foul,Foul,Courtney Kirkland,Nick Buchert,Sha'Rae Mitchell,TOR,32,26,0.574,0.527,10:08
2,9:04,TOR,Bruce Brown,Personal Foul,Foul,Courtney Kirkland,Nick Buchert,Sha'Rae Mitchell,TOR,37,28,0.598,0.598,9:13
2,9:01,TOR,Gradey Dick,Shooting Foul,Foul,Courtney Kirkland,Nick Buchert,Sha'Rae Mitchell,TOR,37,28,0.551,0.598,9:04
2,6:47,TOR,Gradey Dick,Shooting Foul,Foul,Courtney Kirkland,Nick Buchert,Sha'Rae Mitchell,TOR,39,35,0.413,0.457,6:52
