Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:19,ORL,Goga Bitadze,Shooting Foul,Foul,Brian Forte,Dedric Taylor,Brett Nansel,CHI,3,2,0.706,0.679,10:38
1,10:01,CHI,Patrick Williams,Shooting Foul,Foul,Brian Forte,Dedric Taylor,Brett Nansel,CHI,5,2,0.68,0.697,10:01
1,9:34,CHI,Torrey Craig,Offensive Foul,Foul,Brian Forte,Dedric Taylor,Brett Nansel,CHI,5,6,0.603,0.626,9:42
1,8:24,ORL,Jalen Suggs,Shooting Foul,Foul,Brian Forte,Dedric Taylor,Brett Nansel,CHI,7,6,0.703,0.669,8:27
1,7:44,ORL,Jalen Suggs,Offensive Foul,Foul,Brian Forte,Dedric Taylor,Brett Nansel,CHI,9,6,0.713,0.692,7:56
1,7:12,CHI,Coby White,Shooting Foul,Foul,Brian Forte,Dedric Taylor,Brett Nansel,CHI,9,6,0.655,0.691,7:16
1,6:20,ORL,Goga Bitadze,Shooting Foul,Foul,Brian Forte,Dedric Taylor,Brett Nansel,CHI,9,10,0.652,0.617,6:35
1,4:14,CHI,Zach LaVine,Personal Foul,Foul,Brian Forte,Dedric Taylor,Brett Nansel,CHI,13,16,0.53,0.529,4:18
1,3:26,CHI,Alex Caruso,Personal Foul,Foul,Brian Forte,Dedric Taylor,Brett Nansel,CHI,15,16,0.54,0.58,3:49
1,2:24,CHI,Andre Drummond,Shooting Foul,Foul,Brian Forte,Dedric Taylor,Brett Nansel,CHI,17,18,0.556,0.605,2:24
1,2:00,ORL,Joe Ingles,Shooting Foul,Foul,Brian Forte,Dedric Taylor,Brett Nansel,CHI,17,19,0.595,0.575,2:00
1,19.1,CHI,Andre Drummond,Loose Ball Foul,Foul,Brian Forte,Dedric Taylor,Brett Nansel,CHI,19,19,0.552,0.597,19.1
2,11:36,CHI,Ayo Dosunmu,Shooting Foul,Foul,Brian Forte,Dedric Taylor,Brett Nansel,CHI,21,21,0.552,0.61,12:00
2,11:20,CHI,Julian Phillips,Shooting Foul,Foul,Brian Forte,Dedric Taylor,Brett Nansel,CHI,21,22,0.522,0.565,11:25
2,9:58,CHI,Jevon Carter,Shooting Foul,Foul,Brian Forte,Dedric Taylor,Brett Nansel,CHI,21,26,0.417,0.47,9:58
2,8:06,ORL,Cole Anthony,Personal Foul,Foul,Brian Forte,Dedric Taylor,Brett Nansel,CHI,21,33,0.258,0.26,8:10
2,7:54,ORL,Moritz Wagner,Shooting Foul,Foul,Brian Forte,Dedric Taylor,Brett Nansel,CHI,21,33,0.298,0.258,8:06
2,7:23,ORL,Cole Anthony,Personal Foul,Foul,Brian Forte,Dedric Taylor,Brett Nansel,CHI,22,35,0.226,0.228,7:24
2,5:07,ORL,Goga Bitadze,Personal Foul,Foul,Brian Forte,Dedric Taylor,Brett Nansel,CHI,24,41,0.154,0.129,5:15
2,3:06,CHI,Alex Caruso,Shooting Foul,Foul,Brian Forte,Dedric Taylor,Brett Nansel,CHI,29,43,0.121,0.151,3:16
2,1:18,CHI,Coby White,Shooting Foul,Foul,Brian Forte,Dedric Taylor,Brett Nansel,CHI,33,46,0.128,0.158,1:23
2,41.1,CHI,Patrick Williams,Personal Foul,Foul,Brian Forte,Dedric Taylor,Brett Nansel,CHI,33,48,0.09,0.115,41.1
3,10:54,ORL,Jalen Suggs,Shooting Foul,Foul,Brian Forte,Dedric Taylor,Brett Nansel,CHI,37,52,0.136,0.099,10:54
3,9:23,ORL,Anthony Black,Personal Foul,Foul,Brian Forte,Dedric Taylor,Brett Nansel,CHI,42,57,0.108,0.11,9:42
3,7:40,ORL,Anthony Black,Shooting Foul,Foul,Brian Forte,Dedric Taylor,Brett Nansel,CHI,44,60,0.105,0.064,7:43
3,6:53,CHI,Coby White,Personal Foul,Foul,Brian Forte,Dedric Taylor,Brett Nansel,CHI,46,60,0.09,0.09,7:03
3,6:25,ORL,Goga Bitadze,Shooting Foul,Foul,Brian Forte,Dedric Taylor,Brett Nansel,CHI,46,60,0.135,0.104,6:39
3,5:28,CHI,Alex Caruso,Personal Foul,Foul,Brian Forte,Dedric Taylor,Brett Nansel,CHI,47,60,0.097,0.096,5:28
3,4:13,CHI,Alex Caruso,Shooting Foul,Foul,Brian Forte,Dedric Taylor,Brett Nansel,CHI,47,63,0.032,0.047,4:27
3,3:41,ORL,Goga Bitadze,Personal Foul,Foul,Brian Forte,Dedric Taylor,Brett Nansel,CHI,49,68,0.038,0.026,3:51
3,2:16,ORL,Cole Anthony,Personal Foul,Foul,Brian Forte,Dedric Taylor,Brett Nansel,CHI,56,73,0.05,0.035,2:23
3,1:26,CHI,Nikola Vucevic,Personal Foul,Foul,Brian Forte,Dedric Taylor,Brett Nansel,CHI,58,73,0.025,0.039,1:26
3,1:08,ORL,Cole Anthony,Technical Foul,Foul,Brian Forte,Dedric Taylor,Brett Nansel,CHI,58,73,0.058,0.048,1:09
4,8:31,CHI,Jevon Carter,Personal Foul,Foul,Brian Forte,Dedric Taylor,Brett Nansel,CHI,69,79,0.064,0.07,8:41
4,8:05,ORL,Moritz Wagner,Personal Foul,Foul,Brian Forte,Dedric Taylor,Brett Nansel,CHI,69,79,0.09,0.083,8:05
4,7:59,ORL,Cole Anthony,Loose Ball Foul,Foul,Brian Forte,Dedric Taylor,Brett Nansel,CHI,69,79,0.094,0.085,7:59
4,7:53,ORL,Moritz Wagner,Personal Foul,Foul,Brian Forte,Dedric Taylor,Brett Nansel,CHI,69,79,0.098,0.094,7:59
4,6:00,CHI,Andre Drummond,Shooting Foul,Foul,Brian Forte,Dedric Taylor,Brett Nansel,CHI,75,81,0.096,0.092,6:17
4,5:48,ORL,Anthony Black,Personal Foul,Foul,Brian Forte,Dedric Taylor,Brett Nansel,CHI,75,82,0.228,0.151,5:57
4,4:53,CHI,Nikola Vucevic,Shooting Foul,Foul,Brian Forte,Dedric Taylor,Brett Nansel,CHI,78,84,0.08,0.147,5:16
4,3:50,CHI,Alex Caruso,Shooting Foul,Foul,Brian Forte,Dedric Taylor,Brett Nansel,CHI,78,86,0.039,0.056,3:50
4,56.1,ORL,Jalen Suggs,Shooting Foul,Foul,Brian Forte,Dedric Taylor,Brett Nansel,CHI,86,92,0.154,0.076,59.1
4,26.0,CHI,Zach LaVine,Personal Foul,Foul,Brian Forte,Dedric Taylor,Brett Nansel,CHI,88,92,0.03,0.075,26.0
4,14.0,CHI,Coby White,Personal Take Foul,Foul,Brian Forte,Dedric Taylor,Brett Nansel,CHI,91,93,0.071,0.183,17.1
