Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:41,PHX,Devin Booker,Personal Foul,Foul,Scott Foster,John Butler,Mousa Dagher,OKC,6,8,0.545,0.546,9:53
1,6:59,PHX,Jusuf Nurkic,Shooting Foul,Foul,Scott Foster,John Butler,Mousa Dagher,OKC,14,16,0.578,0.541,7:09
1,4:19,PHX,Kevin Durant,Offensive Foul,Foul,Scott Foster,John Butler,Mousa Dagher,OKC,18,22,0.479,0.453,4:28
1,2:26,OKC,Jaylin Williams,Shooting Foul,Foul,Scott Foster,John Butler,Mousa Dagher,OKC,25,24,0.543,0.584,2:30
1,7.1,PHX,Devin Booker,Personal Foul,Foul,Scott Foster,John Butler,Mousa Dagher,OKC,34,32,0.675,0.636,20.0
2,8:42,OKC,Cason Wallace,Personal Foul,Foul,Scott Foster,John Butler,Mousa Dagher,OKC,43,38,0.688,0.688,8:49
2,8:40,PHX,Drew Eubanks,Offensive Foul,Foul,Scott Foster,John Butler,Mousa Dagher,OKC,43,38,0.715,0.688,8:42
2,6:13,OKC,Luguentz Dort,Flopping Technical,Foul,Scott Foster,John Butler,Mousa Dagher,OKC,50,42,0.765,0.791,6:13
2,5:44,OKC,Kenrich Williams,Personal Foul,Foul,Scott Foster,John Butler,Mousa Dagher,OKC,52,43,0.791,0.791,5:55
2,4:57,OKC,Kenrich Williams,Shooting Foul,Foul,Scott Foster,John Butler,Mousa Dagher,OKC,54,43,0.804,0.836,4:58
2,1:55,PHX,Bol Bol,Shooting Foul,Foul,Scott Foster,John Butler,Mousa Dagher,OKC,62,50,0.903,0.879,2:10
2,1:48,OKC,Isaiah Joe,Personal Foul,Foul,Scott Foster,John Butler,Mousa Dagher,OKC,64,50,0.871,0.895,1:55
2,1:07,PHX,Bradley Beal,Personal Foul,Foul,Scott Foster,John Butler,Mousa Dagher,OKC,64,55,0.856,0.822,1:22
2,8.1,OKC,Isaiah Joe,Personal Foul,Foul,Scott Foster,John Butler,Mousa Dagher,OKC,68,57,0.815,0.845,19.0
3,10:30,PHX,Kevin Durant,Shooting Foul,Foul,Scott Foster,John Butler,Mousa Dagher,OKC,72,61,0.899,0.874,10:43
3,8:58,OKC,Chet Holmgren,Personal Foul,Foul,Scott Foster,John Butler,Mousa Dagher,OKC,81,63,0.958,0.959,9:15
3,7:31,PHX,Devin Booker,Personal Foul,Foul,Scott Foster,John Butler,Mousa Dagher,OKC,84,66,0.97,0.97,7:42
3,7:12,PHX,Devin Booker,Offensive Foul,Foul,Scott Foster,John Butler,Mousa Dagher,OKC,86,66,0.982,0.976,7:19
3,5:12,OKC,Jaylin Williams,Shooting Foul,Foul,Scott Foster,John Butler,Mousa Dagher,OKC,90,70,0.977,0.986,5:12
3,4:57,PHX,Devin Booker,Shooting Foul,Foul,Scott Foster,John Butler,Mousa Dagher,OKC,90,71,0.985,0.981,5:12
3,51.1,PHX,Josh Okogie,Shooting Foul,Foul,Scott Foster,John Butler,Mousa Dagher,OKC,97,79,0.993,0.988,1:02
3,29.1,OKC,Cason Wallace,Shooting Foul,Foul,Scott Foster,John Butler,Mousa Dagher,OKC,99,79,0.987,0.992,30.1
4,11:42,PHX,Eric Gordon,Shooting Foul,Foul,Scott Foster,John Butler,Mousa Dagher,OKC,101,80,0.998,0.997,11:45
4,8:46,OKC,Jalen Williams,Shooting Foul,Foul,Scott Foster,John Butler,Mousa Dagher,OKC,105,80,0.999,0.999,8:48
4,7:34,PHX,Jusuf Nurkic,Offensive Foul,Foul,Scott Foster,John Butler,Mousa Dagher,OKC,110,84,0.999,0.999,7:44
4,7:21,PHX,Josh Okogie,Personal Foul,Foul,Scott Foster,John Butler,Mousa Dagher,OKC,110,84,0.999,0.999,7:34
4,3:47,OKC,Mike Muscala,Personal Foul,Foul,Scott Foster,John Butler,Mousa Dagher,OKC,118,95,0.999,0.999,3:52
4,2:11,OKC,Aaron Wiggins,Personal Take Foul,Foul,Scott Foster,John Butler,Mousa Dagher,OKC,125,97,0.999,0.999,2:18
4,48.0,OKC,Kenrich Williams,Shooting Foul,Foul,Scott Foster,John Butler,Mousa Dagher,OKC,128,99,0.999,0.999,1:01
