Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:04,DET,Killian Hayes,Personal Foul,Foul,Jason Goldenberg,Marc Davis,Pat O'Connell,DET,2,0,0.554,0.554,11:10
1,5:45,PHX,Kevin Durant,Shooting Foul,Foul,Jason Goldenberg,Marc Davis,Pat O'Connell,DET,12,11,0.594,0.555,6:02
1,5:37,DET,Jalen Duren,Personal Foul,Foul,Jason Goldenberg,Marc Davis,Pat O'Connell,DET,13,11,0.554,0.554,5:45
1,4:15,PHX,Jordan Goodwin,Personal Foul,Foul,Jason Goldenberg,Marc Davis,Pat O'Connell,DET,15,15,0.525,0.5,4:57
1,3:21,DET,Killian Hayes,Personal Foul,Foul,Jason Goldenberg,Marc Davis,Pat O'Connell,DET,15,17,0.445,0.444,3:25
1,3:15,PHX,PHX,Technical Foul,Foul,Jason Goldenberg,Marc Davis,Pat O'Connell,DET,15,19,0.437,0.416,3:16
1,2:51,DET,Marvin Bagley III,Shooting Foul,Foul,Jason Goldenberg,Marc Davis,Pat O'Connell,DET,18,21,0.395,0.416,2:59
1,2:03,PHX,Drew Eubanks,Shooting Foul,Foul,Jason Goldenberg,Marc Davis,Pat O'Connell,DET,21,26,0.428,0.39,2:04
2,11:35,DET,Marcus Sasser,Shooting Foul,Foul,Jason Goldenberg,Marc Davis,Pat O'Connell,DET,27,28,0.446,0.465,11:35
2,9:18,DET,Marcus Sasser,Personal Foul,Foul,Jason Goldenberg,Marc Davis,Pat O'Connell,DET,32,35,0.407,0.405,9:18
2,8:07,DET,Joe Harris,Shooting Foul,Foul,Jason Goldenberg,Marc Davis,Pat O'Connell,DET,34,41,0.274,0.319,8:07
2,7:57,PHX,Jusuf Nurkic,Personal Foul,Foul,Jason Goldenberg,Marc Davis,Pat O'Connell,DET,34,42,0.291,0.292,8:07
2,7:45,DET,Stanley Umude,Shooting Foul,Foul,Jason Goldenberg,Marc Davis,Pat O'Connell,DET,34,45,0.179,0.215,7:45
2,7:44,PHX,Jusuf Nurkic,Technical Foul,Foul,Jason Goldenberg,Marc Davis,Pat O'Connell,DET,34,46,0.21,0.195,7:45
2,4:10,DET,Marvin Bagley III,Personal Foul,Foul,Jason Goldenberg,Marc Davis,Pat O'Connell,DET,39,50,0.148,0.179,4:20
2,3:04,DET,Marvin Bagley III,Personal Foul,Foul,Jason Goldenberg,Marc Davis,Pat O'Connell,DET,41,51,0.162,0.197,3:19
2,2:51,PHX,Jusuf Nurkic,Shooting Foul,Foul,Jason Goldenberg,Marc Davis,Pat O'Connell,DET,43,52,0.264,0.218,2:51
2,1:35,DET,Marcus Sasser,Shooting Foul,Foul,Jason Goldenberg,Marc Davis,Pat O'Connell,DET,47,52,0.28,0.196,3:04
3,10:42,DET,Ausar Thompson,Shooting Foul,Foul,Jason Goldenberg,Marc Davis,Pat O'Connell,DET,51,61,0.14,0.171,10:46
3,10:17,DET,Killian Hayes,Personal Foul,Foul,Jason Goldenberg,Marc Davis,Pat O'Connell,DET,51,63,0.128,0.128,10:29
3,6:39,DET,Jalen Duren,Flagrant Foul Type 1,Foul,Jason Goldenberg,Marc Davis,Pat O'Connell,DET,61,75,0.078,0.074,6:58
3,4:33,DET,Cade Cunningham,Shooting Foul,Foul,Jason Goldenberg,Marc Davis,Pat O'Connell,DET,68,80,0.068,0.094,4:49
3,3:59,DET,Ausar Thompson,Flopping Technical,Foul,Jason Goldenberg,Marc Davis,Pat O'Connell,DET,71,82,0.108,0.11,4:19
3,3:35,PHX,Drew Eubanks,Offensive Foul,Foul,Jason Goldenberg,Marc Davis,Pat O'Connell,DET,73,83,0.149,0.128,3:49
3,2:58,DET,Marvin Bagley III,Offensive Foul,Foul,Jason Goldenberg,Marc Davis,Pat O'Connell,DET,73,83,0.121,0.144,2:58
3,1:19,DET,Marvin Bagley III,Shooting Foul,Foul,Jason Goldenberg,Marc Davis,Pat O'Connell,DET,77,88,0.061,0.087,1:32
4,11:19,PHX,Jordan Goodwin,Personal Foul,Foul,Jason Goldenberg,Marc Davis,Pat O'Connell,DET,82,94,0.074,0.069,11:28
4,9:20,PHX,Eric Gordon,Technical Foul,Foul,Jason Goldenberg,Marc Davis,Pat O'Connell,DET,82,99,0.014,0.007,9:20
4,9:01,DET,Killian Hayes,Shooting Foul,Foul,Jason Goldenberg,Marc Davis,Pat O'Connell,DET,83,99,0.007,0.01,9:01
4,8:12,PHX,Drew Eubanks,Offensive Foul,Foul,Jason Goldenberg,Marc Davis,Pat O'Connell,DET,85,100,0.016,0.011,8:24
4,7:53,PHX,Yuta Watanabe,Shooting Foul,Foul,Jason Goldenberg,Marc Davis,Pat O'Connell,DET,85,100,0.03,0.016,8:12
4,7:52,DET,Jalen Duren,Loose Ball Foul,Foul,Jason Goldenberg,Marc Davis,Pat O'Connell,DET,86,100,0.014,0.015,7:52
