Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:28,SA,Tre Jones,Personal Foul,Foul,Courtney Kirkland,Jacyn Goble,Scott Wall,UTAH,2,3,0.698,0.7,10:34
1,10:01,UTAH,Keyonte George,Personal Foul,Foul,Courtney Kirkland,Jacyn Goble,Scott Wall,UTAH,4,3,0.72,0.718,10:02
1,6:38,SA,Victor Wembanyama,Shooting Foul,Foul,Courtney Kirkland,Jacyn Goble,Scott Wall,UTAH,6,15,0.518,0.478,6:58
1,5:51,SA,Devin Vassell,Personal Foul,Foul,Courtney Kirkland,Jacyn Goble,Scott Wall,UTAH,8,18,0.44,0.443,6:07
1,42.0,UTAH,Luka Samanic,Shooting Foul,Foul,Courtney Kirkland,Jacyn Goble,Scott Wall,UTAH,15,26,0.302,0.343,1:02
1,5.1,SA,Cedi Osman,Personal Take Foul,Foul,Courtney Kirkland,Jacyn Goble,Scott Wall,UTAH,15,27,0.382,0.34,11.1
1,4.0,UTAH,Talen Horton-Tucker,Loose Ball Foul,Foul,Courtney Kirkland,Jacyn Goble,Scott Wall,UTAH,15,27,0.267,0.308,4.0
2,10:59,SA,Victor Wembanyama,Shooting Foul,Foul,Courtney Kirkland,Jacyn Goble,Scott Wall,UTAH,17,31,0.311,0.271,11:14
2,5:44,SA,Zach Collins,Offensive Foul,Foul,Courtney Kirkland,Jacyn Goble,Scott Wall,UTAH,30,38,0.403,0.368,5:51
2,5:30,SA,Zach Collins,Shooting Foul,Foul,Courtney Kirkland,Jacyn Goble,Scott Wall,UTAH,30,38,0.448,0.403,5:44
2,3:01,SA,Zach Collins,Shooting Foul,Foul,Courtney Kirkland,Jacyn Goble,Scott Wall,UTAH,37,48,0.303,0.28,3:01
2,2:20,UTAH,Taylor Hendricks,Personal Foul,Foul,Courtney Kirkland,Jacyn Goble,Scott Wall,UTAH,41,51,0.274,0.276,2:23
2,4.1,SA,Devin Vassell,Personal Take Foul,Foul,Courtney Kirkland,Jacyn Goble,Scott Wall,UTAH,48,59,0.302,0.256,9.1
3,10:13,SA,Victor Wembanyama,Personal Foul,Foul,Courtney Kirkland,Jacyn Goble,Scott Wall,UTAH,50,63,0.178,0.175,10:23
3,8:14,UTAH,John Collins,Shooting Foul,Foul,Courtney Kirkland,Jacyn Goble,Scott Wall,UTAH,52,68,0.059,0.078,8:19
3,6:39,SA,Devin Vassell,Personal Foul,Foul,Courtney Kirkland,Jacyn Goble,Scott Wall,UTAH,57,69,0.165,0.167,6:51
3,6:02,UTAH,Taylor Hendricks,Personal Foul,Foul,Courtney Kirkland,Jacyn Goble,Scott Wall,UTAH,60,71,0.16,0.161,6:14
3,5:56,UTAH,John Collins,Shooting Foul,Foul,Courtney Kirkland,Jacyn Goble,Scott Wall,UTAH,60,71,0.124,0.16,6:02
3,5:37,SA,Victor Wembanyama,Shooting Foul,Foul,Courtney Kirkland,Jacyn Goble,Scott Wall,UTAH,60,72,0.198,0.158,5:56
3,3:36,SA,Zach Collins,Loose Ball Foul,Foul,Courtney Kirkland,Jacyn Goble,Scott Wall,UTAH,67,78,0.206,0.16,3:36
3,2:25,SA,Zach Collins,Loose Ball Foul,Foul,Courtney Kirkland,Jacyn Goble,Scott Wall,UTAH,69,80,0.19,0.146,2:25
3,1:55,SA,Cedi Osman,Personal Foul,Foul,Courtney Kirkland,Jacyn Goble,Scott Wall,UTAH,71,83,0.153,0.116,2:10
3,51.1,UTAH,Brice Sensabaugh,Personal Foul,Foul,Courtney Kirkland,Jacyn Goble,Scott Wall,UTAH,75,85,0.089,0.125,59.0
3,0.1,SA,Cedi Osman,Personal Foul,Foul,Courtney Kirkland,Jacyn Goble,Scott Wall,UTAH,77,88,0.161,0.113,2.1
4,11:22,UTAH,Collin Sexton,Shooting Foul,Foul,Courtney Kirkland,Jacyn Goble,Scott Wall,UTAH,81,90,0.088,0.131,11:30
4,10:41,SA,Tre Jones,Personal Foul,Foul,Courtney Kirkland,Jacyn Goble,Scott Wall,UTAH,83,93,0.128,0.121,10:56
4,10:29,SA,Cedi Osman,Shooting Foul,Foul,Courtney Kirkland,Jacyn Goble,Scott Wall,UTAH,83,93,0.182,0.128,10:41
4,9:40,UTAH,Brice Sensabaugh,Shooting Foul,Foul,Courtney Kirkland,Jacyn Goble,Scott Wall,UTAH,85,98,0.029,0.053,9:40
4,9:26,SA,Julian Champagnie,Shooting Foul,Foul,Courtney Kirkland,Jacyn Goble,Scott Wall,UTAH,85,99,0.064,0.037,9:40
4,9:08,SA,Julian Champagnie,Personal Foul,Foul,Courtney Kirkland,Jacyn Goble,Scott Wall,UTAH,87,99,0.103,0.066,9:13
4,6:26,UTAH,John Collins,Shooting Foul,Foul,Courtney Kirkland,Jacyn Goble,Scott Wall,UTAH,92,107,0.004,0.01,6:45
4,3:45,SA,Malaki Branham,Shooting Foul,Foul,Courtney Kirkland,Jacyn Goble,Scott Wall,UTAH,101,111,0.07,0.04,3:58
4,3:15,UTAH,Collin Sexton,Shooting Foul,Foul,Courtney Kirkland,Jacyn Goble,Scott Wall,UTAH,103,111,0.022,0.049,3:18
4,39.0,UTAH,Keyonte George,Personal Take Foul,Foul,Courtney Kirkland,Jacyn Goble,Scott Wall,UTAH,108,114,0.009,0.034,48.1
4,20.0,UTAH,Collin Sexton,Personal Take Foul,Foul,Courtney Kirkland,Jacyn Goble,Scott Wall,UTAH,111,115,0.023,0.071,23.2
4,3.2,UTAH,Taylor Hendricks,Personal Take Foul,Foul,Courtney Kirkland,Jacyn Goble,Scott Wall,UTAH,111,117,0.001,0.001,3.2
