Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:53,GS,Chris Paul,Offensive Foul,Foul,Brent Barnaky,Tony Brothers,Jenna Reneau,GS,2,4,0.436,0.46,10:02
1,9:02,GS,Kevon Looney,Defensive 3-Seconds Technical,Foul,Brent Barnaky,Tony Brothers,Jenna Reneau,GS,2,6,0.392,0.384,9:10
1,8:35,GS,Kevon Looney,Shooting Foul,Foul,Brent Barnaky,Tony Brothers,Jenna Reneau,GS,5,8,0.391,0.436,8:35
1,7:49,LAL,D'Angelo Russell,Personal Foul,Foul,Brent Barnaky,Tony Brothers,Jenna Reneau,GS,5,9,0.408,0.409,7:54
1,7:12,LAL,D'Angelo Russell,Shooting Foul,Foul,Brent Barnaky,Tony Brothers,Jenna Reneau,GS,8,9,0.525,0.487,7:15
1,5:57,GS,Kevon Looney,Shooting Foul,Foul,Brent Barnaky,Tony Brothers,Jenna Reneau,GS,13,14,0.42,0.46,6:06
1,5:44,LAL,Anthony Davis,Shooting Foul,Foul,Brent Barnaky,Tony Brothers,Jenna Reneau,GS,13,14,0.526,0.459,5:57
1,5:29,GS,Dario Saric,Shooting Foul,Foul,Brent Barnaky,Tony Brothers,Jenna Reneau,GS,13,16,0.387,0.432,5:29
1,2:59,LAL,Taurean Prince,Personal Foul,Foul,Brent Barnaky,Tony Brothers,Jenna Reneau,GS,20,19,0.582,0.543,3:13
1,2:54,LAL,Taurean Prince,Shooting Foul,Foul,Brent Barnaky,Tony Brothers,Jenna Reneau,GS,22,19,0.635,0.569,2:54
2,10:12,LAL,Taurean Prince,Shooting Foul,Foul,Brent Barnaky,Tony Brothers,Jenna Reneau,GS,35,23,0.851,0.805,10:24
2,9:06,GS,Andrew Wiggins,Shooting Foul,Foul,Brent Barnaky,Tony Brothers,Jenna Reneau,GS,38,26,0.775,0.806,9:22
2,8:35,LAL,Taurean Prince,Shooting Foul,Foul,Brent Barnaky,Tony Brothers,Jenna Reneau,GS,40,30,0.818,0.789,8:44
2,8:20,LAL,Taurean Prince,Shooting Foul,Foul,Brent Barnaky,Tony Brothers,Jenna Reneau,GS,42,30,0.855,0.829,8:25
2,7:53,GS,Kevon Looney,Personal Foul,Foul,Brent Barnaky,Tony Brothers,Jenna Reneau,GS,45,30,0.867,0.866,8:06
2,6:45,LAL,Cam Reddish,Shooting Foul,Foul,Brent Barnaky,Tony Brothers,Jenna Reneau,GS,45,30,0.908,0.87,7:02
2,4:39,GS,Moses Moody,Away from Play Foul,Foul,Brent Barnaky,Tony Brothers,Jenna Reneau,GS,50,39,0.803,0.824,4:39
2,3:50,LAL,Max Christie,Shooting Foul,Foul,Brent Barnaky,Tony Brothers,Jenna Reneau,GS,53,41,0.876,0.847,4:09
2,3:10,GS,Jonathan Kuminga,Shooting Foul,Foul,Brent Barnaky,Tony Brothers,Jenna Reneau,GS,54,45,0.742,0.786,3:10
3,9:58,GS,Jerome Robinson,Personal Foul,Foul,Brent Barnaky,Tony Brothers,Jenna Reneau,GS,69,57,0.858,0.858,10:11
3,8:57,LAL,Gabe Vincent,Shooting Foul,Foul,Brent Barnaky,Tony Brothers,Jenna Reneau,GS,71,62,0.852,0.817,9:09
3,4:37,GS,Rudy Gay,Shooting Foul,Foul,Brent Barnaky,Tony Brothers,Jenna Reneau,GS,85,74,0.772,0.816,4:55
3,3:51,LAL,Jaxson Hayes,Shooting Foul,Foul,Brent Barnaky,Tony Brothers,Jenna Reneau,GS,89,77,0.927,0.897,3:51
3,3:19,GS,Rudy Gay,Transition Take Foul,Foul,Brent Barnaky,Tony Brothers,Jenna Reneau,GS,89,77,0.901,0.901,3:19
3,3:03,GS,Rudy Gay,Personal Foul,Foul,Brent Barnaky,Tony Brothers,Jenna Reneau,GS,89,78,0.88,0.901,3:19
3,1:05,LAL,Jalen Hood-Schifino,Shooting Foul,Foul,Brent Barnaky,Tony Brothers,Jenna Reneau,GS,91,80,0.93,0.897,1:05
3,1:03,LAL,Jalen Hood-Schifino,Loose Ball Foul,Foul,Brent Barnaky,Tony Brothers,Jenna Reneau,GS,91,80,0.941,0.918,1:03
4,11:47,GS,Usman Garuba,Shooting Foul,Foul,Brent Barnaky,Tony Brothers,Jenna Reneau,GS,95,83,0.908,0.935,12:00
4,11:23,GS,Lester Quinones,Personal Foul,Foul,Brent Barnaky,Tony Brothers,Jenna Reneau,GS,98,84,0.954,0.956,11:35
4,11:16,GS,Brandin Podziemski,Personal Foul,Foul,Brent Barnaky,Tony Brothers,Jenna Reneau,GS,98,84,0.952,0.954,11:23
4,10:39,GS,Lester Quinones,Personal Foul,Foul,Brent Barnaky,Tony Brothers,Jenna Reneau,GS,98,84,0.933,0.958,10:42
4,10:33,GS,Javan Johnson,Shooting Foul,Foul,Brent Barnaky,Tony Brothers,Jenna Reneau,GS,98,84,0.934,0.933,10:39
4,9:15,LAL,Maxwell Lewis,Personal Foul,Foul,Brent Barnaky,Tony Brothers,Jenna Reneau,GS,98,88,0.924,0.917,9:28
4,8:22,LAL,Taurean Prince,Shooting Foul,Foul,Brent Barnaky,Tony Brothers,Jenna Reneau,GS,100,90,0.956,0.929,8:25
4,7:06,GS,Jonathan Kuminga,Personal Foul,Foul,Brent Barnaky,Tony Brothers,Jenna Reneau,GS,109,90,0.994,0.996,7:20
4,6:21,LAL,Maxwell Lewis,Shooting Foul,Foul,Brent Barnaky,Tony Brothers,Jenna Reneau,GS,109,95,0.993,0.986,6:38
4,4:11,GS,Kendric Davis,Shooting Foul,Foul,Brent Barnaky,Tony Brothers,Jenna Reneau,GS,116,100,0.996,0.997,4:11
4,3:00,LAL,Maxwell Lewis,Personal Foul,Foul,Brent Barnaky,Tony Brothers,Jenna Reneau,GS,118,103,0.999,0.999,3:05
