Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:37,IND,Myles Turner,Shooting Foul,Foul,James Williams,Gediminas Petraitis,J.B. DeRosa,MIL,10,6,0.771,0.735,8:37
1,7:42,IND,Obi Toppin,Shooting Foul,Foul,James Williams,Gediminas Petraitis,J.B. DeRosa,MIL,12,10,0.744,0.713,7:59
1,5:39,MIL,Malik Beasley,Shooting Foul,Foul,James Williams,Gediminas Petraitis,J.B. DeRosa,MIL,21,17,0.697,0.73,5:50
1,3:26,MIL,Bobby Portis,Shooting Foul,Foul,James Williams,Gediminas Petraitis,J.B. DeRosa,MIL,23,22,0.637,0.679,3:26
1,1:49,IND,Aaron Nesmith,Shooting Foul,Foul,James Williams,Gediminas Petraitis,J.B. DeRosa,MIL,27,23,0.776,0.747,1:59
2,11:42,MIL,Khris Middleton,Shooting Foul,Foul,James Williams,Gediminas Petraitis,J.B. DeRosa,MIL,29,27,0.65,0.67,11:42
2,10:46,MIL,Khris Middleton,Shooting Foul,Foul,James Williams,Gediminas Petraitis,J.B. DeRosa,MIL,31,29,0.627,0.667,10:50
2,10:00,IND,Buddy Hield,Shooting Foul,Foul,James Williams,Gediminas Petraitis,J.B. DeRosa,MIL,31,32,0.65,0.61,10:01
2,8:53,MIL,Brook Lopez,Loose Ball Foul,Foul,James Williams,Gediminas Petraitis,J.B. DeRosa,MIL,34,36,0.547,0.546,8:53
2,7:37,MIL,Andre Jackson Jr.,Personal Foul,Foul,James Williams,Gediminas Petraitis,J.B. DeRosa,MIL,34,40,0.371,0.418,7:44
2,6:56,MIL,Damian Lillard,Shooting Foul,Foul,James Williams,Gediminas Petraitis,J.B. DeRosa,MIL,36,40,0.426,0.478,7:15
2,5:50,IND,Bruce Brown,Personal Foul,Foul,James Williams,Gediminas Petraitis,J.B. DeRosa,MIL,38,45,0.403,0.405,6:01
2,4:37,MIL,Giannis Antetokounmpo,Shooting Foul,Foul,James Williams,Gediminas Petraitis,J.B. DeRosa,MIL,42,48,0.371,0.396,4:46
2,2:54,IND,Obi Toppin,Personal Foul,Foul,James Williams,Gediminas Petraitis,J.B. DeRosa,MIL,44,54,0.287,0.287,3:09
2,48.1,MIL,Giannis Antetokounmpo,Personal Foul,Foul,James Williams,Gediminas Petraitis,J.B. DeRosa,MIL,49,58,0.225,0.271,56.2
2,38.1,IND,Tyrese Haliburton,Shooting Foul,Foul,James Williams,Gediminas Petraitis,J.B. DeRosa,MIL,49,60,0.282,0.242,48.1
3,9:46,IND,Buddy Hield,Shooting Foul,Foul,James Williams,Gediminas Petraitis,J.B. DeRosa,MIL,60,67,0.393,0.338,9:53
3,9:02,IND,Aaron Nesmith,Shooting Foul,Foul,James Williams,Gediminas Petraitis,J.B. DeRosa,MIL,62,67,0.464,0.37,9:13
3,5:14,IND,Aaron Nesmith,Personal Foul,Foul,James Williams,Gediminas Petraitis,J.B. DeRosa,MIL,78,74,0.734,0.735,5:36
3,5:10,IND,Bennedict Mathurin,Personal Foul,Foul,James Williams,Gediminas Petraitis,J.B. DeRosa,MIL,78,74,0.781,0.734,5:14
3,4:40,MIL,Bobby Portis,Shooting Foul,Foul,James Williams,Gediminas Petraitis,J.B. DeRosa,MIL,78,74,0.642,0.698,4:46
3,3:34,IND,Bennedict Mathurin,Shooting Foul,Foul,James Williams,Gediminas Petraitis,J.B. DeRosa,MIL,80,78,0.719,0.662,3:38
3,2:23,IND,Bennedict Mathurin,Personal Foul,Foul,James Williams,Gediminas Petraitis,J.B. DeRosa,MIL,86,82,0.792,0.741,2:40
3,1:11,IND,Obi Toppin,Shooting Foul,Foul,James Williams,Gediminas Petraitis,J.B. DeRosa,MIL,90,88,0.727,0.661,1:25
4,11:04,IND,Isaiah Jackson,Shooting Foul,Foul,James Williams,Gediminas Petraitis,J.B. DeRosa,MIL,94,93,0.667,0.614,11:04
4,10:40,IND,Bennedict Mathurin,Shooting Foul,Foul,James Williams,Gediminas Petraitis,J.B. DeRosa,MIL,94,95,0.616,0.523,10:44
4,9:59,MIL,Brook Lopez,Shooting Foul,Foul,James Williams,Gediminas Petraitis,J.B. DeRosa,MIL,95,97,0.36,0.473,9:59
4,9:59,MIL,Cameron Payne,Technical Foul,Foul,James Williams,Gediminas Petraitis,J.B. DeRosa,MIL,95,97,0.368,0.36,9:59
4,9:02,IND,Aaron Nesmith,Personal Foul,Foul,James Williams,Gediminas Petraitis,J.B. DeRosa,MIL,98,99,0.536,0.516,9:11
4,7:21,IND,Myles Turner,Personal Foul,Foul,James Williams,Gediminas Petraitis,J.B. DeRosa,MIL,102,103,0.618,0.517,7:35
4,5:28,IND,Buddy Hield,Shooting Foul,Foul,James Williams,Gediminas Petraitis,J.B. DeRosa,MIL,108,109,0.57,0.442,5:28
4,3:57,IND,Aaron Nesmith,Personal Foul,Foul,James Williams,Gediminas Petraitis,J.B. DeRosa,MIL,108,111,0.469,0.356,3:57
4,3:26,MIL,Brook Lopez,Shooting Foul,Foul,James Williams,Gediminas Petraitis,J.B. DeRosa,MIL,110,111,0.296,0.42,3:34
4,2:40,IND,Bruce Brown,Shooting Foul,Foul,James Williams,Gediminas Petraitis,J.B. DeRosa,MIL,110,113,0.452,0.333,2:58
4,1:10,MIL,Brook Lopez,Personal Foul,Foul,James Williams,Gediminas Petraitis,J.B. DeRosa,MIL,114,119,0.035,0.093,1:21
4,35.1,MIL,Malik Beasley,Personal Take Foul,Foul,James Williams,Gediminas Petraitis,J.B. DeRosa,MIL,116,122,0.008,0.028,39.1
4,27.0,MIL,Damian Lillard,Personal Take Foul,Foul,James Williams,Gediminas Petraitis,J.B. DeRosa,MIL,116,124,0.001,0.003,29.0
4,21.0,MIL,Giannis Antetokounmpo,Personal Take Foul,Foul,James Williams,Gediminas Petraitis,J.B. DeRosa,MIL,119,126,0.001,0.006,24.1
