Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:36,CLE,Evan Mobley,Shooting Foul,Foul,Courtney Kirkland,Suyash Mehta,Natalie Sago,ATL,5,3,0.6,0.563,9:40
1,8:11,ATL,Clint Capela,Shooting Foul,Foul,Courtney Kirkland,Suyash Mehta,Natalie Sago,ATL,9,7,0.5,0.538,8:22
1,7:32,CLE,Max Strus,Shooting Foul,Foul,Courtney Kirkland,Suyash Mehta,Natalie Sago,ATL,11,9,0.603,0.566,7:36
1,6:20,CLE,Evan Mobley,Offensive Foul,Foul,Courtney Kirkland,Suyash Mehta,Natalie Sago,ATL,13,11,0.567,0.539,6:34
1,5:06,ATL,Clint Capela,Shooting Foul,Foul,Courtney Kirkland,Suyash Mehta,Natalie Sago,ATL,13,13,0.446,0.486,5:17
1,3:24,CLE,Ty Jerome,Shooting Foul,Foul,Courtney Kirkland,Suyash Mehta,Natalie Sago,ATL,15,15,0.555,0.512,3:34
1,2:09,CLE,Caris LeVert,Shooting Foul,Foul,Courtney Kirkland,Suyash Mehta,Natalie Sago,ATL,20,18,0.61,0.568,2:27
1,2:04,ATL,Saddiq Bey,Personal Foul,Foul,Courtney Kirkland,Suyash Mehta,Natalie Sago,ATL,21,18,0.57,0.569,2:09
1,48.1,CLE,Ty Jerome,Personal Foul,Foul,Courtney Kirkland,Suyash Mehta,Natalie Sago,ATL,21,22,0.53,0.485,1:01
2,11:30,CLE,Ty Jerome,Personal Foul,Foul,Courtney Kirkland,Suyash Mehta,Natalie Sago,ATL,26,25,0.542,0.546,11:42
2,11:22,CLE,Georges Niang,Shooting Foul,Foul,Courtney Kirkland,Suyash Mehta,Natalie Sago,ATL,26,25,0.564,0.542,11:30
2,11:12,ATL,Kobe Bufkin,Personal Foul,Foul,Courtney Kirkland,Suyash Mehta,Natalie Sago,ATL,28,25,0.571,0.573,11:22
2,10:18,ATL,Jalen Johnson,Personal Foul,Foul,Courtney Kirkland,Suyash Mehta,Natalie Sago,ATL,31,25,0.657,0.458,5.1
2,10:02,ATL,Onyeka Okongwu,Shooting Foul,Foul,Courtney Kirkland,Suyash Mehta,Natalie Sago,ATL,31,27,0.581,0.632,10:02
2,8:20,ATL,Kobe Bufkin,Shooting Foul,Foul,Courtney Kirkland,Suyash Mehta,Natalie Sago,ATL,35,33,0.523,0.576,8:20
2,6:14,ATL,AJ Griffin,Shooting Foul,Foul,Courtney Kirkland,Suyash Mehta,Natalie Sago,ATL,37,36,0.492,0.517,6:14
2,5:38,ATL,AJ Griffin,Defensive 3-Seconds Technical,Foul,Courtney Kirkland,Suyash Mehta,Natalie Sago,ATL,40,37,0.589,0.579,5:52
2,3:12,CLE,Darius Garland,Personal Foul,Foul,Courtney Kirkland,Suyash Mehta,Natalie Sago,ATL,47,41,0.704,0.706,3:17
2,2:58,CLE,Donovan Mitchell,Shooting Foul,Foul,Courtney Kirkland,Suyash Mehta,Natalie Sago,ATL,49,41,0.78,0.736,2:58
2,2:32,CLE,Damian Jones,Shooting Foul,Foul,Courtney Kirkland,Suyash Mehta,Natalie Sago,ATL,50,41,0.806,0.788,2:32
2,24.0,CLE,Damian Jones,Shooting Foul,Foul,Courtney Kirkland,Suyash Mehta,Natalie Sago,ATL,55,45,0.856,0.823,31.0
3,9:13,CLE,Sam Merrill,Shooting Foul,Foul,Courtney Kirkland,Suyash Mehta,Natalie Sago,ATL,61,53,0.828,0.789,9:14
3,9:01,ATL,Kobe Bufkin,Shooting Foul,Foul,Courtney Kirkland,Suyash Mehta,Natalie Sago,ATL,63,53,0.775,0.815,9:13
3,8:48,CLE,Isaac Okoro,Personal Foul,Foul,Courtney Kirkland,Suyash Mehta,Natalie Sago,ATL,63,55,0.79,0.791,9:01
3,7:05,ATL,AJ Griffin,Shooting Foul,Foul,Courtney Kirkland,Suyash Mehta,Natalie Sago,ATL,65,57,0.724,0.772,7:10
3,6:35,ATL,Saddiq Bey,Shooting Foul,Foul,Courtney Kirkland,Suyash Mehta,Natalie Sago,ATL,65,59,0.684,0.709,6:35
3,6:14,ATL,Kobe Bufkin,Shooting Foul,Foul,Courtney Kirkland,Suyash Mehta,Natalie Sago,ATL,65,61,0.609,0.678,6:14
3,4:42,ATL,Mouhamed Gueye,Shooting Foul,Foul,Courtney Kirkland,Suyash Mehta,Natalie Sago,ATL,65,65,0.415,0.478,4:50
3,4:35,ATL,Patty Mills,Offensive Foul,Foul,Courtney Kirkland,Suyash Mehta,Natalie Sago,ATL,65,67,0.395,0.437,4:42
4,11:05,CLE,Emoni Bates,Shooting Foul,Foul,Courtney Kirkland,Suyash Mehta,Natalie Sago,ATL,77,80,0.466,0.378,11:19
4,3:58,ATL,Bruno Fernando,Personal Foul,Foul,Courtney Kirkland,Suyash Mehta,Natalie Sago,ATL,94,97,0.239,0.252,4:12
4,3:55,ATL,Seth Lundy,Shooting Foul,Foul,Courtney Kirkland,Suyash Mehta,Natalie Sago,ATL,94,99,0.102,0.188,3:55
4,1:55,CLE,Sharife Cooper,Shooting Foul,Foul,Courtney Kirkland,Suyash Mehta,Natalie Sago,ATL,96,102,0.19,0.096,2:11
4,42.1,CLE,Isaiah Mobley,Offensive Foul,Foul,Courtney Kirkland,Suyash Mehta,Natalie Sago,ATL,103,104,0.49,0.377,53.0
4,1.1,CLE,Emoni Bates,Shooting Foul,Foul,Courtney Kirkland,Suyash Mehta,Natalie Sago,ATL,107,107,0.857,0.49,1.1
