Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:44,PHI,Paul Reed,Shooting Foul,Foul,James Williams,Dedric Taylor,Sean Corbin,ATL,2,0,0.481,0.441,11:44
1,10:27,PHI,Nicolas Batum,Shooting Foul,Foul,James Williams,Dedric Taylor,Sean Corbin,ATL,5,3,0.505,0.467,10:32
1,9:43,ATL,Onyeka Okongwu,Shooting Foul,Foul,James Williams,Dedric Taylor,Sean Corbin,ATL,7,5,0.426,0.469,9:43
1,9:05,ATL,Dejounte Murray,Shooting Foul,Foul,James Williams,Dedric Taylor,Sean Corbin,ATL,7,9,0.313,0.345,9:08
1,6:35,PHI,Paul Reed,Shooting Foul,Foul,James Williams,Dedric Taylor,Sean Corbin,ATL,16,17,0.438,0.4,6:47
1,5:49,ATL,Trent Forrest,Shooting Foul,Foul,James Williams,Dedric Taylor,Sean Corbin,ATL,18,21,0.31,0.35,5:49
1,4:35,PHI,Mo Bamba,Shooting Foul,Foul,James Williams,Dedric Taylor,Sean Corbin,ATL,20,24,0.347,0.303,4:35
1,3:49,PHI,Mo Bamba,Shooting Foul,Foul,James Williams,Dedric Taylor,Sean Corbin,ATL,23,24,0.446,0.376,3:55
1,3:11,PHI,Tyrese Maxey,Shooting Foul,Foul,James Williams,Dedric Taylor,Sean Corbin,ATL,26,24,0.53,0.487,3:14
1,1:44,ATL,Patty Mills,Shooting Foul,Foul,James Williams,Dedric Taylor,Sean Corbin,ATL,30,26,0.479,0.521,2:00
1,1:08,PHI,KJ Martin,Personal Foul,Foul,James Williams,Dedric Taylor,Sean Corbin,ATL,30,27,0.564,0.518,1:18
1,50.1,ATL,Patty Mills,Personal Foul,Foul,James Williams,Dedric Taylor,Sean Corbin,ATL,32,27,0.51,0.55,1:08
1,27.1,ATL,Bruno Fernando,Shooting Foul,Foul,James Williams,Dedric Taylor,Sean Corbin,ATL,34,29,0.512,0.551,37.1
2,9:52,PHI,Jaden Springer,Shooting Foul,Foul,James Williams,Dedric Taylor,Sean Corbin,ATL,38,39,0.437,0.385,9:52
2,9:35,PHI,Patrick Beverley,Personal Foul,Foul,James Williams,Dedric Taylor,Sean Corbin,ATL,39,39,0.445,0.446,9:42
2,9:23,ATL,Bruno Fernando,Loose Ball Foul,Foul,James Williams,Dedric Taylor,Sean Corbin,ATL,39,39,0.417,0.415,9:23
2,6:50,PHI,Jaden Springer,Shooting Foul,Foul,James Williams,Dedric Taylor,Sean Corbin,ATL,43,48,0.326,0.278,6:50
2,4:11,ATL,Dejounte Murray,Shooting Foul,Foul,James Williams,Dedric Taylor,Sean Corbin,ATL,50,50,0.377,0.423,4:22
2,3:26,PHI,Nicolas Batum,Offensive Foul,Foul,James Williams,Dedric Taylor,Sean Corbin,ATL,52,54,0.394,0.363,3:35
2,1:17,ATL,Onyeka Okongwu,Shooting Foul,Foul,James Williams,Dedric Taylor,Sean Corbin,ATL,58,54,0.517,0.567,1:18
2,54.1,PHI,Mo Bamba,Shooting Foul,Foul,James Williams,Dedric Taylor,Sean Corbin,ATL,58,57,0.554,0.501,1:03
2,27.1,ATL,ATL,Delay Technical,Foul,James Williams,Dedric Taylor,Sean Corbin,ATL,59,60,0.407,0.4,27.1
2,27.1,ATL,Trae Young,Technical Foul,Foul,James Williams,Dedric Taylor,Sean Corbin,ATL,59,61,0.339,0.368,27.1
