Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:47,LAC,James Harden,Personal Foul,Foul,James Williams,Lauren Holtkamp,Suyash Mehta,LAC,0,0,0.826,0.827,12:00
1,9:19,LAC,Paul George,Shooting Foul,Foul,James Williams,Lauren Holtkamp,Suyash Mehta,LAC,7,4,0.835,0.854,9:22
1,9:05,DEN,Michael Porter Jr.,Shooting Foul,Foul,James Williams,Lauren Holtkamp,Suyash Mehta,LAC,7,4,0.884,0.868,9:17
1,8:51,DEN,Reggie Jackson,Personal Foul,Foul,James Williams,Lauren Holtkamp,Suyash Mehta,LAC,8,4,0.877,0.877,8:51
1,7:49,DEN,DeAndre Jordan,Shooting Foul,Foul,James Williams,Lauren Holtkamp,Suyash Mehta,LAC,10,6,0.89,0.875,7:55
1,5:19,DEN,DeAndre Jordan,Offensive Foul,Foul,James Williams,Lauren Holtkamp,Suyash Mehta,LAC,17,15,0.838,0.824,5:28
1,1:56,LAC,Paul George,Shooting Foul,Foul,James Williams,Lauren Holtkamp,Suyash Mehta,LAC,24,23,0.759,0.789,2:09
1,1:22,LAC,Russell Westbrook,Personal Foul,Foul,James Williams,Lauren Holtkamp,Suyash Mehta,LAC,24,25,0.713,0.744,1:30
1,1:13,DEN,Zeke Nnaji,Personal Foul,Foul,James Williams,Lauren Holtkamp,Suyash Mehta,LAC,24,25,0.797,0.768,1:19
2,10:59,DEN,Christian Braun,Shooting Foul,Foul,James Williams,Lauren Holtkamp,Suyash Mehta,LAC,30,28,0.838,0.815,11:21
2,10:12,LAC,P.J. Tucker,Shooting Foul,Foul,James Williams,Lauren Holtkamp,Suyash Mehta,LAC,35,30,0.83,0.859,10:12
2,9:29,DEN,Zeke Nnaji,Shooting Foul,Foul,James Williams,Lauren Holtkamp,Suyash Mehta,LAC,39,31,0.905,0.884,9:29
2,9:03,DEN,Michael Porter Jr.,Shooting Foul,Foul,James Williams,Lauren Holtkamp,Suyash Mehta,LAC,40,31,0.921,0.907,9:08
2,8:36,LAC,Daniel Theis,Offensive Foul,Foul,James Williams,Lauren Holtkamp,Suyash Mehta,LAC,42,34,0.882,0.895,8:49
2,3:54,LAC,Terance Mann,Personal Foul,Foul,James Williams,Lauren Holtkamp,Suyash Mehta,LAC,47,47,0.702,0.702,3:54
2,3:25,DEN,Christian Braun,Personal Foul,Foul,James Williams,Lauren Holtkamp,Suyash Mehta,LAC,47,49,0.714,0.672,3:32
2,2:23,LAC,Paul George,Personal Foul,Foul,James Williams,Lauren Holtkamp,Suyash Mehta,LAC,49,51,0.633,0.634,2:40
2,2:17,LAC,James Harden,Shooting Foul,Foul,James Williams,Lauren Holtkamp,Suyash Mehta,LAC,49,51,0.58,0.633,2:23
2,1:16,DEN,Christian Braun,Personal Foul,Foul,James Williams,Lauren Holtkamp,Suyash Mehta,LAC,51,54,0.671,0.62,1:25
2,1:16,DEN,Kentavious Caldwell-Pope,Technical Foul,Foul,James Williams,Lauren Holtkamp,Suyash Mehta,LAC,51,54,0.646,0.671,1:16
2,0.1,LAC,Norman Powell,Shooting Foul,Foul,James Williams,Lauren Holtkamp,Suyash Mehta,LAC,56,57,0.595,0.648,21.1
3,11:12,DEN,Kentavious Caldwell-Pope,Shooting Foul,Foul,James Williams,Lauren Holtkamp,Suyash Mehta,LAC,58,58,0.722,0.666,11:12
3,8:15,DEN,Kentavious Caldwell-Pope,Shooting Foul,Foul,James Williams,Lauren Holtkamp,Suyash Mehta,LAC,64,63,0.757,0.715,8:38
3,8:02,LAC,Terance Mann,Shooting Foul,Foul,James Williams,Lauren Holtkamp,Suyash Mehta,LAC,66,65,0.651,0.71,8:02
3,4:14,DEN,Justin Holiday,Shooting Foul,Foul,James Williams,Lauren Holtkamp,Suyash Mehta,LAC,74,72,0.774,0.728,4:20
