Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:50,BKN,Cam Thomas,Loose Ball Foul,Foul,Ed Malloy,Jacyn Goble,Scott Wall,IND,4,4,0.83,0.83,9:50
1,8:40,IND,Andrew Nembhard,Shooting Foul,Foul,Ed Malloy,Jacyn Goble,Scott Wall,IND,10,4,0.872,0.89,8:56
1,7:41,BKN,Dennis Schroder,Shooting Foul,Foul,Ed Malloy,Jacyn Goble,Scott Wall,IND,17,7,0.936,0.923,7:41
1,7:32,IND,Aaron Nesmith,Shooting Foul,Foul,Ed Malloy,Jacyn Goble,Scott Wall,IND,18,7,0.919,0.931,7:41
1,6:27,IND,Myles Turner,Offensive Foul,Foul,Ed Malloy,Jacyn Goble,Scott Wall,IND,23,13,0.922,0.93,6:32
1,2:49,IND,Obi Toppin,Personal Foul,Foul,Ed Malloy,Jacyn Goble,Scott Wall,IND,32,17,0.953,0.953,3:03
1,2:44,IND,Doug McDermott,Loose Ball Foul,Foul,Ed Malloy,Jacyn Goble,Scott Wall,IND,32,17,0.943,0.953,2:44
1,1:01,IND,Ben Sheppard,Shooting Foul,Foul,Ed Malloy,Jacyn Goble,Scott Wall,IND,39,21,0.96,0.967,1:15
1,28.0,BKN,Cam Thomas,Shooting Foul,Foul,Ed Malloy,Jacyn Goble,Scott Wall,IND,43,25,0.974,0.967,28.0
1,3.2,IND,Ben Sheppard,Shooting Foul,Foul,Ed Malloy,Jacyn Goble,Scott Wall,IND,43,25,0.96,0.966,27.1
2,11:43,BKN,Trendon Watford,Personal Foul,Foul,Ed Malloy,Jacyn Goble,Scott Wall,IND,43,27,0.962,0.959,0.0
2,11:22,IND,Ben Sheppard,Shooting Foul,Foul,Ed Malloy,Jacyn Goble,Scott Wall,IND,45,27,0.96,0.967,11:36
2,11:09,BKN,Dennis Schroder,Personal Foul,Foul,Ed Malloy,Jacyn Goble,Scott Wall,IND,45,28,0.967,0.967,11:22
2,10:36,BKN,Cam Thomas,Shooting Foul,Foul,Ed Malloy,Jacyn Goble,Scott Wall,IND,47,28,0.977,0.972,10:36
2,9:23,IND,Jarace Walker,Shooting Foul,Foul,Ed Malloy,Jacyn Goble,Scott Wall,IND,53,32,0.973,0.979,9:38
2,9:05,BKN,Jalen Wilson,Shooting Foul,Foul,Ed Malloy,Jacyn Goble,Scott Wall,IND,53,33,0.983,0.979,9:13
2,8:22,IND,Obi Toppin,Offensive Foul,Foul,Ed Malloy,Jacyn Goble,Scott Wall,IND,55,33,0.982,0.985,8:22
2,7:42,BKN,Nic Claxton,Offensive Foul,Foul,Ed Malloy,Jacyn Goble,Scott Wall,IND,57,35,0.985,0.982,7:47
2,4:54,BKN,Trendon Watford,Offensive Foul,Foul,Ed Malloy,Jacyn Goble,Scott Wall,IND,64,40,0.99,0.989,5:13
2,2:29,BKN,Cam Thomas,Technical Foul,Foul,Ed Malloy,Jacyn Goble,Scott Wall,IND,69,42,0.996,0.995,2:29
2,1:50,BKN,Day'Ron Sharpe,Personal Foul,Foul,Ed Malloy,Jacyn Goble,Scott Wall,IND,70,44,0.996,0.995,1:57
2,1:05,IND,Aaron Nesmith,Shooting Foul,Foul,Ed Malloy,Jacyn Goble,Scott Wall,IND,72,46,0.991,0.994,1:16
2,51.1,BKN,Trendon Watford,Shooting Foul,Foul,Ed Malloy,Jacyn Goble,Scott Wall,IND,72,46,0.996,0.995,1:04
2,49.0,IND,Tyrese Haliburton,Personal Take Foul,Foul,Ed Malloy,Jacyn Goble,Scott Wall,IND,73,46,0.993,0.995,51.1
3,10:48,BKN,Dorian Finney-Smith,Personal Foul,Foul,Ed Malloy,Jacyn Goble,Scott Wall,IND,75,47,0.997,0.997,11:00
3,5:55,BKN,Dennis Schroder,Technical Foul,Foul,Ed Malloy,Jacyn Goble,Scott Wall,IND,87,62,0.998,0.976,5:54
3,5:55,IND,Jalen Smith,Flagrant Foul Type 2,Foul,Ed Malloy,Jacyn Goble,Scott Wall,IND,87,62,0.997,0.998,5:55
3,4:50,BKN,Dennis Schroder,Personal Foul,Foul,Ed Malloy,Jacyn Goble,Scott Wall,IND,90,66,0.997,0.997,5:05
3,2:50,BKN,Cam Thomas,Shooting Foul,Foul,Ed Malloy,Jacyn Goble,Scott Wall,IND,101,70,0.999,0.999,2:57
3,2:38,BKN,Trendon Watford,Offensive Foul,Foul,Ed Malloy,Jacyn Goble,Scott Wall,IND,103,70,0.999,0.999,2:50
3,2:30,BKN,Noah Clowney,Personal Foul,Foul,Ed Malloy,Jacyn Goble,Scott Wall,IND,103,70,0.999,0.999,2:38
3,1:20,BKN,Nic Claxton,Shooting Foul,Foul,Ed Malloy,Jacyn Goble,Scott Wall,IND,105,70,0.999,0.999,1:20
3,27.1,IND,T.J. McConnell,Shooting Foul,Foul,Ed Malloy,Jacyn Goble,Scott Wall,IND,108,72,0.999,0.999,41.1
3,10.1,IND,Ben Sheppard,Offensive Foul,Foul,Ed Malloy,Jacyn Goble,Scott Wall,IND,108,74,0.999,0.999,27.1
3,4.1,IND,Isaiah Jackson,Shooting Foul,Foul,Ed Malloy,Jacyn Goble,Scott Wall,IND,108,76,0.999,0.999,4.1
4,10:57,IND,T.J. McConnell,Shooting Foul,Foul,Ed Malloy,Jacyn Goble,Scott Wall,IND,113,80,0.999,0.999,11:10
4,9:27,IND,Doug McDermott,Shooting Foul,Foul,Ed Malloy,Jacyn Goble,Scott Wall,IND,115,81,0.999,0.999,9:34
4,7:01,BKN,Dorian Finney-Smith,Transition Take Foul,Foul,Ed Malloy,Jacyn Goble,Scott Wall,IND,124,90,0.999,0.999,7:01
4,5:23,IND,Kendall Brown,Shooting Foul,Foul,Ed Malloy,Jacyn Goble,Scott Wall,IND,125,96,0.999,0.999,5:23
4,5:12,BKN,Noah Clowney,Shooting Foul,Foul,Ed Malloy,Jacyn Goble,Scott Wall,IND,125,97,0.999,0.999,5:23
4,4:17,IND,Kendall Brown,Personal Foul,Foul,Ed Malloy,Jacyn Goble,Scott Wall,IND,127,100,0.999,0.999,4:20
4,3:48,IND,Kendall Brown,Shooting Foul,Foul,Ed Malloy,Jacyn Goble,Scott Wall,IND,127,102,0.999,0.999,3:55
