Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:44,CHI,Coby White,Shooting Foul,Foul,Matt Boland,Dedric Taylor,Kevin Scott,ORL,4,3,0.738,0.713,9:54
1,9:27,CHI,DeMar DeRozan,Shooting Foul,Foul,Matt Boland,Dedric Taylor,Kevin Scott,ORL,6,3,0.762,0.749,9:27
1,6:41,CHI,Nikola Vucevic,Loose Ball Foul,Foul,Matt Boland,Dedric Taylor,Kevin Scott,ORL,14,6,0.832,0.832,6:41
1,6:33,CHI,Javonte Green,Personal Foul,Foul,Matt Boland,Dedric Taylor,Kevin Scott,ORL,14,6,0.854,0.832,6:41
1,5:58,CHI,Javonte Green,Shooting Foul,Foul,Matt Boland,Dedric Taylor,Kevin Scott,ORL,14,6,0.854,0.832,6:07
1,2:21,CHI,Andre Drummond,Personal Foul,Foul,Matt Boland,Dedric Taylor,Kevin Scott,ORL,25,10,0.933,0.921,2:24
1,5.0,ORL,Joe Ingles,Personal Foul,Foul,Matt Boland,Dedric Taylor,Kevin Scott,ORL,31,12,0.937,0.946,20.1
2,11:25,ORL,Jonathan Isaac,Loose Ball Foul,Foul,Matt Boland,Dedric Taylor,Kevin Scott,ORL,31,16,0.914,0.915,11:25
2,8:23,ORL,Markelle Fultz,Shooting Foul,Foul,Matt Boland,Dedric Taylor,Kevin Scott,ORL,35,25,0.871,0.865,8:23
2,6:59,ORL,Joe Ingles,Technical Foul,Foul,Matt Boland,Dedric Taylor,Kevin Scott,ORL,40,27,0.883,0.907,6:59
2,5:48,CHI,Dalen Terry,Loose Ball Foul,Foul,Matt Boland,Dedric Taylor,Kevin Scott,ORL,42,29,0.909,0.909,5:48
2,4:38,ORL,Joe Ingles,Personal Foul,Foul,Matt Boland,Dedric Taylor,Kevin Scott,ORL,44,29,0.922,0.921,4:49
2,3:45,ORL,Wendell Carter Jr.,Shooting Foul,Foul,Matt Boland,Dedric Taylor,Kevin Scott,ORL,46,31,0.904,0.922,4:01
2,3:06,ORL,Paolo Banchero,Shooting Foul,Foul,Matt Boland,Dedric Taylor,Kevin Scott,ORL,46,35,0.855,0.886,3:06
2,2:38,CHI,Javonte Green,Shooting Foul,Foul,Matt Boland,Dedric Taylor,Kevin Scott,ORL,46,36,0.882,0.869,2:38
2,1:17,ORL,Franz Wagner,Shooting Foul,Foul,Matt Boland,Dedric Taylor,Kevin Scott,ORL,53,38,0.909,0.928,1:30
2,27.1,ORL,Wendell Carter Jr.,Personal Foul,Foul,Matt Boland,Dedric Taylor,Kevin Scott,ORL,56,40,0.923,0.94,35.1
3,11:29,CHI,Nikola Vucevic,Personal Foul,Foul,Matt Boland,Dedric Taylor,Kevin Scott,ORL,56,44,0.906,0.906,11:42
3,11:15,CHI,Ayo Dosunmu,Shooting Foul,Foul,Matt Boland,Dedric Taylor,Kevin Scott,ORL,56,44,0.926,0.906,11:29
3,10:43,CHI,Ayo Dosunmu,Shooting Foul,Foul,Matt Boland,Dedric Taylor,Kevin Scott,ORL,60,44,0.959,0.944,10:43
3,10:00,ORL,Paolo Banchero,Shooting Foul,Foul,Matt Boland,Dedric Taylor,Kevin Scott,ORL,61,49,0.881,0.909,10:00
3,8:14,ORL,Paolo Banchero,Shooting Foul,Foul,Matt Boland,Dedric Taylor,Kevin Scott,ORL,66,52,0.918,0.929,8:14
3,4:41,CHI,Andre Drummond,Shooting Foul,Foul,Matt Boland,Dedric Taylor,Kevin Scott,ORL,75,62,0.957,0.941,5:02
3,3:45,CHI,Onuralp Bitim,Shooting Foul,Foul,Matt Boland,Dedric Taylor,Kevin Scott,ORL,78,66,0.942,0.917,3:45
3,3:34,ORL,Moritz Wagner,Shooting Foul,Foul,Matt Boland,Dedric Taylor,Kevin Scott,ORL,79,66,0.921,0.931,3:45
3,1:45,CHI,Coby White,Shooting Foul,Foul,Matt Boland,Dedric Taylor,Kevin Scott,ORL,85,68,0.986,0.977,1:45
3,1:01,ORL,Paolo Banchero,Shooting Foul,Foul,Matt Boland,Dedric Taylor,Kevin Scott,ORL,89,70,0.99,0.992,1:01
4,9:16,ORL,Markelle Fultz,Personal Foul,Foul,Matt Boland,Dedric Taylor,Kevin Scott,ORL,92,80,0.951,0.954,9:22
4,9:12,ORL,Wendell Carter Jr.,Shooting Foul,Foul,Matt Boland,Dedric Taylor,Kevin Scott,ORL,92,80,0.922,0.951,9:16
4,7:53,ORL,Wendell Carter Jr.,Shooting Foul,Foul,Matt Boland,Dedric Taylor,Kevin Scott,ORL,96,83,0.957,0.97,7:57
4,7:37,CHI,Ayo Dosunmu,Loose Ball Foul,Foul,Matt Boland,Dedric Taylor,Kevin Scott,ORL,96,85,0.962,0.96,7:37
4,6:49,ORL,Paolo Banchero,Shooting Foul,Foul,Matt Boland,Dedric Taylor,Kevin Scott,ORL,96,89,0.816,0.889,6:49
4,5:54,ORL,Wendell Carter Jr.,Personal Foul,Foul,Matt Boland,Dedric Taylor,Kevin Scott,ORL,101,90,0.93,0.955,6:10
4,2:41,CHI,Coby White,Shooting Foul,Foul,Matt Boland,Dedric Taylor,Kevin Scott,ORL,108,94,0.999,0.998,3:05
