Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:57,MEM,Desmond Bane,Shooting Foul,Foul,Bill Kennedy,Scott Twardoski,Jonathan Sterling,LAC,5,10,0.723,0.692,8:59
1,8:22,MEM,Bismack Biyombo,Offensive Foul,Foul,Bill Kennedy,Scott Twardoski,Jonathan Sterling,LAC,7,12,0.687,0.665,8:29
1,7:17,MEM,Desmond Bane,Shooting Foul,Foul,Bill Kennedy,Scott Twardoski,Jonathan Sterling,LAC,14,12,0.826,0.799,7:17
1,3:53,LAC,James Harden,Defensive 3-Seconds Technical,Foul,Bill Kennedy,Scott Twardoski,Jonathan Sterling,LAC,21,17,0.823,0.82,4:13
1,3:01,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Bill Kennedy,Scott Twardoski,Jonathan Sterling,LAC,24,21,0.84,0.817,3:06
1,2:26,LAC,Paul George,Shooting Foul,Foul,Bill Kennedy,Scott Twardoski,Jonathan Sterling,LAC,26,21,0.805,0.831,2:32
1,1:55,LAC,Paul George,Personal Foul,Foul,Bill Kennedy,Scott Twardoski,Jonathan Sterling,LAC,29,23,0.822,0.845,2:05
1,10.1,MEM,David Roddy,Personal Foul,Foul,Bill Kennedy,Scott Twardoski,Jonathan Sterling,LAC,31,25,0.877,0.856,28.0
2,11:23,LAC,Kobe Brown,Loose Ball Foul,Foul,Bill Kennedy,Scott Twardoski,Jonathan Sterling,LAC,35,25,0.895,0.895,11:23
2,9:49,LAC,Russell Westbrook,Shooting Foul,Foul,Bill Kennedy,Scott Twardoski,Jonathan Sterling,LAC,40,28,0.899,0.916,10:01
2,9:16,MEM,Ziaire Williams,Personal Foul,Foul,Bill Kennedy,Scott Twardoski,Jonathan Sterling,LAC,42,29,0.934,0.934,9:23
2,8:09,MEM,Santi Aldama,Shooting Foul,Foul,Bill Kennedy,Scott Twardoski,Jonathan Sterling,LAC,44,34,0.919,0.904,8:22
2,7:06,MEM,Xavier Tillman,Shooting Foul,Foul,Bill Kennedy,Scott Twardoski,Jonathan Sterling,LAC,47,38,0.908,0.891,7:19
2,4:25,LAC,Ivica Zubac,Offensive Foul,Foul,Bill Kennedy,Scott Twardoski,Jonathan Sterling,LAC,49,44,0.801,0.821,4:37
2,3:28,MEM,Vince Williams Jr.,Personal Foul,Foul,Bill Kennedy,Scott Twardoski,Jonathan Sterling,LAC,49,46,0.809,0.775,3:30
2,34.2,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Bill Kennedy,Scott Twardoski,Jonathan Sterling,LAC,55,54,0.751,0.712,52.2
3,10:37,LAC,James Harden,Shooting Foul,Foul,Bill Kennedy,Scott Twardoski,Jonathan Sterling,LAC,61,54,0.799,0.835,10:40
3,9:54,MEM,Ja Morant,Shooting Foul,Foul,Bill Kennedy,Scott Twardoski,Jonathan Sterling,LAC,63,56,0.867,0.832,9:54
3,9:43,LAC,Paul George,Personal Foul,Foul,Bill Kennedy,Scott Twardoski,Jonathan Sterling,LAC,64,56,0.852,0.852,9:54
3,9:37,MEM,Xavier Tillman,Offensive Foul,Foul,Bill Kennedy,Scott Twardoski,Jonathan Sterling,LAC,64,56,0.872,0.852,9:43
3,6:59,LAC,Terance Mann,Loose Ball Foul,Foul,Bill Kennedy,Scott Twardoski,Jonathan Sterling,LAC,73,58,0.941,0.955,7:07
3,4:19,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Bill Kennedy,Scott Twardoski,Jonathan Sterling,LAC,81,67,0.972,0.962,4:33
3,3:32,LAC,Paul George,Offensive Foul,Foul,Bill Kennedy,Scott Twardoski,Jonathan Sterling,LAC,85,70,0.964,0.971,3:49
3,2:49,MEM,Vince Williams Jr.,Personal Foul,Foul,Bill Kennedy,Scott Twardoski,Jonathan Sterling,LAC,85,72,0.956,0.956,3:04
3,1:22,LAC,Ivica Zubac,Shooting Foul,Foul,Bill Kennedy,Scott Twardoski,Jonathan Sterling,LAC,90,74,0.966,0.977,1:37
