Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,7:48,TOR,Ochai Agbaji,Away from Play Foul,Foul,Sean Wright,Justin Van Duyne,Evan Scott,PHX,7,5,0.816,0.818,8:10
1,3:29,PHX,Bradley Beal,Shooting Foul,Foul,Sean Wright,Justin Van Duyne,Evan Scott,PHX,28,18,0.89,0.909,3:29
1,1:59,PHX,Grayson Allen,Personal Foul,Foul,Sean Wright,Justin Van Duyne,Evan Scott,PHX,34,19,0.93,0.942,2:07
2,9:51,PHX,Bradley Beal,Shooting Foul,Foul,Sean Wright,Justin Van Duyne,Evan Scott,PHX,44,25,0.958,0.965,9:57
2,9:25,PHX,Saben Lee,Shooting Foul,Foul,Sean Wright,Justin Van Duyne,Evan Scott,PHX,44,26,0.952,0.961,9:33
2,8:38,TOR,Chris Boucher,Shooting Foul,Foul,Sean Wright,Justin Van Duyne,Evan Scott,PHX,44,31,0.945,0.934,8:53
2,8:11,PHX,Saben Lee,Personal Foul,Foul,Sean Wright,Justin Van Duyne,Evan Scott,PHX,47,31,0.949,0.949,8:19
2,6:50,TOR,Kelly Olynyk,Personal Foul,Foul,Sean Wright,Justin Van Duyne,Evan Scott,PHX,50,36,0.942,0.942,6:59
2,4:12,TOR,Kelly Olynyk,Personal Foul,Foul,Sean Wright,Justin Van Duyne,Evan Scott,PHX,57,43,0.943,0.943,4:16
2,3:15,TOR,Javon Freeman-Liberty,Shooting Foul,Foul,Sean Wright,Justin Van Duyne,Evan Scott,PHX,57,46,0.93,0.914,3:18
2,2:34,PHX,Jusuf Nurkic,Personal Foul,Foul,Sean Wright,Justin Van Duyne,Evan Scott,PHX,61,46,0.929,0.944,2:46
2,2:18,TOR,RJ Barrett,Personal Foul,Foul,Sean Wright,Justin Van Duyne,Evan Scott,PHX,61,48,0.949,0.936,2:25
2,1:21,TOR,RJ Barrett,Personal Foul,Foul,Sean Wright,Justin Van Duyne,Evan Scott,PHX,65,52,0.95,0.937,1:30
2,52.2,PHX,Eric Gordon,Shooting Foul,Foul,Sean Wright,Justin Van Duyne,Evan Scott,PHX,67,52,0.931,0.946,1:00
3,11:49,PHX,Grayson Allen,Shooting Foul,Foul,Sean Wright,Justin Van Duyne,Evan Scott,PHX,67,53,0.921,0.941,12:00
3,11:28,PHX,Jusuf Nurkic,Offensive Foul,Foul,Sean Wright,Justin Van Duyne,Evan Scott,PHX,67,54,0.928,0.937,11:49
3,10:56,PHX,Jusuf Nurkic,Offensive Foul,Foul,Sean Wright,Justin Van Duyne,Evan Scott,PHX,67,54,0.929,0.939,11:07
3,10:31,TOR,Gary Trent Jr.,Shooting Foul,Foul,Sean Wright,Justin Van Duyne,Evan Scott,PHX,67,57,0.923,0.904,10:46
3,9:45,TOR,Kelly Olynyk,Transition Take Foul,Foul,Sean Wright,Justin Van Duyne,Evan Scott,PHX,69,59,0.905,0.905,9:45
3,9:15,TOR,Ochai Agbaji,Offensive Foul,Foul,Sean Wright,Justin Van Duyne,Evan Scott,PHX,73,59,0.951,0.941,9:29
3,6:54,TOR,Kelly Olynyk,Loose Ball Foul,Foul,Sean Wright,Justin Van Duyne,Evan Scott,PHX,77,66,0.922,0.923,6:54
3,6:13,TOR,Gradey Dick,Personal Foul,Foul,Sean Wright,Justin Van Duyne,Evan Scott,PHX,77,69,0.874,0.875,6:29
3,5:54,PHX,Jusuf Nurkic,Shooting Foul,Foul,Sean Wright,Justin Van Duyne,Evan Scott,PHX,79,71,0.837,0.876,5:54
3,3:32,PHX,Royce O'Neale,Shooting Foul,Foul,Sean Wright,Justin Van Duyne,Evan Scott,PHX,81,74,0.789,0.833,3:33
3,3:19,TOR,Ochai Agbaji,Personal Foul,Foul,Sean Wright,Justin Van Duyne,Evan Scott,PHX,81,75,0.87,0.834,3:30
3,2:22,PHX,Royce O'Neale,Shooting Foul,Foul,Sean Wright,Justin Van Duyne,Evan Scott,PHX,83,79,0.711,0.776,2:22
4,10:44,TOR,RJ Barrett,Shooting Foul,Foul,Sean Wright,Justin Van Duyne,Evan Scott,PHX,93,84,0.949,0.921,11:01
4,9:14,PHX,Jusuf Nurkic,Offensive Foul,Foul,Sean Wright,Justin Van Duyne,Evan Scott,PHX,96,88,0.888,0.912,9:25
4,6:40,TOR,Kelly Olynyk,Personal Foul,Foul,Sean Wright,Justin Van Duyne,Evan Scott,PHX,101,95,0.887,0.876,6:54
4,5:47,PHX,Grayson Allen,Personal Foul,Foul,Sean Wright,Justin Van Duyne,Evan Scott,PHX,105,95,0.954,0.957,5:47
4,5:29,TOR,Chris Boucher,Personal Foul,Foul,Sean Wright,Justin Van Duyne,Evan Scott,PHX,105,95,0.974,0.97,5:39
4,5:18,TOR,Gradey Dick,Personal Foul,Foul,Sean Wright,Justin Van Duyne,Evan Scott,PHX,105,95,0.985,0.98,5:29
4,4:56,PHX,Kevin Durant,Shooting Foul,Foul,Sean Wright,Justin Van Duyne,Evan Scott,PHX,107,95,0.968,0.983,5:10
4,2:56,TOR,RJ Barrett,Shooting Foul,Foul,Sean Wright,Justin Van Duyne,Evan Scott,PHX,112,105,0.978,0.955,3:03
4,1:14,TOR,Kelly Olynyk,Personal Take Foul,Foul,Sean Wright,Justin Van Duyne,Evan Scott,PHX,118,109,0.998,0.995,1:17
