Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:53,ORL,Jalen Suggs,Personal Foul,Foul,Bill Kennedy,Pat Fraher,Intae Hwang,ORL,0,3,0.289,0.285,10:54
1,9:42,ORL,Caleb Houstan,Personal Foul,Foul,Bill Kennedy,Pat Fraher,Intae Hwang,ORL,0,5,0.249,0.248,9:43
1,9:08,ORL,Goga Bitadze,Shooting Foul,Foul,Bill Kennedy,Pat Fraher,Intae Hwang,ORL,0,10,0.151,0.178,9:08
1,9:02,MIN,Anthony Edwards,Personal Foul,Foul,Bill Kennedy,Pat Fraher,Intae Hwang,ORL,0,11,0.162,0.164,9:08
1,6:05,MIN,Anthony Edwards,Shooting Foul,Foul,Bill Kennedy,Pat Fraher,Intae Hwang,ORL,8,15,0.263,0.232,6:19
1,5:51,ORL,Goga Bitadze,Shooting Foul,Foul,Bill Kennedy,Pat Fraher,Intae Hwang,ORL,9,15,0.203,0.232,6:03
1,1:01,ORL,Caleb Houstan,Shooting Foul,Foul,Bill Kennedy,Pat Fraher,Intae Hwang,ORL,16,29,0.096,0.115,1:16
2,11:34,MIN,Naz Reid,Shooting Foul,Foul,Bill Kennedy,Pat Fraher,Intae Hwang,ORL,16,33,0.093,0.077,11:45
2,11:31,ORL,Cole Anthony,Personal Foul,Foul,Bill Kennedy,Pat Fraher,Intae Hwang,ORL,18,33,0.088,0.088,11:34
2,10:43,ORL,Cole Anthony,Personal Foul,Foul,Bill Kennedy,Pat Fraher,Intae Hwang,ORL,18,35,0.067,0.067,10:50
2,10:13,ORL,Trevelin Queen,Personal Foul,Foul,Bill Kennedy,Pat Fraher,Intae Hwang,ORL,20,35,0.087,0.086,10:33
2,10:12,MIN,Anthony Edwards,Offensive Foul,Foul,Bill Kennedy,Pat Fraher,Intae Hwang,ORL,20,35,0.098,0.087,10:13
2,9:08,ORL,Anthony Black,Shooting Foul,Foul,Bill Kennedy,Pat Fraher,Intae Hwang,ORL,25,35,0.132,0.155,9:12
2,7:25,MIN,Jordan McLaughlin,Shooting Foul,Foul,Bill Kennedy,Pat Fraher,Intae Hwang,ORL,28,39,0.182,0.153,7:39
2,5:18,ORL,Jalen Suggs,Personal Foul,Foul,Bill Kennedy,Pat Fraher,Intae Hwang,ORL,33,45,0.096,0.116,5:18
2,5:05,ORL,Goga Bitadze,Offensive Foul,Foul,Bill Kennedy,Pat Fraher,Intae Hwang,ORL,33,46,0.102,0.117,5:18
2,3:05,MIN,Naz Reid,Defensive 3-Seconds Technical,Foul,Bill Kennedy,Pat Fraher,Intae Hwang,ORL,35,55,0.036,0.037,3:22
