Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:48,PHX,Jusuf Nurkic,Shooting Foul,Foul,Matt Boland,Brent Barnaky,Rodney Mott,PHX,0,0,0.488,0.529,12:00
1,9:02,PHX,Jusuf Nurkic,Loose Ball Foul,Foul,Matt Boland,Brent Barnaky,Rodney Mott,PHX,2,7,0.396,0.394,9:02
1,8:45,PHX,Josh Okogie,Personal Foul,Foul,Matt Boland,Brent Barnaky,Rodney Mott,PHX,2,7,0.398,0.394,8:52
1,7:13,PHX,Bradley Beal,Personal Foul,Foul,Matt Boland,Brent Barnaky,Rodney Mott,PHX,9,14,0.353,0.392,7:22
1,7:05,OKC,Luguentz Dort,Personal Foul,Foul,Matt Boland,Brent Barnaky,Rodney Mott,PHX,9,14,0.418,0.415,7:13
1,6:37,OKC,Chet Holmgren,Shooting Foul,Foul,Matt Boland,Brent Barnaky,Rodney Mott,PHX,9,16,0.404,0.365,6:45
1,6:10,OKC,Jalen Williams,Shooting Foul,Foul,Matt Boland,Brent Barnaky,Rodney Mott,PHX,11,19,0.377,0.34,6:31
1,5:22,OKC,Luguentz Dort,Personal Foul,Foul,Matt Boland,Brent Barnaky,Rodney Mott,PHX,15,21,0.426,0.388,5:27
1,3:18,PHX,Jordan Goodwin,Loose Ball Foul,Foul,Matt Boland,Brent Barnaky,Rodney Mott,PHX,17,23,0.315,0.354,3:18
1,1:17,PHX,Keita Bates-Diop,Shooting Foul,Foul,Matt Boland,Brent Barnaky,Rodney Mott,PHX,25,27,0.418,0.459,1:32
2,9:45,OKC,Chet Holmgren,Personal Foul,Foul,Matt Boland,Brent Barnaky,Rodney Mott,PHX,33,33,0.542,0.543,9:59
2,8:51,OKC,Chet Holmgren,Shooting Foul,Foul,Matt Boland,Brent Barnaky,Rodney Mott,PHX,33,35,0.525,0.48,9:10
2,8:06,PHX,Bradley Beal,Shooting Foul,Foul,Matt Boland,Brent Barnaky,Rodney Mott,PHX,35,35,0.465,0.508,8:25
2,6:45,OKC,Cason Wallace,Shooting Foul,Foul,Matt Boland,Brent Barnaky,Rodney Mott,PHX,37,40,0.492,0.448,7:02
2,6:44,OKC,Aaron Wiggins,Shooting Foul,Foul,Matt Boland,Brent Barnaky,Rodney Mott,PHX,38,40,0.5,0.475,6:44
2,4:38,PHX,PHX,Technical Foul,Foul,Matt Boland,Brent Barnaky,Rodney Mott,PHX,45,44,0.514,0.568,4:38
2,3:58,OKC,Cason Wallace,Loose Ball Foul,Foul,Matt Boland,Brent Barnaky,Rodney Mott,PHX,47,48,0.553,0.505,3:58
2,2:17,OKC,Luguentz Dort,Personal Foul,Foul,Matt Boland,Brent Barnaky,Rodney Mott,PHX,51,52,0.553,0.504,2:28
2,4.0,OKC,Isaiah Joe,Shooting Foul,Foul,Matt Boland,Brent Barnaky,Rodney Mott,PHX,57,54,0.689,0.639,24.0
3,9:30,OKC,Jalen Williams,Shooting Foul,Foul,Matt Boland,Brent Barnaky,Rodney Mott,PHX,61,60,0.627,0.573,9:38
3,8:23,OKC,Jalen Williams,Shooting Foul,Foul,Matt Boland,Brent Barnaky,Rodney Mott,PHX,63,63,0.591,0.537,8:27
3,7:25,PHX,Bradley Beal,Shooting Foul,Foul,Matt Boland,Brent Barnaky,Rodney Mott,PHX,66,63,0.554,0.611,7:30
3,6:41,OKC,Luguentz Dort,Shooting Foul,Foul,Matt Boland,Brent Barnaky,Rodney Mott,PHX,72,68,0.712,0.651,6:41
3,3.1,OKC,Shai Gilgeous-Alexander,Shooting Foul,Foul,Matt Boland,Brent Barnaky,Rodney Mott,PHX,85,80,0.788,0.76,3.1
4,10:00,PHX,Drew Eubanks,Personal Foul,Foul,Matt Boland,Brent Barnaky,Rodney Mott,PHX,89,85,0.678,0.688,10:00
4,9:06,PHX,Jordan Goodwin,Shooting Foul,Foul,Matt Boland,Brent Barnaky,Rodney Mott,PHX,89,87,0.524,0.64,9:06
4,8:12,OKC,Jalen Williams,Personal Foul,Foul,Matt Boland,Brent Barnaky,Rodney Mott,PHX,89,89,0.54,0.524,8:25
4,8:05,OKC,Luguentz Dort,Loose Ball Foul,Foul,Matt Boland,Brent Barnaky,Rodney Mott,PHX,89,89,0.549,0.53,8:05
4,7:59,OKC,Cason Wallace,Shooting Foul,Foul,Matt Boland,Brent Barnaky,Rodney Mott,PHX,89,88,0.696,0.549,8:05
4,6:10,OKC,Josh Giddey,Shooting Foul,Foul,Matt Boland,Brent Barnaky,Rodney Mott,PHX,93,94,0.548,0.488,7:19
4,4:51,PHX,Jusuf Nurkic,Personal Foul,Foul,Matt Boland,Brent Barnaky,Rodney Mott,PHX,95,96,0.396,0.418,5:00
4,4:32,PHX,Keita Bates-Diop,Shooting Foul,Foul,Matt Boland,Brent Barnaky,Rodney Mott,PHX,95,96,0.291,0.406,4:36
4,3:59,PHX,Bradley Beal,Loose Ball Foul,Foul,Matt Boland,Brent Barnaky,Rodney Mott,PHX,95,97,0.224,0.318,4:02
4,3:26,PHX,Kevin Durant,Shooting Foul,Foul,Matt Boland,Brent Barnaky,Rodney Mott,PHX,95,101,0.072,0.136,3:26
4,2:22,PHX,Keita Bates-Diop,Personal Foul,Foul,Matt Boland,Brent Barnaky,Rodney Mott,PHX,95,105,0.004,0.011,2:36
4,2:15,OKC,Shai Gilgeous-Alexander,Shooting Foul,Foul,Matt Boland,Brent Barnaky,Rodney Mott,PHX,95,106,0.023,0.01,2:19
