Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:29,CHA,Tre Mann,Personal Foul,Foul,Eric Dalen,Tom Washington,Mitchell Ervin,CHA,7,3,0.243,0.241,10:36
1,6:36,ORL,Franz Wagner,Shooting Foul,Foul,Eric Dalen,Tom Washington,Mitchell Ervin,CHA,20,9,0.461,0.445,6:36
1,6:05,ORL,Cole Anthony,Personal Foul,Foul,Eric Dalen,Tom Washington,Mitchell Ervin,CHA,21,9,0.509,0.508,6:08
1,5:41,ORL,Jalen Suggs,Personal Foul,Foul,Eric Dalen,Tom Washington,Mitchell Ervin,CHA,21,11,0.454,0.456,5:53
1,5:04,CHA,Miles Bridges,Shooting Foul,Foul,Eric Dalen,Tom Washington,Mitchell Ervin,CHA,24,11,0.476,0.52,5:08
1,4:14,ORL,Cole Anthony,Shooting Foul,Foul,Eric Dalen,Tom Washington,Mitchell Ervin,CHA,29,13,0.671,0.62,4:14
1,3:01,ORL,Joe Ingles,Personal Foul,Foul,Eric Dalen,Tom Washington,Mitchell Ervin,CHA,30,18,0.592,0.542,3:17
1,1:28,CHA,Vasilije Micic,Defensive 3-Seconds Technical,Foul,Eric Dalen,Tom Washington,Mitchell Ervin,CHA,36,18,0.722,0.711,1:48
1,49.0,CHA,Davis Bertans,Loose Ball Foul,Foul,Eric Dalen,Tom Washington,Mitchell Ervin,CHA,38,20,0.679,0.723,50.1
1,39.0,CHA,Davis Bertans,Shooting Foul,Foul,Eric Dalen,Tom Washington,Mitchell Ervin,CHA,38,22,0.645,0.699,39.0
2,11:30,CHA,JT Thor,Shooting Foul,Foul,Eric Dalen,Tom Washington,Mitchell Ervin,CHA,40,25,0.634,0.688,11:30
2,10:37,CHA,JT Thor,Shooting Foul,Foul,Eric Dalen,Tom Washington,Mitchell Ervin,CHA,43,25,0.731,0.751,10:38
2,10:29,ORL,Franz Wagner,Personal Foul,Foul,Eric Dalen,Tom Washington,Mitchell Ervin,CHA,43,27,0.729,0.728,10:37
2,10:24,ORL,Franz Wagner,Personal Foul,Foul,Eric Dalen,Tom Washington,Mitchell Ervin,CHA,43,27,0.728,0.729,10:29
2,9:56,CHA,JT Thor,Shooting Foul,Foul,Eric Dalen,Tom Washington,Mitchell Ervin,CHA,45,27,0.72,0.761,10:07
2,8:31,CHA,Brandon Miller,Offensive Foul,Foul,Eric Dalen,Tom Washington,Mitchell Ervin,CHA,47,30,0.752,0.778,8:44
2,2:59,ORL,Wendell Carter Jr.,Shooting Foul,Foul,Eric Dalen,Tom Washington,Mitchell Ervin,CHA,54,47,0.59,0.537,3:09
2,2:38,CHA,Marques Bolden,Shooting Foul,Foul,Eric Dalen,Tom Washington,Mitchell Ervin,CHA,58,49,0.553,0.613,2:38
2,11.0,CHA,Vasilije Micic,Loose Ball Foul,Foul,Eric Dalen,Tom Washington,Mitchell Ervin,CHA,65,50,0.761,0.806,11.0
