Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:08,GS,Klay Thompson,Personal Foul,Foul,Derek Richardson,John Goble,Mitchell Ervin,GS,2,2,0.671,0.673,11:27
1,10:29,LAL,Anthony Davis,Shooting Foul,Foul,Derek Richardson,John Goble,Mitchell Ervin,GS,2,4,0.66,0.644,10:29
1,8:29,GS,Jonathan Kuminga,Personal Foul,Foul,Derek Richardson,John Goble,Mitchell Ervin,GS,9,6,0.726,0.727,8:48
1,8:21,GS,Draymond Green,Personal Foul,Foul,Derek Richardson,John Goble,Mitchell Ervin,GS,9,6,0.725,0.726,8:21
1,5:40,LAL,Austin Reaves,Personal Foul,Foul,Derek Richardson,John Goble,Mitchell Ervin,GS,16,15,0.697,0.697,5:49
1,3:16,GS,Cory Joseph,Shooting Foul,Foul,Derek Richardson,John Goble,Mitchell Ervin,GS,24,19,0.723,0.758,3:39
1,1:29,GS,Kevon Looney,Shooting Foul,Foul,Derek Richardson,John Goble,Mitchell Ervin,GS,27,27,0.592,0.634,1:46
1,25.0,LAL,Max Christie,Shooting Foul,Foul,Derek Richardson,John Goble,Mitchell Ervin,GS,29,33,0.565,0.515,25.0
2,10:32,GS,Dario Saric,Offensive Foul,Foul,Derek Richardson,John Goble,Mitchell Ervin,GS,34,35,0.59,0.624,10:54
2,10:16,GS,Dario Saric,Shooting Foul,Foul,Derek Richardson,John Goble,Mitchell Ervin,GS,34,35,0.547,0.59,10:32
2,8:17,LAL,D'Angelo Russell,Loose Ball Foul,Foul,Derek Richardson,John Goble,Mitchell Ervin,GS,37,41,0.522,0.523,8:17
2,7:40,LAL,Rui Hachimura,Loose Ball Foul,Foul,Derek Richardson,John Goble,Mitchell Ervin,GS,39,41,0.578,0.579,7:40
2,7:12,GS,Andrew Wiggins,Shooting Foul,Foul,Derek Richardson,John Goble,Mitchell Ervin,GS,42,43,0.554,0.607,7:12
2,6:48,LAL,Taurean Prince,Personal Foul,Foul,Derek Richardson,John Goble,Mitchell Ervin,GS,42,44,0.573,0.576,6:58
2,6:47,LAL,Christian Wood,Shooting Foul,Foul,Derek Richardson,John Goble,Mitchell Ervin,GS,42,44,0.62,0.573,6:48
2,6:30,GS,Draymond Green,Shooting Foul,Foul,Derek Richardson,John Goble,Mitchell Ervin,GS,44,44,0.557,0.604,6:47
2,5:23,GS,Jonathan Kuminga,Shooting Foul,Foul,Derek Richardson,John Goble,Mitchell Ervin,GS,49,49,0.576,0.631,5:23
2,3:14,LAL,Taurean Prince,Shooting Foul,Foul,Derek Richardson,John Goble,Mitchell Ervin,GS,56,55,0.677,0.622,3:14
2,1:55,GS,Draymond Green,Shooting Foul,Foul,Derek Richardson,John Goble,Mitchell Ervin,GS,59,55,0.666,0.707,2:03
2,1:43,GS,Kevon Looney,Offensive Foul,Foul,Derek Richardson,John Goble,Mitchell Ervin,GS,59,56,0.683,0.712,1:53
2,1:34,GS,Klay Thompson,Shooting Foul,Foul,Derek Richardson,John Goble,Mitchell Ervin,GS,59,58,0.591,0.648,1:34
2,52.1,GS,Jonathan Kuminga,Personal Foul,Foul,Derek Richardson,John Goble,Mitchell Ervin,GS,63,61,0.596,0.647,56.1
3,9:44,LAL,D'Angelo Russell,Shooting Foul,Foul,Derek Richardson,John Goble,Mitchell Ervin,GS,69,70,0.621,0.567,9:59
3,9:32,LAL,Taurean Prince,Offensive Foul,Foul,Derek Richardson,John Goble,Mitchell Ervin,GS,71,70,0.639,0.417,12:00
3,6:55,LAL,Taurean Prince,Flopping Technical,Foul,Derek Richardson,John Goble,Mitchell Ervin,GS,87,73,0.945,0.933,6:55
3,6:35,GS,Klay Thompson,Shooting Foul,Foul,Derek Richardson,John Goble,Mitchell Ervin,GS,88,73,0.928,0.955,6:55
3,6:11,GS,Stephen Curry,Personal Foul,Foul,Derek Richardson,John Goble,Mitchell Ervin,GS,88,75,0.923,0.922,6:16
3,6:06,GS,Andrew Wiggins,Personal Foul,Foul,Derek Richardson,John Goble,Mitchell Ervin,GS,88,75,0.925,0.923,6:11
3,5:30,GS,Stephen Curry,Shooting Foul,Foul,Derek Richardson,John Goble,Mitchell Ervin,GS,88,75,0.902,0.926,5:31
3,5:29,LAL,LeBron James,Personal Take Foul,Foul,Derek Richardson,John Goble,Mitchell Ervin,GS,88,77,0.91,0.912,5:30
3,5:28,LAL,D'Angelo Russell,Personal Foul,Foul,Derek Richardson,John Goble,Mitchell Ervin,GS,88,77,0.909,0.91,5:29
3,4:46,GS,Dario Saric,Shooting Foul,Foul,Derek Richardson,John Goble,Mitchell Ervin,GS,88,81,0.779,0.831,4:46
3,4:13,GS,Brandin Podziemski,Defensive 3-Seconds Technical,Foul,Derek Richardson,John Goble,Mitchell Ervin,GS,88,82,0.781,0.772,4:18
3,3:04,LAL,D'Angelo Russell,Loose Ball Foul,Foul,Derek Richardson,John Goble,Mitchell Ervin,GS,88,87,0.686,0.627,3:04
3,1:41,GS,Brandin Podziemski,Personal Foul,Foul,Derek Richardson,John Goble,Mitchell Ervin,GS,91,87,0.643,0.706,1:44
4,11:31,LAL,Taurean Prince,Personal Foul,Foul,Derek Richardson,John Goble,Mitchell Ervin,GS,99,91,0.891,0.884,11:42
4,9:39,GS,Trayce Jackson-Davis,Shooting Foul,Foul,Derek Richardson,John Goble,Mitchell Ervin,GS,101,94,0.775,0.841,10:03
