Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:06,DAL,Dereck Lively II,Shooting Foul,Foul,Josh Tiven,Gediminas Petraitis,Evan Scott,MIN,5,3,0.79,0.765,10:19
1,7:05,DAL,Dante Exum,Shooting Foul,Foul,Josh Tiven,Gediminas Petraitis,Evan Scott,MIN,18,6,0.916,0.903,7:11
1,6:26,MIN,Mike Conley,Shooting Foul,Foul,Josh Tiven,Gediminas Petraitis,Evan Scott,MIN,20,8,0.874,0.891,6:29
1,5:43,DAL,Grant Williams,Personal Foul,Foul,Josh Tiven,Gediminas Petraitis,Evan Scott,MIN,23,12,0.891,0.892,5:58
1,2:48,MIN,Naz Reid,Shooting Foul,Foul,Josh Tiven,Gediminas Petraitis,Evan Scott,MIN,35,17,0.934,0.946,3:14
1,11.0,MIN,Mike Conley,Shooting Foul,Foul,Josh Tiven,Gediminas Petraitis,Evan Scott,MIN,37,24,0.883,0.863,24.2
1,4.1,DAL,Seth Curry,Personal Foul,Foul,Josh Tiven,Gediminas Petraitis,Evan Scott,MIN,37,26,0.908,0.89,11.0
2,11:24,DAL,Dante Exum,Personal Foul,Foul,Josh Tiven,Gediminas Petraitis,Evan Scott,MIN,37,26,0.888,0.89,11:35
2,10:51,MIN,Naz Reid,Offensive Foul,Foul,Josh Tiven,Gediminas Petraitis,Evan Scott,MIN,37,28,0.849,0.862,10:58
2,10:26,DAL,Dereck Lively II,Shooting Foul,Foul,Josh Tiven,Gediminas Petraitis,Evan Scott,MIN,39,28,0.898,0.878,10:26
2,8:49,MIN,Mike Conley,Personal Foul,Foul,Josh Tiven,Gediminas Petraitis,Evan Scott,MIN,45,30,0.924,0.924,9:01
2,7:20,DAL,Dereck Lively II,Offensive Foul,Foul,Josh Tiven,Gediminas Petraitis,Evan Scott,MIN,48,34,0.925,0.915,7:32
2,6:40,DAL,Dwight Powell,Shooting Foul,Foul,Josh Tiven,Gediminas Petraitis,Evan Scott,MIN,48,36,0.92,0.904,6:56
2,5:15,DAL,Seth Curry,Personal Foul,Foul,Josh Tiven,Gediminas Petraitis,Evan Scott,MIN,50,38,0.922,0.905,5:19
2,4:38,DAL,Tim Hardaway Jr.,Shooting Foul,Foul,Josh Tiven,Gediminas Petraitis,Evan Scott,MIN,52,38,0.936,0.918,4:38
2,4:00,DAL,Dante Exum,Shooting Foul,Foul,Josh Tiven,Gediminas Petraitis,Evan Scott,MIN,53,41,0.924,0.906,4:01
2,3:24,MIN,Anthony Edwards,Offensive Foul,Foul,Josh Tiven,Gediminas Petraitis,Evan Scott,MIN,54,43,0.879,0.893,3:39
2,3:24,MIN,Anthony Edwards,Technical Foul,Foul,Josh Tiven,Gediminas Petraitis,Evan Scott,MIN,54,43,0.868,0.879,3:24
2,2:54,MIN,Anthony Edwards,Personal Foul,Foul,Josh Tiven,Gediminas Petraitis,Evan Scott,MIN,54,43,0.879,0.879,3:01
2,2:47,MIN,Karl-Anthony Towns,Shooting Foul,Foul,Josh Tiven,Gediminas Petraitis,Evan Scott,MIN,54,43,0.855,0.879,2:54
2,1:18,MIN,Rudy Gobert,Shooting Foul,Foul,Josh Tiven,Gediminas Petraitis,Evan Scott,MIN,54,50,0.709,0.756,1:18
2,22.1,DAL,Dwight Powell,Personal Foul,Foul,Josh Tiven,Gediminas Petraitis,Evan Scott,MIN,57,53,0.793,0.756,35.0
3,11:25,DAL,Derrick Jones Jr.,Shooting Foul,Foul,Josh Tiven,Gediminas Petraitis,Evan Scott,MIN,61,59,0.739,0.723,11:25
3,10:54,DAL,Dereck Lively II,Loose Ball Foul,Foul,Josh Tiven,Gediminas Petraitis,Evan Scott,MIN,64,61,0.724,0.725,10:54
3,10:42,DAL,Dante Exum,Shooting Foul,Foul,Josh Tiven,Gediminas Petraitis,Evan Scott,MIN,66,61,0.794,0.751,10:42
3,10:29,MIN,Rudy Gobert,Shooting Foul,Foul,Josh Tiven,Gediminas Petraitis,Evan Scott,MIN,66,61,0.706,0.75,10:41
3,10:17,DAL,Derrick Jones Jr.,Shooting Foul,Foul,Josh Tiven,Gediminas Petraitis,Evan Scott,MIN,66,63,0.763,0.723,10:29
3,9:56,DAL,Grant Williams,Shooting Foul,Foul,Josh Tiven,Gediminas Petraitis,Evan Scott,MIN,68,63,0.815,0.776,10:03
3,9:36,DAL,Jaden Hardy,Personal Foul,Foul,Josh Tiven,Gediminas Petraitis,Evan Scott,MIN,69,65,0.79,0.75,9:48
3,8:58,MIN,Jaden McDaniels,Personal Foul,Foul,Josh Tiven,Gediminas Petraitis,Evan Scott,MIN,71,68,0.689,0.687,9:03
3,6:44,MIN,Karl-Anthony Towns,Offensive Foul,Foul,Josh Tiven,Gediminas Petraitis,Evan Scott,MIN,73,72,0.61,0.649,6:48
3,6:01,MIN,Jaden McDaniels,Shooting Foul,Foul,Josh Tiven,Gediminas Petraitis,Evan Scott,MIN,73,72,0.547,0.607,6:11
3,4:22,MIN,Mike Conley,Personal Foul,Foul,Josh Tiven,Gediminas Petraitis,Evan Scott,MIN,82,77,0.697,0.749,4:31
3,3:51,MIN,Naz Reid,Personal Foul,Foul,Josh Tiven,Gediminas Petraitis,Evan Scott,MIN,85,77,0.797,0.841,4:09
3,3:38,DAL,Grant Williams,Shooting Foul,Foul,Josh Tiven,Gediminas Petraitis,Evan Scott,MIN,85,77,0.883,0.864,3:49
3,3:23,DAL,Grant Williams,Shooting Foul,Foul,Josh Tiven,Gediminas Petraitis,Evan Scott,MIN,87,77,0.931,0.906,3:31
3,1:25,MIN,Karl-Anthony Towns,Offensive Foul,Foul,Josh Tiven,Gediminas Petraitis,Evan Scott,MIN,93,84,0.875,0.899,1:33
3,11.1,DAL,Jaden Hardy,Shooting Foul,Foul,Josh Tiven,Gediminas Petraitis,Evan Scott,MIN,96,89,0.894,0.856,29.1
4,9:17,DAL,Tim Hardaway Jr.,Loose Ball Foul,Foul,Josh Tiven,Gediminas Petraitis,Evan Scott,MIN,102,96,0.855,0.846,9:17
4,7:53,DAL,Dereck Lively II,Offensive Foul,Foul,Josh Tiven,Gediminas Petraitis,Evan Scott,MIN,107,99,0.916,0.888,8:08
4,6:21,MIN,Karl-Anthony Towns,Loose Ball Foul,Foul,Josh Tiven,Gediminas Petraitis,Evan Scott,MIN,107,99,0.898,0.906,6:21
4,4:05,DAL,Derrick Jones Jr.,Shooting Foul,Foul,Josh Tiven,Gediminas Petraitis,Evan Scott,MIN,110,99,0.994,0.986,4:20
4,3:52,MIN,Jaden McDaniels,Shooting Foul,Foul,Josh Tiven,Gediminas Petraitis,Evan Scott,MIN,111,99,0.973,0.987,4:05
4,2:18,DAL,Derrick Jones Jr.,Shooting Foul,Foul,Josh Tiven,Gediminas Petraitis,Evan Scott,MIN,111,106,0.956,0.901,2:33
4,2:05,MIN,Mike Conley,Personal Foul,Foul,Josh Tiven,Gediminas Petraitis,Evan Scott,MIN,112,106,0.893,0.908,2:15
4,1:17,DAL,Derrick Jones Jr.,Shooting Foul,Foul,Josh Tiven,Gediminas Petraitis,Evan Scott,MIN,115,108,0.991,0.98,1:33
