Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:27,POR,Duop Reath,Personal Foul,Foul,Andy Nagy,Tyler Ford,John Conley,BKN,10,5,0.895,0.895,8:33
1,7:35,BKN,Cameron Johnson,Personal Foul,Foul,Andy Nagy,Tyler Ford,John Conley,BKN,10,5,0.882,0.882,7:49
1,7:03,POR,Toumani Camara,Shooting Foul,Foul,Andy Nagy,Tyler Ford,John Conley,BKN,10,5,0.906,0.892,7:18
1,5:58,POR,Duop Reath,Offensive Foul,Foul,Andy Nagy,Tyler Ford,John Conley,BKN,12,7,0.889,0.878,6:02
1,5:48,POR,Ibou Badji,Shooting Foul,Foul,Andy Nagy,Tyler Ford,John Conley,BKN,14,7,0.914,0.898,5:48
1,3:37,POR,Anfernee Simons,Shooting Foul,Foul,Andy Nagy,Tyler Ford,John Conley,BKN,19,14,0.898,0.882,3:45
1,3:09,POR,Kris Murray,Shooting Foul,Foul,Andy Nagy,Tyler Ford,John Conley,BKN,21,16,0.888,0.879,3:09
1,2:07,POR,Ibou Badji,Personal Foul,Foul,Andy Nagy,Tyler Ford,John Conley,BKN,24,18,0.906,0.889,2:24
1,1:56,BKN,Cameron Johnson,Shooting Foul,Foul,Andy Nagy,Tyler Ford,John Conley,BKN,26,18,0.882,0.899,2:07
1,1:17,BKN,Dennis Smith Jr.,Shooting Foul,Foul,Andy Nagy,Tyler Ford,John Conley,BKN,28,19,0.891,0.909,1:42
1,29.0,BKN,Dennis Smith Jr.,Loose Ball Foul,Foul,Andy Nagy,Tyler Ford,John Conley,BKN,28,24,0.82,0.845,29.0
2,11:28,POR,Duop Reath,Defensive 3-Seconds Technical,Foul,Andy Nagy,Tyler Ford,John Conley,BKN,30,29,0.802,0.809,11:41
2,11:17,BKN,Nic Claxton,Offensive Foul,Foul,Andy Nagy,Tyler Ford,John Conley,BKN,31,29,0.806,0.825,11:28
2,11:04,BKN,Lonnie Walker IV,Personal Foul,Foul,Andy Nagy,Tyler Ford,John Conley,BKN,31,29,0.804,0.806,11:17
2,11:01,BKN,Lonnie Walker IV,Shooting Foul,Foul,Andy Nagy,Tyler Ford,John Conley,BKN,31,29,0.775,0.804,11:04
