Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:18,IND,Pascal Siakam,Loose Ball Foul,Foul,Zach Zarba,Sean Wright,Tyler Ford,NY,4,8,0.519,0.521,9:18
1,8:10,IND,Myles Turner,Shooting Foul,Foul,Zach Zarba,Sean Wright,Tyler Ford,NY,6,8,0.604,0.568,8:13
1,7:52,IND,Andrew Nembhard,Shooting Foul,Foul,Zach Zarba,Sean Wright,Tyler Ford,NY,8,8,0.652,0.616,8:00
1,6:42,NY,Donte DiVincenzo,Shooting Foul,Foul,Zach Zarba,Sean Wright,Tyler Ford,NY,12,8,0.651,0.687,7:00
1,4:03,NY,Isaiah Hartenstein,Loose Ball Foul,Foul,Zach Zarba,Sean Wright,Tyler Ford,NY,19,13,0.73,0.73,4:03
1,3:16,IND,Aaron Nesmith,Shooting Foul,Foul,Zach Zarba,Sean Wright,Tyler Ford,NY,19,15,0.74,0.708,3:39
1,2:04,NY,Mitchell Robinson,Personal Foul,Foul,Zach Zarba,Sean Wright,Tyler Ford,NY,21,17,0.683,0.683,2:08
1,1:06,IND,Obi Toppin,Shooting Foul,Foul,Zach Zarba,Sean Wright,Tyler Ford,NY,24,17,0.805,0.775,1:08
2,11:13,NY,Miles McBride,Personal Foul,Foul,Zach Zarba,Sean Wright,Tyler Ford,NY,27,27,0.571,0.57,11:17
2,10:40,NY,Mitchell Robinson,Shooting Foul,Foul,Zach Zarba,Sean Wright,Tyler Ford,NY,27,29,0.488,0.539,10:40
2,9:45,NY,Isaiah Hartenstein,Loose Ball Foul,Foul,Zach Zarba,Sean Wright,Tyler Ford,NY,27,29,0.508,0.507,9:45
2,7:35,IND,Andrew Nembhard,Personal Foul,Foul,Zach Zarba,Sean Wright,Tyler Ford,NY,32,33,0.56,0.562,7:46
2,5:54,IND,Andrew Nembhard,Shooting Foul,Foul,Zach Zarba,Sean Wright,Tyler Ford,NY,36,37,0.581,0.526,5:54
2,5:18,IND,Aaron Nesmith,Shooting Foul,Foul,Zach Zarba,Sean Wright,Tyler Ford,NY,36,40,0.506,0.46,5:41
2,3:30,IND,T.J. McConnell,Personal Foul,Foul,Zach Zarba,Sean Wright,Tyler Ford,NY,40,44,0.5,0.45,3:32
3,10:00,NY,Jalen Brunson,Personal Foul,Foul,Zach Zarba,Sean Wright,Tyler Ford,NY,54,60,0.318,0.313,10:09
3,9:10,IND,Pascal Siakam,Shooting Foul,Foul,Zach Zarba,Sean Wright,Tyler Ford,NY,56,60,0.477,0.42,9:14
3,8:34,IND,Myles Turner,Shooting Foul,Foul,Zach Zarba,Sean Wright,Tyler Ford,NY,58,62,0.474,0.417,8:57
3,7:17,NY,Donte DiVincenzo,Personal Foul,Foul,Zach Zarba,Sean Wright,Tyler Ford,NY,64,64,0.526,0.526,7:31
