Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:04,DEN,Aaron Gordon,Personal Foul,Foul,Derek Richardson,Curtis Blair,Justin Van Duyne,SA,0,2,0.189,0.188,11:21
1,9:59,SA,Julian Champagnie,Shooting Foul,Foul,Derek Richardson,Curtis Blair,Justin Van Duyne,SA,3,6,0.154,0.18,9:59
1,9:41,DEN,Michael Porter Jr.,Loose Ball Foul,Foul,Derek Richardson,Curtis Blair,Justin Van Duyne,SA,3,7,0.164,0.166,9:41
1,9:01,DEN,Nikola Jokic,Defensive 3-Seconds Technical,Foul,Derek Richardson,Curtis Blair,Justin Van Duyne,SA,6,7,0.211,0.214,9:13
1,8:22,SA,Victor Wembanyama,Shooting Foul,Foul,Derek Richardson,Curtis Blair,Justin Van Duyne,SA,7,7,0.193,0.218,8:24
1,7:08,DEN,Kentavious Caldwell-Pope,Shooting Foul,Foul,Derek Richardson,Curtis Blair,Justin Van Duyne,SA,10,10,0.273,0.242,7:20
1,4:34,SA,Zach Collins,Shooting Foul,Foul,Derek Richardson,Curtis Blair,Justin Van Duyne,SA,12,17,0.131,0.15,4:40
1,2:40,DEN,Nikola Jokic,Personal Foul,Foul,Derek Richardson,Curtis Blair,Justin Van Duyne,SA,14,29,0.071,0.059,2:58
1,36.1,DEN,Reggie Jackson,Shooting Foul,Foul,Derek Richardson,Curtis Blair,Justin Van Duyne,SA,16,35,0.043,0.035,49.1
2,11:16,DEN,Jamal Murray,Personal Foul,Foul,Derek Richardson,Curtis Blair,Justin Van Duyne,SA,20,39,0.035,0.035,11:24
2,10:02,DEN,Peyton Watson,Shooting Foul,Foul,Derek Richardson,Curtis Blair,Justin Van Duyne,SA,22,41,0.042,0.034,10:13
2,9:32,DEN,Justin Holiday,Personal Foul,Foul,Derek Richardson,Curtis Blair,Justin Van Duyne,SA,23,41,0.039,0.039,9:44
2,8:37,SA,Keldon Johnson,Shooting Foul,Foul,Derek Richardson,Curtis Blair,Justin Van Duyne,SA,23,41,0.026,0.033,8:41
2,8:26,DEN,Peyton Watson,Shooting Foul,Foul,Derek Richardson,Curtis Blair,Justin Van Duyne,SA,23,42,0.042,0.033,8:34
2,4:49,SA,Victor Wembanyama,Personal Foul,Foul,Derek Richardson,Curtis Blair,Justin Van Duyne,SA,35,52,0.036,0.035,4:57
2,2:50,DEN,Kentavious Caldwell-Pope,Shooting Foul,Foul,Derek Richardson,Curtis Blair,Justin Van Duyne,SA,41,54,0.084,0.066,2:50
2,36.1,DEN,Jamal Murray,Shooting Foul,Foul,Derek Richardson,Curtis Blair,Justin Van Duyne,SA,48,58,0.138,0.115,53.1
3,11:09,SA,Jeremy Sochan,Personal Foul,Foul,Derek Richardson,Curtis Blair,Justin Van Duyne,SA,52,60,0.129,0.129,11:16
3,10:10,SA,Victor Wembanyama,Shooting Foul,Foul,Derek Richardson,Curtis Blair,Justin Van Duyne,SA,54,60,0.139,0.168,10:12
3,6:31,DEN,Kentavious Caldwell-Pope,Shooting Foul,Foul,Derek Richardson,Curtis Blair,Justin Van Duyne,SA,61,69,0.184,0.147,6:34
3,5:58,DEN,Aaron Gordon,Personal Foul,Foul,Derek Richardson,Curtis Blair,Justin Van Duyne,SA,63,71,0.146,0.147,6:17
3,2:46,SA,Dominick Barlow,Shooting Foul,Foul,Derek Richardson,Curtis Blair,Justin Van Duyne,SA,70,79,0.085,0.117,2:46
3,56.0,SA,Keldon Johnson,Personal Foul,Foul,Derek Richardson,Curtis Blair,Justin Van Duyne,SA,77,81,0.175,0.223,56.0
4,11:39,SA,Blake Wesley,Shooting Foul,Foul,Derek Richardson,Curtis Blair,Justin Van Duyne,SA,79,86,0.087,0.136,12:00
4,8:04,DEN,Christian Braun,Shooting Foul,Foul,Derek Richardson,Curtis Blair,Justin Van Duyne,SA,83,97,0.032,0.017,8:15
4,7:28,SA,Victor Wembanyama,Personal Foul,Foul,Derek Richardson,Curtis Blair,Justin Van Duyne,SA,84,99,0.007,0.007,7:29
4,7:05,DEN,Peyton Watson,Shooting Foul,Foul,Derek Richardson,Curtis Blair,Justin Van Duyne,SA,84,101,0.009,0.004,7:20
4,6:26,DEN,Justin Holiday,Shooting Foul,Foul,Derek Richardson,Curtis Blair,Justin Van Duyne,SA,86,103,0.008,0.003,6:30
4,5:40,DEN,Peyton Watson,Shooting Foul,Foul,Derek Richardson,Curtis Blair,Justin Van Duyne,SA,88,108,0.002,0.001,5:53
4,3:34,DEN,Zeke Nnaji,Shooting Foul,Foul,Derek Richardson,Curtis Blair,Justin Van Duyne,SA,95,113,0.001,0.001,3:35
4,2:35,DEN,Jamal Murray,Personal Foul,Foul,Derek Richardson,Curtis Blair,Justin Van Duyne,SA,97,113,0.001,0.001,2:37
4,2:27,SA,Devin Vassell,Personal Foul,Foul,Derek Richardson,Curtis Blair,Justin Van Duyne,SA,98,113,0.001,0.001,2:35
4,42.0,DEN,Jamal Murray,Shooting Foul,Foul,Derek Richardson,Curtis Blair,Justin Van Duyne,SA,104,117,0.001,0.001,42.0
