Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:05,MIN,Mike Conley,Shooting Foul,Foul,Kevin Scott,Brett Nansel,Brandon Schwab,TOR,5,0,0.685,0.65,10:09
1,9:20,TOR,Pascal Siakam,Shooting Foul,Foul,Kevin Scott,Brett Nansel,Brandon Schwab,TOR,6,0,0.616,0.653,9:27
1,8:39,MIN,Rudy Gobert,Shooting Foul,Foul,Kevin Scott,Brett Nansel,Brandon Schwab,TOR,8,5,0.64,0.604,8:58
1,8:02,TOR,Dennis Schroder,Loose Ball Foul,Foul,Kevin Scott,Brett Nansel,Brandon Schwab,TOR,8,5,0.579,0.58,8:02
1,6:34,TOR,Jakob Poeltl,Shooting Foul,Foul,Kevin Scott,Brett Nansel,Brandon Schwab,TOR,8,12,0.377,0.421,6:34
1,5:07,TOR,OG Anunoby,Shooting Foul,Foul,Kevin Scott,Brett Nansel,Brandon Schwab,TOR,11,15,0.355,0.392,5:10
1,1:42,MIN,Shake Milton,Shooting Foul,Foul,Kevin Scott,Brett Nansel,Brandon Schwab,TOR,18,21,0.483,0.442,1:52
1,22.0,TOR,Gary Trent Jr.,Personal Foul,Foul,Kevin Scott,Brett Nansel,Brandon Schwab,TOR,23,24,0.427,0.463,29.0
2,11:46,TOR,Jalen McDaniels,Shooting Foul,Foul,Kevin Scott,Brett Nansel,Brandon Schwab,TOR,25,25,0.454,0.511,0.0
2,11:24,TOR,Jalen McDaniels,Shooting Foul,Foul,Kevin Scott,Brett Nansel,Brandon Schwab,TOR,25,28,0.388,0.438,11:24
2,10:55,TOR,Precious Achiuwa,Loose Ball Foul,Foul,Kevin Scott,Brett Nansel,Brandon Schwab,TOR,25,29,0.381,0.38,10:55
2,10:34,MIN,Shake Milton,Personal Foul,Foul,Kevin Scott,Brett Nansel,Brandon Schwab,TOR,25,29,0.409,0.411,10:42
2,10:09,MIN,Shake Milton,Shooting Foul,Foul,Kevin Scott,Brett Nansel,Brandon Schwab,TOR,27,29,0.488,0.437,10:09
2,9:05,TOR,Malachi Flynn,Shooting Foul,Foul,Kevin Scott,Brett Nansel,Brandon Schwab,TOR,31,31,0.451,0.496,9:08
2,8:27,TOR,Gradey Dick,Personal Foul,Foul,Kevin Scott,Brett Nansel,Brandon Schwab,TOR,33,33,0.45,0.496,8:35
2,8:03,TOR,Malachi Flynn,Personal Foul,Foul,Kevin Scott,Brett Nansel,Brandon Schwab,TOR,33,35,0.391,0.434,8:11
2,6:58,MIN,Nickeil Alexander-Walker,Personal Foul,Foul,Kevin Scott,Brett Nansel,Brandon Schwab,TOR,36,37,0.495,0.494,7:02
2,5:28,TOR,Pascal Siakam,Shooting Foul,Foul,Kevin Scott,Brett Nansel,Brandon Schwab,TOR,40,39,0.477,0.526,5:42
2,4:36,MIN,Nickeil Alexander-Walker,Personal Foul,Foul,Kevin Scott,Brett Nansel,Brandon Schwab,TOR,43,41,0.638,0.592,4:49
2,3:53,TOR,Scottie Barnes,Shooting Foul,Foul,Kevin Scott,Brett Nansel,Brandon Schwab,TOR,48,41,0.665,0.711,4:03
2,3:02,MIN,Anthony Edwards,Personal Foul,Foul,Kevin Scott,Brett Nansel,Brandon Schwab,TOR,48,43,0.729,0.685,3:03
2,1:51,MIN,Karl-Anthony Towns,Shooting Foul,Foul,Kevin Scott,Brett Nansel,Brandon Schwab,TOR,49,47,0.644,0.592,2:02
2,31.1,MIN,Nickeil Alexander-Walker,Shooting Foul,Foul,Kevin Scott,Brett Nansel,Brandon Schwab,TOR,51,49,0.647,0.591,44.0
3,5:29,MIN,Rudy Gobert,Shooting Foul,Foul,Kevin Scott,Brett Nansel,Brandon Schwab,TOR,70,60,0.881,0.844,5:29
3,3:51,TOR,Malachi Flynn,Personal Foul,Foul,Kevin Scott,Brett Nansel,Brandon Schwab,TOR,70,64,0.73,0.731,3:51
3,2:42,MIN,Rudy Gobert,Loose Ball Foul,Foul,Kevin Scott,Brett Nansel,Brandon Schwab,TOR,73,66,0.809,0.808,2:42
3,27.2,MIN,Shake Milton,Personal Foul,Foul,Kevin Scott,Brett Nansel,Brandon Schwab,TOR,73,74,0.555,0.481,30.2
4,11:04,TOR,OG Anunoby,Offensive Foul,Foul,Kevin Scott,Brett Nansel,Brandon Schwab,TOR,75,74,0.525,0.578,11:08
4,9:50,MIN,Karl-Anthony Towns,Shooting Foul,Foul,Kevin Scott,Brett Nansel,Brandon Schwab,TOR,77,76,0.677,0.582,9:56
4,6:22,TOR,Gary Trent Jr.,Shooting Foul,Foul,Kevin Scott,Brett Nansel,Brandon Schwab,TOR,84,82,0.492,0.602,6:25
4,3:28,TOR,Gary Trent Jr.,Personal Foul,Foul,Kevin Scott,Brett Nansel,Brandon Schwab,TOR,90,86,0.751,0.763,3:34
