Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:37,PHI,Kelly Oubre Jr.,Personal Foul,Foul,Courtney Kirkland,Eric Dalen,Ray Acosta,PHI,5,7,0.296,0.295,8:41
1,6:55,NO,Herbert Jones,Shooting Foul,Foul,Courtney Kirkland,Eric Dalen,Ray Acosta,PHI,5,13,0.227,0.199,6:59
1,6:39,PHI,Paul Reed,Shooting Foul,Foul,Courtney Kirkland,Eric Dalen,Ray Acosta,PHI,6,13,0.187,0.198,6:42
1,4:35,PHI,Kelly Oubre Jr.,Shooting Foul,Foul,Courtney Kirkland,Eric Dalen,Ray Acosta,PHI,10,19,0.143,0.166,4:42
1,3:34,NO,Larry Nance Jr.,Shooting Foul,Foul,Courtney Kirkland,Eric Dalen,Ray Acosta,PHI,10,22,0.158,0.138,3:47
1,3:16,PHI,Buddy Hield,Personal Foul,Foul,Courtney Kirkland,Eric Dalen,Ray Acosta,PHI,11,22,0.116,0.135,3:31
2,11:19,PHI,KJ Martin,Shooting Foul,Foul,Courtney Kirkland,Eric Dalen,Ray Acosta,PHI,15,39,0.017,0.022,11:22
2,11:08,NO,Jose Alvarado,Personal Foul,Foul,Courtney Kirkland,Eric Dalen,Ray Acosta,PHI,15,41,0.018,0.019,11:19
2,8:26,PHI,Mo Bamba,Shooting Foul,Foul,Courtney Kirkland,Eric Dalen,Ray Acosta,PHI,19,44,0.012,0.016,8:39
2,8:11,NO,Jose Alvarado,Shooting Foul,Foul,Courtney Kirkland,Eric Dalen,Ray Acosta,PHI,19,46,0.017,0.013,8:26
2,8:00,PHI,Kelly Oubre Jr.,Shooting Foul,Foul,Courtney Kirkland,Eric Dalen,Ray Acosta,PHI,20,46,0.01,0.013,8:11
2,5:24,PHI,Ricky Council IV,Personal Foul,Foul,Courtney Kirkland,Eric Dalen,Ray Acosta,PHI,20,52,0.003,0.003,5:32
2,5:03,NO,Herbert Jones,Personal Foul,Foul,Courtney Kirkland,Eric Dalen,Ray Acosta,PHI,20,55,0.004,0.003,5:13
2,4:31,NO,Brandon Ingram,Shooting Foul,Foul,Courtney Kirkland,Eric Dalen,Ray Acosta,PHI,22,55,0.003,0.002,4:31
2,3:50,NO,Trey Murphy III,Shooting Foul,Foul,Courtney Kirkland,Eric Dalen,Ray Acosta,PHI,23,55,0.004,0.003,3:54
2,3:09,PHI,Ricky Council IV,Shooting Foul,Foul,Courtney Kirkland,Eric Dalen,Ray Acosta,PHI,26,55,0.003,0.006,3:27
3,9:53,PHI,Kyle Lowry,Transition Take Foul,Foul,Courtney Kirkland,Eric Dalen,Ray Acosta,PHI,39,66,0.004,0.004,9:53
3,9:37,NO,CJ McCollum,Shooting Foul,Foul,Courtney Kirkland,Eric Dalen,Ray Acosta,PHI,39,67,0.005,0.003,9:39
3,9:07,NO,Jonas Valanciunas,Loose Ball Foul,Foul,Courtney Kirkland,Eric Dalen,Ray Acosta,PHI,41,67,0.006,0.006,9:07
3,8:31,NO,Jonas Valanciunas,Shooting Foul,Foul,Courtney Kirkland,Eric Dalen,Ray Acosta,PHI,41,67,0.008,0.005,8:45
3,5:12,NO,Brandon Ingram,Shooting Foul,Foul,Courtney Kirkland,Eric Dalen,Ray Acosta,PHI,49,69,0.019,0.012,5:12
3,4:47,PHI,Buddy Hield,Shooting Foul,Foul,Courtney Kirkland,Eric Dalen,Ray Acosta,PHI,50,69,0.01,0.015,4:51
3,3:18,PHI,Mo Bamba,Shooting Foul,Foul,Courtney Kirkland,Eric Dalen,Ray Acosta,PHI,55,71,0.019,0.028,3:36
3,1:55,NO,Larry Nance Jr.,Loose Ball Foul,Foul,Courtney Kirkland,Eric Dalen,Ray Acosta,PHI,57,75,0.025,0.017,1:55
3,1:44,PHI,Buddy Hield,Shooting Foul,Foul,Courtney Kirkland,Eric Dalen,Ray Acosta,PHI,59,77,0.01,0.017,1:44
3,1:21,PHI,KJ Martin,Shooting Foul,Foul,Courtney Kirkland,Eric Dalen,Ray Acosta,PHI,59,80,0.003,0.006,1:21
4,9:42,PHI,Cameron Payne,Shooting Foul,Foul,Courtney Kirkland,Eric Dalen,Ray Acosta,PHI,63,86,0.001,0.001,9:44
4,9:35,NO,Naji Marshall,Personal Foul,Foul,Courtney Kirkland,Eric Dalen,Ray Acosta,PHI,63,88,0.001,0.001,9:42
4,9:11,PHI,Paul Reed,Personal Foul,Foul,Courtney Kirkland,Eric Dalen,Ray Acosta,PHI,65,88,0.001,0.001,9:25
4,7:07,PHI,Tobias Harris,Personal Foul,Foul,Courtney Kirkland,Eric Dalen,Ray Acosta,PHI,72,92,0.001,0.001,7:07
4,6:43,NO,Jonas Valanciunas,Shooting Foul,Foul,Courtney Kirkland,Eric Dalen,Ray Acosta,PHI,74,92,0.004,0.001,6:43
4,5:49,PHI,KJ Martin,Personal Foul,Foul,Courtney Kirkland,Eric Dalen,Ray Acosta,PHI,75,92,0.001,0.002,6:04
4,5:22,NO,Zion Williamson,Shooting Foul,Foul,Courtney Kirkland,Eric Dalen,Ray Acosta,PHI,77,92,0.01,0.003,5:22
4,3:51,PHI,Kelly Oubre Jr.,Shooting Foul,Foul,Courtney Kirkland,Eric Dalen,Ray Acosta,PHI,82,92,0.008,0.008,4:12
4,3:43,NO,CJ McCollum,Shooting Foul,Foul,Courtney Kirkland,Eric Dalen,Ray Acosta,PHI,82,94,0.025,0.011,3:51
