Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:56,HOU,Fred VanVleet,Shooting Foul,Foul,Derek Richardson,Scott Foster,Scott Twardoski,HOU,4,3,0.755,0.782,10:02
1,8:08,HOU,Amen Thompson,Shooting Foul,Foul,Derek Richardson,Scott Foster,Scott Twardoski,HOU,10,9,0.746,0.775,8:20
1,7:58,WSH,Corey Kispert,Personal Foul,Foul,Derek Richardson,Scott Foster,Scott Twardoski,HOU,10,11,0.754,0.756,8:08
1,7:14,HOU,Dillon Brooks,Shooting Foul,Foul,Derek Richardson,Scott Foster,Scott Twardoski,HOU,15,13,0.761,0.789,7:32
1,6:23,WSH,Jordan Poole,Shooting Foul,Foul,Derek Richardson,Scott Foster,Scott Twardoski,HOU,15,17,0.741,0.728,6:36
1,6:14,HOU,Jabari Smith Jr.,Personal Foul,Foul,Derek Richardson,Scott Foster,Scott Twardoski,HOU,17,17,0.714,0.747,6:23
1,5:28,WSH,Bilal Coulibaly,Personal Foul,Foul,Derek Richardson,Scott Foster,Scott Twardoski,HOU,19,19,0.761,0.763,5:41
1,5:07,HOU,Jock Landale,Shooting Foul,Foul,Derek Richardson,Scott Foster,Scott Twardoski,HOU,21,19,0.75,0.78,5:19
1,2:28,WSH,Jared Butler,Shooting Foul,Foul,Derek Richardson,Scott Foster,Scott Twardoski,HOU,29,24,0.861,0.839,2:37
1,1:24,WSH,Jared Butler,Shooting Foul,Foul,Derek Richardson,Scott Foster,Scott Twardoski,HOU,31,28,0.826,0.8,1:47
1,18.1,WSH,Eugene Omoruyi,Offensive Foul,Foul,Derek Richardson,Scott Foster,Scott Twardoski,HOU,33,31,0.78,0.76,32.1
2,10:55,WSH,Patrick Baldwin Jr.,Shooting Foul,Foul,Derek Richardson,Scott Foster,Scott Twardoski,HOU,33,31,0.803,0.775,11:06
2,9:10,WSH,Corey Kispert,Personal Foul,Foul,Derek Richardson,Scott Foster,Scott Twardoski,HOU,40,35,0.826,0.826,9:22
2,8:22,WSH,Corey Kispert,Shooting Foul,Foul,Derek Richardson,Scott Foster,Scott Twardoski,HOU,40,35,0.848,0.825,8:37
2,7:46,WSH,Johnny Davis,Shooting Foul,Foul,Derek Richardson,Scott Foster,Scott Twardoski,HOU,44,37,0.866,0.839,7:46
2,7:39,HOU,Dillon Brooks,Shooting Foul,Foul,Derek Richardson,Scott Foster,Scott Twardoski,HOU,45,37,0.829,0.854,7:46
2,5:15,HOU,Jalen Green,Personal Foul,Foul,Derek Richardson,Scott Foster,Scott Twardoski,HOU,57,39,0.961,0.961,5:33
2,8.1,WSH,Jordan Poole,Shooting Foul,Foul,Derek Richardson,Scott Foster,Scott Twardoski,HOU,74,54,0.986,0.981,29.1
2,0.1,HOU,Jabari Smith Jr.,Shooting Foul,Foul,Derek Richardson,Scott Foster,Scott Twardoski,HOU,75,54,0.974,0.981,8.1
