Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:19,MIL,Malik Beasley,Shooting Foul,Foul,Bill Kennedy,Kevin Cutler,Jenna Reneau,IND,12,8,0.599,0.552,8:19
1,7:03,MIL,Malik Beasley,Personal Foul,Foul,Bill Kennedy,Kevin Cutler,Jenna Reneau,IND,13,13,0.475,0.475,7:17
1,6:15,IND,Aaron Nesmith,Personal Foul,Foul,Bill Kennedy,Kevin Cutler,Jenna Reneau,IND,16,16,0.452,0.45,6:27
1,4:50,IND,Bruce Brown,Personal Foul,Foul,Bill Kennedy,Kevin Cutler,Jenna Reneau,IND,19,18,0.479,0.477,4:58
1,3:13,IND,T.J. McConnell,Away from Play Foul,Foul,Bill Kennedy,Kevin Cutler,Jenna Reneau,IND,23,22,0.482,0.479,3:13
1,2:00,MIL,Pat Connaughton,Shooting Foul,Foul,Bill Kennedy,Kevin Cutler,Jenna Reneau,IND,28,24,0.613,0.568,2:00
2,11:59,MIL,Cameron Payne,Personal Foul,Foul,Bill Kennedy,Kevin Cutler,Jenna Reneau,IND,33,31,0.542,0.524,12:00
2,9:43,MIL,Pat Connaughton,Personal Foul,Foul,Bill Kennedy,Kevin Cutler,Jenna Reneau,IND,39,36,0.575,0.577,9:53
2,8:58,IND,Bennedict Mathurin,Offensive Foul,Foul,Bill Kennedy,Kevin Cutler,Jenna Reneau,IND,39,38,0.487,0.517,9:11
2,7:56,MIL,Khris Middleton,Shooting Foul,Foul,Bill Kennedy,Kevin Cutler,Jenna Reneau,IND,39,40,0.501,0.457,8:03
2,6:33,MIL,Cameron Payne,Personal Foul,Foul,Bill Kennedy,Kevin Cutler,Jenna Reneau,IND,43,47,0.409,0.367,6:43
2,5:41,MIL,Brook Lopez,Shooting Foul,Foul,Bill Kennedy,Kevin Cutler,Jenna Reneau,IND,45,50,0.381,0.338,6:01
2,4:36,IND,Obi Toppin,Shooting Foul,Foul,Bill Kennedy,Kevin Cutler,Jenna Reneau,IND,51,52,0.401,0.46,4:36
2,3:08,MIL,Brook Lopez,Shooting Foul,Foul,Bill Kennedy,Kevin Cutler,Jenna Reneau,IND,53,57,0.41,0.363,3:18
2,2:13,MIL,Khris Middleton,Shooting Foul,Foul,Bill Kennedy,Kevin Cutler,Jenna Reneau,IND,55,57,0.477,0.425,2:17
2,1:58,IND,Bruce Brown,Shooting Foul,Foul,Bill Kennedy,Kevin Cutler,Jenna Reneau,IND,56,59,0.336,0.394,1:58
2,1:53,MIL,Malik Beasley,Personal Foul,Foul,Bill Kennedy,Kevin Cutler,Jenna Reneau,IND,56,60,0.41,0.365,1:58
2,1:32,MIL,MarJon Beauchamp,Personal Foul,Foul,Bill Kennedy,Kevin Cutler,Jenna Reneau,IND,58,60,0.48,0.428,1:36
2,52.1,IND,Aaron Nesmith,Shooting Foul,Foul,Bill Kennedy,Kevin Cutler,Jenna Reneau,IND,60,65,0.276,0.329,52.1
2,16.1,IND,Myles Turner,Shooting Foul,Foul,Bill Kennedy,Kevin Cutler,Jenna Reneau,IND,63,66,0.31,0.359,17.0
3,11:14,IND,Myles Turner,Shooting Foul,Foul,Bill Kennedy,Kevin Cutler,Jenna Reneau,IND,70,70,0.435,0.501,11:14
3,10:55,IND,Jalen Smith,Personal Foul,Foul,Bill Kennedy,Kevin Cutler,Jenna Reneau,IND,72,70,0.535,0.535,11:10
3,9:13,MIL,Damian Lillard,Shooting Foul,Foul,Bill Kennedy,Kevin Cutler,Jenna Reneau,IND,75,72,0.665,0.614,9:17
3,8:48,MIL,Malik Beasley,Shooting Foul,Foul,Bill Kennedy,Kevin Cutler,Jenna Reneau,IND,79,74,0.709,0.651,8:48
3,7:16,IND,Bruce Brown,Defensive 3-Seconds Technical,Foul,Bill Kennedy,Kevin Cutler,Jenna Reneau,IND,87,74,0.891,0.884,7:31
3,6:47,IND,Tyrese Haliburton,Personal Foul,Foul,Bill Kennedy,Kevin Cutler,Jenna Reneau,IND,87,77,0.822,0.821,6:50
3,6:40,IND,Myles Turner,Defensive 3-Seconds Technical,Foul,Bill Kennedy,Kevin Cutler,Jenna Reneau,IND,87,77,0.829,0.822,6:47
3,6:37,IND,Bruce Brown,Personal Foul,Foul,Bill Kennedy,Kevin Cutler,Jenna Reneau,IND,87,78,0.749,0.794,6:40
3,6:13,MIL,Giannis Antetokounmpo,Shooting Foul,Foul,Bill Kennedy,Kevin Cutler,Jenna Reneau,IND,87,78,0.86,0.825,6:19
3,5:00,IND,Jalen Smith,Shooting Foul,Foul,Bill Kennedy,Kevin Cutler,Jenna Reneau,IND,93,83,0.813,0.859,5:00
3,3:36,MIL,Pat Connaughton,Shooting Foul,Foul,Bill Kennedy,Kevin Cutler,Jenna Reneau,IND,97,86,0.92,0.89,3:53
3,2:58,IND,Bruce Brown,Shooting Foul,Foul,Bill Kennedy,Kevin Cutler,Jenna Reneau,IND,99,88,0.836,0.874,3:01
3,2:23,IND,Isaiah Jackson,Personal Foul,Foul,Bill Kennedy,Kevin Cutler,Jenna Reneau,IND,101,90,0.841,0.876,2:44
3,1:55,IND,Isaiah Jackson,Shooting Foul,Foul,Bill Kennedy,Kevin Cutler,Jenna Reneau,IND,104,93,0.867,0.906,1:55
3,1:20,MIL,Damian Lillard,Personal Foul,Foul,Bill Kennedy,Kevin Cutler,Jenna Reneau,IND,104,93,0.937,0.909,1:30
3,1:00,MIL,MIL,Technical Foul,Foul,Bill Kennedy,Kevin Cutler,Jenna Reneau,IND,108,93,0.974,0.957,1:05
3,55.1,MIL,Brook Lopez,Offensive Foul,Foul,Bill Kennedy,Kevin Cutler,Jenna Reneau,IND,108,93,0.966,0.957,1:00
3,36.0,IND,Bennedict Mathurin,Shooting Foul,Foul,Bill Kennedy,Kevin Cutler,Jenna Reneau,IND,108,93,0.941,0.959,42.0
3,5.0,IND,Isaiah Jackson,Personal Foul,Foul,Bill Kennedy,Kevin Cutler,Jenna Reneau,IND,110,95,0.945,0.962,16.1
4,11:29,MIL,Bobby Portis,Personal Foul,Foul,Bill Kennedy,Kevin Cutler,Jenna Reneau,IND,113,100,0.959,0.955,11:43
4,11:06,IND,Buddy Hield,Personal Foul,Foul,Bill Kennedy,Kevin Cutler,Jenna Reneau,IND,113,100,0.943,0.946,11:15
4,10:59,IND,Obi Toppin,Personal Foul,Foul,Bill Kennedy,Kevin Cutler,Jenna Reneau,IND,113,100,0.941,0.943,11:06
4,8:59,IND,Bennedict Mathurin,Shooting Foul,Foul,Bill Kennedy,Kevin Cutler,Jenna Reneau,IND,118,100,0.984,0.991,9:05
4,8:41,IND,Bennedict Mathurin,Shooting Foul,Foul,Bill Kennedy,Kevin Cutler,Jenna Reneau,IND,118,102,0.978,0.984,8:43
4,8:41,IND,Obi Toppin,Double Technical Foul,Foul,Bill Kennedy,Kevin Cutler,Jenna Reneau,IND,118,102,0.985,0.978,8:41
4,8:20,MIL,Cameron Payne,Shooting Foul,Foul,Bill Kennedy,Kevin Cutler,Jenna Reneau,IND,121,104,0.996,0.989,8:20
4,6:58,IND,Myles Turner,Offensive Foul,Foul,Bill Kennedy,Kevin Cutler,Jenna Reneau,IND,122,109,0.969,0.977,7:21
4,6:05,MIL,Andre Jackson Jr.,Shooting Foul,Foul,Bill Kennedy,Kevin Cutler,Jenna Reneau,IND,124,109,0.994,0.989,6:05
4,5:59,IND,Obi Toppin,Shooting Foul,Foul,Bill Kennedy,Kevin Cutler,Jenna Reneau,IND,125,109,0.986,0.992,6:05
4,5:31,IND,Myles Turner,Shooting Foul,Foul,Bill Kennedy,Kevin Cutler,Jenna Reneau,IND,125,110,0.988,0.991,5:34
4,5:10,MIL,Damian Lillard,Shooting Foul,Foul,Bill Kennedy,Kevin Cutler,Jenna Reneau,IND,125,110,0.997,0.995,5:12
4,4:41,MIL,Giannis Antetokounmpo,Shooting Foul,Foul,Bill Kennedy,Kevin Cutler,Jenna Reneau,IND,126,113,0.995,0.99,5:01
4,3:02,IND,Bruce Brown,Personal Foul,Foul,Bill Kennedy,Kevin Cutler,Jenna Reneau,IND,133,118,0.995,0.998,3:15
4,2:35,IND,Bruce Brown,Personal Foul,Foul,Bill Kennedy,Kevin Cutler,Jenna Reneau,IND,133,120,0.99,0.995,2:38
4,26.2,MIL,Thanasis Antetokounmpo,Personal Foul,Foul,Bill Kennedy,Kevin Cutler,Jenna Reneau,IND,139,128,0.999,0.999,36.1
