Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:47,UTAH,Talen Horton-Tucker,Shooting Foul,Foul,J.T. Orr,Gediminas Petraitis,Jenna Reneau,UTAH,3,2,0.474,0.512,10:56
1,8:27,NZL,Parker Jackson-Cartwright,Personal Foul,Foul,J.T. Orr,Gediminas Petraitis,Jenna Reneau,UTAH,7,4,0.589,0.591,8:31
1,6:09,NZL,Will McDowell-White,Personal Foul,Foul,J.T. Orr,Gediminas Petraitis,Jenna Reneau,UTAH,16,7,0.737,0.738,6:29
1,6:05,UTAH,Jordan Clarkson,Offensive Foul,Foul,J.T. Orr,Gediminas Petraitis,Jenna Reneau,UTAH,16,7,0.714,0.737,6:09
1,4:12,UTAH,Ochai Agbaji,Shooting Foul,Foul,J.T. Orr,Gediminas Petraitis,Jenna Reneau,UTAH,18,7,0.731,0.764,4:21
1,3:52,NZL,Izayah Le'Afa,Personal Foul,Foul,J.T. Orr,Gediminas Petraitis,Jenna Reneau,UTAH,18,9,0.743,0.743,3:54
1,3:06,NZL,Zylan Cheatham,Shooting Foul,Foul,J.T. Orr,Gediminas Petraitis,Jenna Reneau,UTAH,20,9,0.802,0.789,3:06
1,2:51,NZL,Parker Jackson-Cartwright,Shooting Foul,Foul,J.T. Orr,Gediminas Petraitis,Jenna Reneau,UTAH,21,9,0.822,0.808,2:51
1,2:33,NZL,Zylan Cheatham,Shooting Foul,Foul,J.T. Orr,Gediminas Petraitis,Jenna Reneau,UTAH,23,9,0.869,0.844,2:39
1,1:00,UTAH,Kris Dunn,Personal Foul,Foul,J.T. Orr,Gediminas Petraitis,Jenna Reneau,UTAH,28,11,0.857,0.88,1:13
2,12:00,UTAH,Kris Dunn,Away from Play Foul,Foul,J.T. Orr,Gediminas Petraitis,Jenna Reneau,UTAH,31,11,0.921,0.924,12:00
2,11:52,UTAH,Keyonte George,Personal Foul,Foul,J.T. Orr,Gediminas Petraitis,Jenna Reneau,UTAH,31,11,0.922,0.921,12:00
2,11:37,UTAH,John Collins,Offensive Foul,Foul,J.T. Orr,Gediminas Petraitis,Jenna Reneau,UTAH,31,11,0.922,0.932,11:48
2,10:10,NZL,Izayah Le'Afa,Personal Foul,Foul,J.T. Orr,Gediminas Petraitis,Jenna Reneau,UTAH,36,14,0.953,0.953,10:19
2,7:54,UTAH,John Collins,Shooting Foul,Foul,J.T. Orr,Gediminas Petraitis,Jenna Reneau,UTAH,40,18,0.937,0.951,8:01
2,6:56,UTAH,Talen Horton-Tucker,Loose Ball Foul,Foul,J.T. Orr,Gediminas Petraitis,Jenna Reneau,UTAH,42,22,0.921,0.936,6:56
2,6:33,NZL,Zylan Cheatham,Loose Ball Foul,Foul,J.T. Orr,Gediminas Petraitis,Jenna Reneau,UTAH,42,22,0.946,0.947,6:33
2,6:16,NZL,Zylan Cheatham,Shooting Foul,Foul,J.T. Orr,Gediminas Petraitis,Jenna Reneau,UTAH,44,22,0.965,0.955,6:16
2,6:02,UTAH,Kelly Olynyk,Shooting Foul,Foul,J.T. Orr,Gediminas Petraitis,Jenna Reneau,UTAH,45,22,0.951,0.961,6:16
2,5:21,UTAH,John Collins,Shooting Foul,Foul,J.T. Orr,Gediminas Petraitis,Jenna Reneau,UTAH,45,23,0.944,0.957,5:24
2,4:10,NZL,Mangok Mathiang,Shooting Foul,Foul,J.T. Orr,Gediminas Petraitis,Jenna Reneau,UTAH,45,30,0.918,0.899,4:13
2,2:38,NZL,Parker Jackson-Cartwright,Shooting Foul,Foul,J.T. Orr,Gediminas Petraitis,Jenna Reneau,UTAH,51,32,0.955,0.941,2:38
2,1:00,UTAH,Collin Sexton,Shooting Foul,Foul,J.T. Orr,Gediminas Petraitis,Jenna Reneau,UTAH,55,37,0.917,0.933,1:16
2,31.0,NZL,Tom Abercrombie,Personal Foul,Foul,J.T. Orr,Gediminas Petraitis,Jenna Reneau,UTAH,55,41,0.921,0.899,34.0
2,8.1,NZL,Dane Pineau,Loose Ball Foul,Foul,J.T. Orr,Gediminas Petraitis,Jenna Reneau,UTAH,57,41,0.942,0.927,8.1
2,2.1,UTAH,Lauri Markkanen,Personal Foul,Foul,J.T. Orr,Gediminas Petraitis,Jenna Reneau,UTAH,59,41,0.92,0.927,8.1
3,11:46,UTAH,Simone Fontecchio,Shooting Foul,Foul,J.T. Orr,Gediminas Petraitis,Jenna Reneau,UTAH,59,43,0.893,0.921,12:00
3,8:14,UTAH,Keyonte George,Personal Foul,Foul,J.T. Orr,Gediminas Petraitis,Jenna Reneau,UTAH,63,49,0.905,0.902,8:29
3,7:49,NZL,Zylan Cheatham,Shooting Foul,Foul,J.T. Orr,Gediminas Petraitis,Jenna Reneau,UTAH,63,49,0.941,0.922,7:53
3,4:41,UTAH,Taylor Hendricks,Personal Foul,Foul,J.T. Orr,Gediminas Petraitis,Jenna Reneau,UTAH,75,55,0.98,0.98,4:56
3,4:25,NZL,Will McDowell-White,Shooting Foul,Foul,J.T. Orr,Gediminas Petraitis,Jenna Reneau,UTAH,75,55,0.99,0.986,4:29
3,2:43,NZL,Tom Abercrombie,Personal Foul,Foul,J.T. Orr,Gediminas Petraitis,Jenna Reneau,UTAH,79,59,0.989,0.989,2:43
3,2:14,UTAH,Johnny Juzang,Personal Foul,Foul,J.T. Orr,Gediminas Petraitis,Jenna Reneau,UTAH,82,59,0.991,0.994,2:24
3,13.2,UTAH,Micah Potter,Shooting Foul,Foul,J.T. Orr,Gediminas Petraitis,Jenna Reneau,UTAH,84,63,0.99,0.994,31.1
4,11:47,UTAH,Romeo Langford,Shooting Foul,Foul,J.T. Orr,Gediminas Petraitis,Jenna Reneau,UTAH,84,65,0.986,0.99,11:47
4,11:23,UTAH,Brice Sensabaugh,Personal Foul,Foul,J.T. Orr,Gediminas Petraitis,Jenna Reneau,UTAH,86,66,0.992,0.993,11:35
4,9:14,NZL,Dane Pineau,Shooting Foul,Foul,J.T. Orr,Gediminas Petraitis,Jenna Reneau,UTAH,90,71,0.998,0.995,9:16
4,8:54,UTAH,Romeo Langford,Personal Foul,Foul,J.T. Orr,Gediminas Petraitis,Jenna Reneau,UTAH,93,71,0.998,0.998,9:09
4,8:13,UTAH,Brice Sensabaugh,Shooting Foul,Foul,J.T. Orr,Gediminas Petraitis,Jenna Reneau,UTAH,93,73,0.995,0.998,8:13
4,6:29,UTAH,Taylor Hendricks,Personal Foul,Foul,J.T. Orr,Gediminas Petraitis,Jenna Reneau,UTAH,95,82,0.954,0.971,6:36
4,5:13,UTAH,Josh Christopher,Shooting Foul,Foul,J.T. Orr,Gediminas Petraitis,Jenna Reneau,UTAH,97,86,0.932,0.958,5:26
4,4:22,NZL,Mangok Mathiang,Shooting Foul,Foul,J.T. Orr,Gediminas Petraitis,Jenna Reneau,UTAH,99,88,0.99,0.977,4:37
4,3:09,NZL,Anthony Lamb,Personal Foul,Foul,J.T. Orr,Gediminas Petraitis,Jenna Reneau,UTAH,106,88,0.999,0.999,3:19
4,2:50,UTAH,Taylor Hendricks,Personal Foul,Foul,J.T. Orr,Gediminas Petraitis,Jenna Reneau,UTAH,108,88,0.999,0.999,3:02
