Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:01,BOS,Kristaps Porzingis,Shooting Foul,Foul,Eric Dalen,Kevin Scott,Brett Nansel,BOS,8,11,0.586,0.63,8:01
1,6:47,BOS,Kristaps Porzingis,Shooting Foul,Foul,Eric Dalen,Kevin Scott,Brett Nansel,BOS,11,15,0.53,0.572,6:48
1,5:02,BOS,Jrue Holiday,Shooting Foul,Foul,Eric Dalen,Kevin Scott,Brett Nansel,BOS,13,24,0.326,0.366,5:15
1,4:48,MIA,Kevin Love,Shooting Foul,Foul,Eric Dalen,Kevin Scott,Brett Nansel,BOS,15,26,0.413,0.363,4:48
1,2:56,MIA,Kyle Lowry,Shooting Foul,Foul,Eric Dalen,Kevin Scott,Brett Nansel,BOS,20,26,0.542,0.491,2:56
1,30.1,MIA,Dru Smith,Loose Ball Foul,Foul,Eric Dalen,Kevin Scott,Brett Nansel,BOS,23,28,0.576,0.535,30.1
2,9:57,BOS,Payton Pritchard,Personal Foul,Foul,Eric Dalen,Kevin Scott,Brett Nansel,BOS,31,33,0.577,0.577,10:17
2,8:11,MIA,Jaime Jaquez Jr.,Shooting Foul,Foul,Eric Dalen,Kevin Scott,Brett Nansel,BOS,37,42,0.53,0.474,8:11
2,7:51,MIA,Duncan Robinson,Personal Foul,Foul,Eric Dalen,Kevin Scott,Brett Nansel,BOS,37,42,0.503,0.503,7:55
2,6:45,MIA,Duncan Robinson,Shooting Foul,Foul,Eric Dalen,Kevin Scott,Brett Nansel,BOS,39,44,0.543,0.496,6:50
2,5:28,BOS,Jayson Tatum,Personal Foul,Foul,Eric Dalen,Kevin Scott,Brett Nansel,BOS,43,47,0.487,0.486,5:37
2,4:16,MIA,Jamal Cain,Personal Foul,Foul,Eric Dalen,Kevin Scott,Brett Nansel,BOS,45,49,0.56,0.512,4:25
2,2:21,BOS,Jaylen Brown,Shooting Foul,Foul,Eric Dalen,Kevin Scott,Brett Nansel,BOS,53,51,0.614,0.664,2:40
2,28.1,MIA,Dru Smith,Shooting Foul,Foul,Eric Dalen,Kevin Scott,Brett Nansel,BOS,59,55,0.785,0.746,32.2
3,10:50,MIA,Kyle Lowry,Shooting Foul,Foul,Eric Dalen,Kevin Scott,Brett Nansel,BOS,60,58,0.73,0.685,11:01
3,6:10,BOS,Kristaps Porzingis,Shooting Foul,Foul,Eric Dalen,Kevin Scott,Brett Nansel,BOS,76,74,0.609,0.677,6:10
3,6:10,BOS,Kristaps Porzingis,Technical Foul,Foul,Eric Dalen,Kevin Scott,Brett Nansel,BOS,76,74,0.609,0.609,6:10
3,4:14,BOS,Oshae Brissett,Personal Foul,Foul,Eric Dalen,Kevin Scott,Brett Nansel,BOS,78,79,0.508,0.509,4:20
3,3:41,MIA,Kyle Lowry,Shooting Foul,Foul,Eric Dalen,Kevin Scott,Brett Nansel,BOS,78,81,0.527,0.463,3:58
3,2:23,BOS,Payton Pritchard,Personal Foul,Foul,Eric Dalen,Kevin Scott,Brett Nansel,BOS,80,81,0.494,0.493,2:29
3,1:06,BOS,Al Horford,Offensive Foul,Foul,Eric Dalen,Kevin Scott,Brett Nansel,BOS,82,83,0.484,0.535,1:11
4,11:40,MIA,Jaime Jaquez Jr.,Shooting Foul,Foul,Eric Dalen,Kevin Scott,Brett Nansel,BOS,87,88,0.617,0.531,11:42
4,11:07,BOS,Jayson Tatum,Shooting Foul,Foul,Eric Dalen,Kevin Scott,Brett Nansel,BOS,88,88,0.436,0.53,11:15
4,10:05,MIA,Thomas Bryant,Offensive Foul,Foul,Eric Dalen,Kevin Scott,Brett Nansel,BOS,91,90,0.625,0.57,10:10
4,8:35,BOS,Sam Hauser,Personal Foul,Foul,Eric Dalen,Kevin Scott,Brett Nansel,BOS,96,93,0.657,0.672,8:47
4,7:32,BOS,Jayson Tatum,Shooting Foul,Foul,Eric Dalen,Kevin Scott,Brett Nansel,BOS,98,95,0.606,0.726,7:32
4,6:12,MIA,Tyler Herro,Personal Foul,Foul,Eric Dalen,Kevin Scott,Brett Nansel,BOS,101,96,0.836,0.826,6:12
4,5:55,BOS,Kristaps Porzingis,Shooting Foul,Foul,Eric Dalen,Kevin Scott,Brett Nansel,BOS,102,96,0.749,0.829,6:10
4,4:59,BOS,Kristaps Porzingis,Personal Foul,Foul,Eric Dalen,Kevin Scott,Brett Nansel,BOS,104,98,0.758,0.831,5:12
4,4:46,BOS,BOS,Delay Technical,Foul,Eric Dalen,Kevin Scott,Brett Nansel,BOS,106,100,0.847,0.837,4:46
4,4:11,BOS,Jrue Holiday,Shooting Foul,Foul,Eric Dalen,Kevin Scott,Brett Nansel,BOS,109,101,0.864,0.916,4:19
4,3:18,BOS,Kristaps Porzingis,Personal Foul,Foul,Eric Dalen,Kevin Scott,Brett Nansel,BOS,109,102,0.835,0.901,3:18
4,3:01,MIA,Tyler Herro,Personal Foul,Foul,Eric Dalen,Kevin Scott,Brett Nansel,BOS,109,104,0.883,0.864,3:18
4,2:18,MIA,Bam Adebayo,Shooting Foul,Foul,Eric Dalen,Kevin Scott,Brett Nansel,BOS,111,104,0.977,0.951,2:25
4,1:56,BOS,Derrick White,Personal Foul,Foul,Eric Dalen,Kevin Scott,Brett Nansel,BOS,112,104,0.92,0.954,2:18
4,47.1,MIA,Jimmy Butler III,Personal Foul,Foul,Eric Dalen,Kevin Scott,Brett Nansel,BOS,114,111,0.918,0.833,59.0
