Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,6:25,DAL,Dereck Lively II,Personal Foul,Foul,Tony Brothers,Ashley Moyer-Gleich,Intae Hwang,DAL,15,14,0.458,0.456,6:30
1,5:28,DAL,Luka Doncic,Personal Foul,Foul,Tony Brothers,Ashley Moyer-Gleich,Intae Hwang,DAL,15,18,0.356,0.354,5:29
1,5:06,SAC,Davion Mitchell,Shooting Foul,Foul,Tony Brothers,Ashley Moyer-Gleich,Intae Hwang,DAL,15,18,0.42,0.38,5:16
1,4:34,SAC,Domantas Sabonis,Shooting Foul,Foul,Tony Brothers,Ashley Moyer-Gleich,Intae Hwang,DAL,18,18,0.481,0.433,4:34
1,3:04,DAL,Seth Curry,Shooting Foul,Foul,Tony Brothers,Ashley Moyer-Gleich,Intae Hwang,DAL,23,20,0.477,0.518,3:10
1,2:52,DAL,Richaun Holmes,Offensive Foul,Foul,Tony Brothers,Ashley Moyer-Gleich,Intae Hwang,DAL,23,22,0.462,0.492,3:04
1,1:31,DAL,Richaun Holmes,Shooting Foul,Foul,Tony Brothers,Ashley Moyer-Gleich,Intae Hwang,DAL,23,25,0.342,0.382,1:38
1,7.1,SAC,Trey Lyles,Personal Foul,Foul,Tony Brothers,Ashley Moyer-Gleich,Intae Hwang,DAL,25,29,0.396,0.353,28.0
2,9:57,DAL,Dereck Lively II,Loose Ball Foul,Foul,Tony Brothers,Ashley Moyer-Gleich,Intae Hwang,DAL,27,33,0.277,0.276,9:57
2,9:00,DAL,Grant Williams,Shooting Foul,Foul,Tony Brothers,Ashley Moyer-Gleich,Intae Hwang,DAL,30,35,0.264,0.3,9:10
2,8:21,DAL,Luka Doncic,Technical Foul,Foul,Tony Brothers,Ashley Moyer-Gleich,Intae Hwang,DAL,30,37,0.231,0.25,8:22
2,7:10,SAC,Trey Lyles,Personal Foul,Foul,Tony Brothers,Ashley Moyer-Gleich,Intae Hwang,DAL,30,42,0.162,0.163,7:22
2,6:32,DAL,Tim Hardaway Jr.,Shooting Foul,Foul,Tony Brothers,Ashley Moyer-Gleich,Intae Hwang,DAL,33,42,0.17,0.2,6:55
2,5:38,SAC,Keegan Murray,Shooting Foul,Foul,Tony Brothers,Ashley Moyer-Gleich,Intae Hwang,DAL,35,43,0.284,0.245,5:43
2,3:16,SAC,De'Aaron Fox,Personal Foul,Foul,Tony Brothers,Ashley Moyer-Gleich,Intae Hwang,DAL,43,50,0.264,0.265,3:22
2,1:32,DAL,Jaden Hardy,Personal Foul,Foul,Tony Brothers,Ashley Moyer-Gleich,Intae Hwang,DAL,47,57,0.133,0.162,1:39
2,59.2,DAL,Tim Hardaway Jr.,Technical Foul,Foul,Tony Brothers,Ashley Moyer-Gleich,Intae Hwang,DAL,47,60,0.095,0.124,1:10
2,11.1,SAC,Kevin Huerter,Personal Foul,Foul,Tony Brothers,Ashley Moyer-Gleich,Intae Hwang,DAL,47,63,0.097,0.076,11.1
3,10:43,DAL,Dereck Lively II,Loose Ball Foul,Foul,Tony Brothers,Ashley Moyer-Gleich,Intae Hwang,DAL,49,69,0.027,0.026,10:43
3,9:21,SAC,De'Aaron Fox,Personal Foul,Foul,Tony Brothers,Ashley Moyer-Gleich,Intae Hwang,DAL,53,71,0.044,0.043,9:26
3,8:56,SAC,Keegan Murray,Personal Foul,Foul,Tony Brothers,Ashley Moyer-Gleich,Intae Hwang,DAL,55,71,0.063,0.062,8:57
3,8:49,SAC,Domantas Sabonis,Personal Foul,Foul,Tony Brothers,Ashley Moyer-Gleich,Intae Hwang,DAL,55,71,0.062,0.063,8:56
3,8:19,DAL,Grant Williams,Shooting Foul,Foul,Tony Brothers,Ashley Moyer-Gleich,Intae Hwang,DAL,57,71,0.055,0.073,8:34
3,6:22,SAC,Keegan Murray,Shooting Foul,Foul,Tony Brothers,Ashley Moyer-Gleich,Intae Hwang,DAL,63,75,0.142,0.111,6:36
3,5:14,DAL,Grant Williams,Loose Ball Foul,Foul,Tony Brothers,Ashley Moyer-Gleich,Intae Hwang,DAL,64,79,0.048,0.047,5:14
3,5:14,DAL,DAL,Delay Technical,Foul,Tony Brothers,Ashley Moyer-Gleich,Intae Hwang,DAL,64,79,0.05,0.048,5:14
3,3:25,DAL,Josh Green,Shooting Foul,Foul,Tony Brothers,Ashley Moyer-Gleich,Intae Hwang,DAL,66,86,0.007,0.011,3:41
3,3:04,SAC,Domantas Sabonis,Offensive Foul,Foul,Tony Brothers,Ashley Moyer-Gleich,Intae Hwang,DAL,66,88,0.008,0.005,3:09
3,2:33,SAC,Davion Mitchell,Shooting Foul,Foul,Tony Brothers,Ashley Moyer-Gleich,Intae Hwang,DAL,69,88,0.025,0.017,2:36
3,2:16,SAC,Domantas Sabonis,Offensive Foul,Foul,Tony Brothers,Ashley Moyer-Gleich,Intae Hwang,DAL,71,88,0.027,0.021,2:33
3,1:29,SAC,Keegan Murray,Personal Foul,Foul,Tony Brothers,Ashley Moyer-Gleich,Intae Hwang,DAL,71,90,0.021,0.013,1:31
3,59.1,DAL,Richaun Holmes,Personal Foul,Foul,Tony Brothers,Ashley Moyer-Gleich,Intae Hwang,DAL,75,90,0.018,0.031,1:14
3,34.1,DAL,A.J. Lawson,Shooting Foul,Foul,Tony Brothers,Ashley Moyer-Gleich,Intae Hwang,DAL,75,92,0.009,0.015,46.2
3,12.1,DAL,Jaden Hardy,Offensive Foul,Foul,Tony Brothers,Ashley Moyer-Gleich,Intae Hwang,DAL,75,94,0.007,0.01,14.0
4,10:41,SAC,De'Aaron Fox,Shooting Foul,Foul,Tony Brothers,Ashley Moyer-Gleich,Intae Hwang,DAL,77,97,0.009,0.004,10:55
4,8:24,SAC,Harrison Barnes,Personal Foul,Foul,Tony Brothers,Ashley Moyer-Gleich,Intae Hwang,DAL,83,103,0.002,0.002,8:28
4,7:31,DAL,Dereck Lively II,Shooting Foul,Foul,Tony Brothers,Ashley Moyer-Gleich,Intae Hwang,DAL,88,103,0.005,0.01,7:57
4,5:46,DAL,Grant Williams,Personal Foul,Foul,Tony Brothers,Ashley Moyer-Gleich,Intae Hwang,DAL,95,108,0.011,0.013,6:04
4,4:58,SAC,Domantas Sabonis,Personal Foul,Foul,Tony Brothers,Ashley Moyer-Gleich,Intae Hwang,DAL,95,110,0.006,0.006,5:08
4,3:25,DAL,DAL,Delay Technical,Foul,Tony Brothers,Ashley Moyer-Gleich,Intae Hwang,DAL,102,113,0.012,0.01,3:26
