Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:21,MEM,Santi Aldama,Shooting Foul,Foul,James Williams,Eric Dalen,Lauren Holtkamp,MEM,9,4,0.521,0.558,9:38
1,6:25,MEM,Santi Aldama,Shooting Foul,Foul,James Williams,Eric Dalen,Lauren Holtkamp,MEM,11,14,0.34,0.383,6:25
1,5:58,MEM,David Roddy,Shooting Foul,Foul,James Williams,Eric Dalen,Lauren Holtkamp,MEM,11,15,0.298,0.334,6:03
1,5:31,MEM,John Konchar,Shooting Foul,Foul,James Williams,Eric Dalen,Lauren Holtkamp,MEM,11,17,0.253,0.284,5:34
1,5:06,DAL,Luka Doncic,Personal Foul,Foul,James Williams,Eric Dalen,Lauren Holtkamp,MEM,11,19,0.265,0.263,5:08
1,2:50,MEM,Bismack Biyombo,Shooting Foul,Foul,James Williams,Eric Dalen,Lauren Holtkamp,MEM,16,23,0.243,0.283,2:50
1,1:44,DAL,Dwight Powell,Shooting Foul,Foul,James Williams,Eric Dalen,Lauren Holtkamp,MEM,19,24,0.371,0.335,1:55
2,10:30,DAL,Olivier-Maxence Prosper,Shooting Foul,Foul,James Williams,Eric Dalen,Lauren Holtkamp,MEM,28,34,0.324,0.279,10:30
2,9:28,DAL,Dante Exum,Personal Foul,Foul,James Williams,Eric Dalen,Lauren Holtkamp,MEM,31,37,0.303,0.303,9:39
2,7:53,DAL,Seth Curry,Shooting Foul,Foul,James Williams,Eric Dalen,Lauren Holtkamp,MEM,33,44,0.215,0.183,8:06
2,7:30,DAL,Markieff Morris,Personal Foul,Foul,James Williams,Eric Dalen,Lauren Holtkamp,MEM,35,44,0.261,0.226,7:35
2,6:18,MEM,Derrick Rose,Shooting Foul,Foul,James Williams,Eric Dalen,Lauren Holtkamp,MEM,35,47,0.117,0.139,6:27
2,5:19,MEM,Ziaire Williams,Personal Foul,Foul,James Williams,Eric Dalen,Lauren Holtkamp,MEM,37,49,0.139,0.137,5:19
2,2:54,DAL,Dereck Lively II,Offensive Foul,Foul,James Williams,Eric Dalen,Lauren Holtkamp,MEM,39,56,0.073,0.061,2:56
2,2:25,MEM,Desmond Bane,Shooting Foul,Foul,James Williams,Eric Dalen,Lauren Holtkamp,MEM,42,56,0.077,0.098,2:38
2,2:17,DAL,Dante Exum,Shooting Foul,Foul,James Williams,Eric Dalen,Lauren Holtkamp,MEM,44,58,0.124,0.096,2:17
3,9:34,MEM,Desmond Bane,Shooting Foul,Foul,James Williams,Eric Dalen,Lauren Holtkamp,MEM,60,77,0.038,0.054,9:34
3,4:39,MEM,Desmond Bane,Loose Ball Foul,Foul,James Williams,Eric Dalen,Lauren Holtkamp,MEM,75,86,0.103,0.103,4:56
3,4:33,DAL,Dwight Powell,Offensive Foul,Foul,James Williams,Eric Dalen,Lauren Holtkamp,MEM,75,86,0.119,0.103,4:39
3,4:25,MEM,Vince Williams Jr.,Personal Foul,Foul,James Williams,Eric Dalen,Lauren Holtkamp,MEM,75,86,0.101,0.101,4:27
3,2:59,MEM,Ziaire Williams,Personal Foul,Foul,James Williams,Eric Dalen,Lauren Holtkamp,MEM,77,88,0.067,0.093,3:06
3,44.0,DAL,Dwight Powell,Shooting Foul,Foul,James Williams,Eric Dalen,Lauren Holtkamp,MEM,79,96,0.026,0.021,1:00
4,11:00,DAL,Dante Exum,Shooting Foul,Foul,James Williams,Eric Dalen,Lauren Holtkamp,MEM,81,99,0.015,0.007,11:00
4,10:20,DAL,Jaden Hardy,Away from Play Foul,Foul,James Williams,Eric Dalen,Lauren Holtkamp,MEM,82,101,0.007,0.007,10:20
4,10:07,MEM,Jaren Jackson Jr.,Loose Ball Foul,Foul,James Williams,Eric Dalen,Lauren Holtkamp,MEM,83,101,0.006,0.007,10:07
4,7:48,MEM,Vince Williams Jr.,Personal Foul,Foul,James Williams,Eric Dalen,Lauren Holtkamp,MEM,91,104,0.02,0.021,7:59
4,7:13,DAL,Dereck Lively II,Offensive Foul,Foul,James Williams,Eric Dalen,Lauren Holtkamp,MEM,91,104,0.026,0.019,7:24
4,6:57,DAL,Luka Doncic,Shooting Foul,Foul,James Williams,Eric Dalen,Lauren Holtkamp,MEM,91,104,0.036,0.024,6:57
4,5:43,MEM,John Konchar,Shooting Foul,Foul,James Williams,Eric Dalen,Lauren Holtkamp,MEM,94,107,0.006,0.013,5:48
4,4:04,MEM,Vince Williams Jr.,Loose Ball Foul,Foul,James Williams,Eric Dalen,Lauren Holtkamp,MEM,99,111,0.003,0.008,4:04
4,3:51,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,James Williams,Eric Dalen,Lauren Holtkamp,MEM,99,111,0.003,0.003,4:04
4,1:59,DAL,Luka Doncic,Shooting Foul,Foul,James Williams,Eric Dalen,Lauren Holtkamp,MEM,101,115,0.001,0.001,1:59
4,20.2,MEM,Jaren Jackson Jr.,Personal Foul,Foul,James Williams,Eric Dalen,Lauren Holtkamp,MEM,110,119,0.001,0.001,24.2
4,20.2,DAL,Luka Doncic,Technical Foul,Foul,James Williams,Eric Dalen,Lauren Holtkamp,MEM,110,119,0.006,0.001,20.2
