Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:15,MIN,Jaden McDaniels,Shooting Foul,Foul,Zach Zarba,Tom Washington,Nate Green,MIN,2,3,0.389,0.403,9:34
1,8:43,MIN,Anthony Edwards,Personal Foul,Foul,Zach Zarba,Tom Washington,Nate Green,MIN,5,5,0.436,0.435,8:56
1,4:41,MIN,Karl-Anthony Towns,Shooting Foul,Foul,Zach Zarba,Tom Washington,Nate Green,MIN,16,7,0.639,0.68,4:50
1,30.0,MIN,Naz Reid,Personal Foul,Foul,Zach Zarba,Tom Washington,Nate Green,MIN,29,17,0.732,0.765,51.1
2,10:31,MIN,Nickeil Alexander-Walker,Personal Foul,Foul,Zach Zarba,Tom Washington,Nate Green,MIN,32,22,0.729,0.729,10:44
2,9:36,MIN,Rudy Gobert,Personal Foul,Foul,Zach Zarba,Tom Washington,Nate Green,MIN,32,24,0.679,0.676,9:45
2,9:14,LAC,Mason Plumlee,Personal Foul,Foul,Zach Zarba,Tom Washington,Nate Green,MIN,32,24,0.708,0.707,9:26
2,9:06,LAC,James Harden,Personal Foul,Foul,Zach Zarba,Tom Washington,Nate Green,MIN,32,24,0.708,0.708,9:14
2,9:04,LAC,Mason Plumlee,Personal Foul,Foul,Zach Zarba,Tom Washington,Nate Green,MIN,32,24,0.706,0.708,9:06
2,8:10,MIN,Mike Conley,Personal Foul,Foul,Zach Zarba,Tom Washington,Nate Green,MIN,35,24,0.764,0.76,8:34
2,6:46,MIN,Nickeil Alexander-Walker,Shooting Foul,Foul,Zach Zarba,Tom Washington,Nate Green,MIN,37,31,0.61,0.662,6:46
2,5:33,LAC,Terance Mann,Personal Foul,Foul,Zach Zarba,Tom Washington,Nate Green,MIN,37,35,0.593,0.546,5:39
2,4:23,LAC,James Harden,Shooting Foul,Foul,Zach Zarba,Tom Washington,Nate Green,MIN,37,38,0.476,0.45,4:23
2,3:01,LAC,Daniel Theis,Shooting Foul,Foul,Zach Zarba,Tom Washington,Nate Green,MIN,39,38,0.543,0.482,3:01
2,2:42,LAC,Kawhi Leonard,Loose Ball Foul,Foul,Zach Zarba,Tom Washington,Nate Green,MIN,40,38,0.603,0.552,2:42
2,1:03,MIN,Mike Conley,Shooting Foul,Foul,Zach Zarba,Tom Washington,Nate Green,MIN,44,43,0.459,0.52,1:03
3,9:58,LAC,Terance Mann,Personal Foul,Foul,Zach Zarba,Tom Washington,Nate Green,MIN,52,47,0.673,0.67,10:15
3,9:44,LAC,Paul George,Shooting Foul,Foul,Zach Zarba,Tom Washington,Nate Green,MIN,52,47,0.721,0.674,9:45
3,9:25,LAC,Daniel Theis,Personal Foul,Foul,Zach Zarba,Tom Washington,Nate Green,MIN,55,47,0.769,0.771,9:27
3,9:24,LAC,Daniel Theis,Personal Foul,Foul,Zach Zarba,Tom Washington,Nate Green,MIN,55,47,0.808,0.769,9:25
3,9:20,LAC,Terance Mann,Personal Foul,Foul,Zach Zarba,Tom Washington,Nate Green,MIN,55,47,0.808,0.808,9:24
3,6:36,MIN,Jaden McDaniels,Loose Ball Foul,Foul,Zach Zarba,Tom Washington,Nate Green,MIN,63,56,0.725,0.728,6:36
3,5:52,MIN,Karl-Anthony Towns,Personal Foul,Foul,Zach Zarba,Tom Washington,Nate Green,MIN,66,56,0.822,0.819,6:12
3,3:55,MIN,Kyle Anderson,Personal Foul,Foul,Zach Zarba,Tom Washington,Nate Green,MIN,68,59,0.762,0.81,3:58
3,3:30,MIN,Kyle Anderson,Personal Foul,Foul,Zach Zarba,Tom Washington,Nate Green,MIN,68,59,0.766,0.812,3:35
3,3:02,LAC,Kawhi Leonard,Personal Foul,Foul,Zach Zarba,Tom Washington,Nate Green,MIN,68,61,0.835,0.787,3:17
3,2:19,MIN,Kyle Anderson,Shooting Foul,Foul,Zach Zarba,Tom Washington,Nate Green,MIN,72,61,0.839,0.876,2:29
3,2:02,LAC,Kawhi Leonard,Personal Foul,Foul,Zach Zarba,Tom Washington,Nate Green,MIN,72,63,0.893,0.857,2:19
3,33.0,LAC,Russell Westbrook,Shooting Foul,Foul,Zach Zarba,Tom Washington,Nate Green,MIN,76,66,0.926,0.894,51.1
3,25.1,MIN,Naz Reid,Personal Foul,Foul,Zach Zarba,Tom Washington,Nate Green,MIN,78,66,0.884,0.914,33.0
4,10:33,LAC,Mason Plumlee,Personal Foul,Foul,Zach Zarba,Tom Washington,Nate Green,MIN,83,70,0.964,0.96,10:42
4,10:24,MIN,Rudy Gobert,Offensive Foul,Foul,Zach Zarba,Tom Washington,Nate Green,MIN,83,70,0.951,0.964,10:33
4,9:55,LAC,Mason Plumlee,Shooting Foul,Foul,Zach Zarba,Tom Washington,Nate Green,MIN,83,70,0.98,0.965,10:06
4,9:45,MIN,Rudy Gobert,Shooting Foul,Foul,Zach Zarba,Tom Washington,Nate Green,MIN,84,70,0.946,0.968,9:55
4,7:53,LAC,James Harden,Shooting Foul,Foul,Zach Zarba,Tom Washington,Nate Green,MIN,88,77,0.969,0.958,7:53
4,7:10,LAC,Kawhi Leonard,Shooting Foul,Foul,Zach Zarba,Tom Washington,Nate Green,MIN,91,80,0.973,0.951,7:10
4,6:57,MIN,Nickeil Alexander-Walker,Personal Foul,Foul,Zach Zarba,Tom Washington,Nate Green,MIN,91,80,0.95,0.953,7:08
4,6:52,MIN,Nickeil Alexander-Walker,Personal Foul,Foul,Zach Zarba,Tom Washington,Nate Green,MIN,91,80,0.947,0.95,6:57
4,5:38,LAC,Russell Westbrook,Personal Take Foul,Foul,Zach Zarba,Tom Washington,Nate Green,MIN,96,80,0.998,0.996,5:38
4,4:48,LAC,Russell Westbrook,Personal Take Foul,Foul,Zach Zarba,Tom Washington,Nate Green,MIN,97,85,0.993,0.986,5:01
4,3:53,MIN,Kyle Anderson,Shooting Foul,Foul,Zach Zarba,Tom Washington,Nate Green,MIN,100,88,0.97,0.985,4:08
4,3:32,MIN,Karl-Anthony Towns,Shooting Foul,Foul,Zach Zarba,Tom Washington,Nate Green,MIN,100,90,0.94,0.968,3:38
4,59.1,LAC,Russell Westbrook,Personal Foul,Foul,Zach Zarba,Tom Washington,Nate Green,MIN,103,100,0.905,0.823,1:10
4,42.1,LAC,Norman Powell,Personal Take Foul,Foul,Zach Zarba,Tom Washington,Nate Green,MIN,105,100,0.977,0.942,43.0
