Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:09,ORL,Anthony Black,Shooting Foul,Foul,Scott Wall,Rodney Mott,Sean Corbin,ORL,0,0,0.339,0.375,11:24
1,9:50,DEN,Michael Porter Jr.,Shooting Foul,Foul,Scott Wall,Rodney Mott,Sean Corbin,ORL,2,5,0.346,0.307,9:50
1,8:24,ORL,Paolo Banchero,Personal Foul,Foul,Scott Wall,Rodney Mott,Sean Corbin,ORL,5,10,0.266,0.265,8:31
1,6:39,ORL,Jalen Suggs,Shooting Foul,Foul,Scott Wall,Rodney Mott,Sean Corbin,ORL,10,15,0.236,0.265,7:00
1,6:26,DEN,Nikola Jokic,Loose Ball Foul,Foul,Scott Wall,Rodney Mott,Sean Corbin,ORL,10,17,0.247,0.247,6:26
1,7:11,DEN,Michael Porter Jr.,Personal Foul,Foul,Scott Wall,Rodney Mott,Sean Corbin,ORL,7,15,0.257,0.225,4:16
1,2:51,DEN,Christian Braun,Shooting Foul,Foul,Scott Wall,Rodney Mott,Sean Corbin,ORL,21,21,0.441,0.391,2:51
1,41.1,ORL,Cole Anthony,Personal Foul,Foul,Scott Wall,Rodney Mott,Sean Corbin,ORL,26,28,0.307,0.341,53.1
1,10.1,DEN,Julian Strawther,Shooting Foul,Foul,Scott Wall,Rodney Mott,Sean Corbin,ORL,26,28,0.412,0.368,30.1
2,11:48,DEN,Zeke Nnaji,Shooting Foul,Foul,Scott Wall,Rodney Mott,Sean Corbin,ORL,28,28,0.469,0.412,12:00
2,11:17,DEN,Christian Braun,Shooting Foul,Foul,Scott Wall,Rodney Mott,Sean Corbin,ORL,29,30,0.441,0.399,11:30
2,9:26,ORL,Joe Ingles,Personal Foul,Foul,Scott Wall,Rodney Mott,Sean Corbin,ORL,37,35,0.463,0.461,9:38
2,9:10,DEN,Julian Strawther,Shooting Foul,Foul,Scott Wall,Rodney Mott,Sean Corbin,ORL,37,35,0.537,0.493,9:13
2,8:09,ORL,Jonathan Isaac,Shooting Foul,Foul,Scott Wall,Rodney Mott,Sean Corbin,ORL,39,38,0.392,0.437,8:10
2,7:27,ORL,Gary Harris,Personal Foul,Foul,Scott Wall,Rodney Mott,Sean Corbin,ORL,41,38,0.5,0.496,7:36
2,3:23,ORL,Jalen Suggs,Shooting Foul,Foul,Scott Wall,Rodney Mott,Sean Corbin,ORL,47,47,0.369,0.414,3:27
2,9.0,DEN,Peyton Watson,Shooting Foul,Foul,Scott Wall,Rodney Mott,Sean Corbin,ORL,54,59,0.341,0.294,15.0
2,1.1,ORL,Jalen Suggs,Shooting Foul,Foul,Scott Wall,Rodney Mott,Sean Corbin,ORL,56,61,0.241,0.293,1.1
3,9:59,ORL,Jalen Suggs,Shooting Foul,Foul,Scott Wall,Rodney Mott,Sean Corbin,ORL,62,64,0.307,0.356,10:19
3,9:00,DEN,Reggie Jackson,Personal Foul,Foul,Scott Wall,Rodney Mott,Sean Corbin,ORL,65,70,0.289,0.29,9:04
3,7:02,ORL,Franz Wagner,Personal Foul,Foul,Scott Wall,Rodney Mott,Sean Corbin,ORL,70,72,0.357,0.355,7:12
3,4:56,ORL,Anthony Black,Shooting Foul,Foul,Scott Wall,Rodney Mott,Sean Corbin,ORL,77,75,0.457,0.52,4:57
3,4:37,DEN,Kentavious Caldwell-Pope,Personal Foul,Foul,Scott Wall,Rodney Mott,Sean Corbin,ORL,77,75,0.565,0.567,4:37
3,4:17,DEN,Aaron Gordon,Shooting Foul,Foul,Scott Wall,Rodney Mott,Sean Corbin,ORL,77,75,0.629,0.565,4:37
3,3:22,ORL,Cole Anthony,Shooting Foul,Foul,Scott Wall,Rodney Mott,Sean Corbin,ORL,79,77,0.462,0.527,3:42
3,2:38,ORL,Joe Ingles,Shooting Foul,Foul,Scott Wall,Rodney Mott,Sean Corbin,ORL,79,79,0.374,0.442,2:38
3,2:17,DEN,Christian Braun,Personal Foul,Foul,Scott Wall,Rodney Mott,Sean Corbin,ORL,79,81,0.464,0.397,2:38
3,2:12,DEN,Julian Strawther,Loose Ball Foul,Foul,Scott Wall,Rodney Mott,Sean Corbin,ORL,79,81,0.464,0.397,2:12
3,42.1,ORL,Gary Harris,Transition Take Foul,Foul,Scott Wall,Rodney Mott,Sean Corbin,ORL,80,86,0.19,0.19,42.1
3,38.0,ORL,Joe Ingles,Personal Foul,Foul,Scott Wall,Rodney Mott,Sean Corbin,ORL,80,87,0.12,0.196,42.1
