Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:24,SA,Zach Collins,Shooting Foul,Foul,Sean Wright,Justin Van Duyne,Robert Hussey,GS,6,7,0.768,0.731,8:24
1,7:10,GS,Jonathan Kuminga,Personal Foul,Foul,Sean Wright,Justin Van Duyne,Robert Hussey,GS,9,9,0.749,0.749,7:17
1,6:53,SA,Zach Collins,Shooting Foul,Foul,Sean Wright,Justin Van Duyne,Robert Hussey,GS,9,12,0.736,0.706,7:04
1,5:56,GS,Klay Thompson,Shooting Foul,Foul,Sean Wright,Justin Van Duyne,Robert Hussey,GS,13,12,0.732,0.763,6:13
1,5:12,SA,Jeremy Sochan,Shooting Foul,Foul,Sean Wright,Justin Van Duyne,Robert Hussey,GS,16,17,0.768,0.741,5:28
1,3:33,SA,Devonte' Graham,Shooting Foul,Foul,Sean Wright,Justin Van Duyne,Robert Hussey,GS,20,23,0.718,0.684,3:35
1,2:43,GS,Moses Moody,Loose Ball Foul,Foul,Sean Wright,Justin Van Duyne,Robert Hussey,GS,21,23,0.679,0.677,2:43
1,2:13,GS,Chris Paul,Personal Foul,Foul,Sean Wright,Justin Van Duyne,Robert Hussey,GS,21,23,0.638,0.675,2:18
1,1:34,SA,Dominick Barlow,Shooting Foul,Foul,Sean Wright,Justin Van Duyne,Robert Hussey,GS,23,25,0.73,0.696,1:44
1,1:02,SA,Keldon Johnson,Shooting Foul,Foul,Sean Wright,Justin Van Duyne,Robert Hussey,GS,24,27,0.685,0.666,1:02
1,9.0,GS,Klay Thompson,Shooting Foul,Foul,Sean Wright,Justin Van Duyne,Robert Hussey,GS,24,30,0.504,0.554,28.0
2,11:26,GS,Klay Thompson,Offensive Foul,Foul,Sean Wright,Justin Van Duyne,Robert Hussey,GS,27,34,0.512,0.545,11:37
2,10:19,GS,Andrew Wiggins,Loose Ball Foul,Foul,Sean Wright,Justin Van Duyne,Robert Hussey,GS,27,37,0.409,0.409,10:19
2,9:15,GS,Jonathan Kuminga,Personal Foul,Foul,Sean Wright,Justin Van Duyne,Robert Hussey,GS,30,40,0.398,0.397,9:20
2,8:41,GS,Lester Quinones,Shooting Foul,Foul,Sean Wright,Justin Van Duyne,Robert Hussey,GS,32,40,0.409,0.454,8:54
2,7:29,SA,Jeremy Sochan,Personal Foul,Foul,Sean Wright,Justin Van Duyne,Robert Hussey,GS,32,44,0.346,0.348,7:29
2,7:21,SA,Tre Jones,Loose Ball Foul,Foul,Sean Wright,Justin Van Duyne,Robert Hussey,GS,32,44,0.344,0.345,7:21
2,6:22,GS,Dario Saric,Shooting Foul,Foul,Sean Wright,Justin Van Duyne,Robert Hussey,GS,34,47,0.231,0.273,6:33
2,4:58,GS,Dario Saric,Shooting Foul,Foul,Sean Wright,Justin Van Duyne,Robert Hussey,GS,36,50,0.191,0.231,5:10
2,2:25,SA,Jeremy Sochan,Personal Foul,Foul,Sean Wright,Justin Van Duyne,Robert Hussey,GS,43,59,0.174,0.175,2:32
3,11:01,SA,Jeremy Sochan,Shooting Foul,Foul,Sean Wright,Justin Van Duyne,Robert Hussey,GS,45,64,0.108,0.083,11:09
3,10:16,GS,Draymond Green,Shooting Foul,Foul,Sean Wright,Justin Van Duyne,Robert Hussey,GS,49,64,0.1,0.128,10:30
3,9:49,GS,Draymond Green,Shooting Foul,Foul,Sean Wright,Justin Van Duyne,Robert Hussey,GS,52,65,0.137,0.173,10:05
3,9:14,SA,Dominick Barlow,Loose Ball Foul,Foul,Sean Wright,Justin Van Duyne,Robert Hussey,GS,54,66,0.219,0.218,9:14
3,7:52,SA,Malaki Branham,Personal Foul,Foul,Sean Wright,Justin Van Duyne,Robert Hussey,GS,56,68,0.201,0.203,8:01
3,6:33,SA,Blake Wesley,Shooting Foul,Foul,Sean Wright,Justin Van Duyne,Robert Hussey,GS,61,76,0.126,0.092,6:33
3,5:18,GS,Klay Thompson,Shooting Foul,Foul,Sean Wright,Justin Van Duyne,Robert Hussey,GS,65,78,0.089,0.122,5:35
3,5:05,SA,Blake Wesley,Shooting Foul,Foul,Sean Wright,Justin Van Duyne,Robert Hussey,GS,65,80,0.128,0.099,5:18
3,4:25,GS,Trayce Jackson-Davis,Loose Ball Foul,Foul,Sean Wright,Justin Van Duyne,Robert Hussey,GS,68,80,0.099,0.129,4:25
3,3:57,SA,Zach Collins,Shooting Foul,Foul,Sean Wright,Justin Van Duyne,Robert Hussey,GS,68,80,0.198,0.154,4:01
3,2:42,GS,Andrew Wiggins,Shooting Foul,Foul,Sean Wright,Justin Van Duyne,Robert Hussey,GS,71,85,0.05,0.072,2:51
3,2:28,SA,Zach Collins,Shooting Foul,Foul,Sean Wright,Justin Van Duyne,Robert Hussey,GS,71,85,0.121,0.09,2:40
3,1:43,SA,Devonte' Graham,Shooting Foul,Foul,Sean Wright,Justin Van Duyne,Robert Hussey,GS,73,88,0.075,0.063,1:43
3,41.1,SA,Blake Wesley,Shooting Foul,Foul,Sean Wright,Justin Van Duyne,Robert Hussey,GS,77,91,0.082,0.051,41.1
