Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:43,ORL,Goga Bitadze,Personal Foul,Foul,Josh Tiven,Tre Maddox,Brandon Adair,BOS,0,4,0.754,0.757,9:53
1,6:14,BOS,Jayson Tatum,Personal Foul,Foul,Josh Tiven,Tre Maddox,Brandon Adair,BOS,6,13,0.635,0.639,6:31
1,5:37,ORL,Anthony Black,Personal Foul,Foul,Josh Tiven,Tre Maddox,Brandon Adair,BOS,6,16,0.574,0.577,5:48
1,4:00,ORL,Jalen Suggs,Personal Foul,Foul,Josh Tiven,Tre Maddox,Brandon Adair,BOS,13,19,0.665,0.666,4:08
1,3:54,ORL,Caleb Houstan,Shooting Foul,Foul,Josh Tiven,Tre Maddox,Brandon Adair,BOS,15,19,0.728,0.688,3:54
1,4:36,ORL,Jalen Suggs,Personal Foul,Foul,Josh Tiven,Tre Maddox,Brandon Adair,BOS,11,16,0.728,0.711,3:54
1,3:13,BOS,Al Horford,Shooting Foul,Foul,Josh Tiven,Tre Maddox,Brandon Adair,BOS,18,21,0.67,0.708,3:24
2,11:44,ORL,Moritz Wagner,Shooting Foul,Foul,Josh Tiven,Tre Maddox,Brandon Adair,BOS,29,31,0.744,0.702,11:44
2,11:28,BOS,Jayson Tatum,Shooting Foul,Foul,Josh Tiven,Tre Maddox,Brandon Adair,BOS,29,31,0.663,0.702,11:30
2,9:26,ORL,Moritz Wagner,Loose Ball Foul,Foul,Josh Tiven,Tre Maddox,Brandon Adair,BOS,31,33,0.71,0.711,9:26
2,8:18,BOS,Payton Pritchard,Shooting Foul,Foul,Josh Tiven,Tre Maddox,Brandon Adair,BOS,37,33,0.784,0.814,8:41
2,3:40,BOS,Derrick White,Shooting Foul,Foul,Josh Tiven,Tre Maddox,Brandon Adair,BOS,48,41,0.84,0.854,3:40
2,2:23,ORL,Goga Bitadze,Personal Foul,Foul,Josh Tiven,Tre Maddox,Brandon Adair,BOS,53,46,0.869,0.869,2:36
2,2:10,ORL,Goga Bitadze,Offensive Foul,Foul,Josh Tiven,Tre Maddox,Brandon Adair,BOS,56,46,0.912,0.898,2:18
2,1:56,BOS,Kristaps Porzingis,Offensive Foul,Foul,Josh Tiven,Tre Maddox,Brandon Adair,BOS,56,46,0.898,0.912,2:10
2,1:33,ORL,Gary Harris,Shooting Foul,Foul,Josh Tiven,Tre Maddox,Brandon Adair,BOS,56,46,0.928,0.912,1:43
2,42.1,BOS,Jaylen Brown,Personal Foul,Foul,Josh Tiven,Tre Maddox,Brandon Adair,BOS,61,46,0.937,0.916,0.0
3,10:29,ORL,Franz Wagner,Personal Foul,Foul,Josh Tiven,Tre Maddox,Brandon Adair,BOS,64,52,0.935,0.935,10:41
3,8:20,BOS,Jaylen Brown,Shooting Foul,Foul,Josh Tiven,Tre Maddox,Brandon Adair,BOS,67,56,0.89,0.913,8:22
3,7:05,ORL,Franz Wagner,Personal Foul,Foul,Josh Tiven,Tre Maddox,Brandon Adair,BOS,67,60,0.863,0.864,7:15
3,6:18,BOS,Jaylen Brown,Personal Foul,Foul,Josh Tiven,Tre Maddox,Brandon Adair,BOS,69,60,0.883,0.882,6:33
3,5:53,BOS,Kristaps Porzingis,Shooting Foul,Foul,Josh Tiven,Tre Maddox,Brandon Adair,BOS,69,62,0.804,0.842,5:56
3,5:18,BOS,Jrue Holiday,Shooting Foul,Foul,Josh Tiven,Tre Maddox,Brandon Adair,BOS,69,64,0.742,0.789,5:22
3,5:01,ORL,Jalen Suggs,Shooting Foul,Foul,Josh Tiven,Tre Maddox,Brandon Adair,BOS,71,65,0.859,0.817,5:01
3,4:42,ORL,Caleb Houstan,Personal Foul,Foul,Josh Tiven,Tre Maddox,Brandon Adair,BOS,72,65,0.894,0.866,4:42
3,3:11,ORL,Jalen Suggs,Shooting Foul,Foul,Josh Tiven,Tre Maddox,Brandon Adair,BOS,72,65,0.898,0.867,3:13
3,50.1,BOS,Payton Pritchard,Personal Foul,Foul,Josh Tiven,Tre Maddox,Brandon Adair,BOS,81,70,0.904,0.929,56.0
4,11:27,ORL,Moritz Wagner,Personal Foul,Foul,Josh Tiven,Tre Maddox,Brandon Adair,BOS,83,77,0.862,0.852,11:47
4,10:28,BOS,Neemias Queta,Shooting Foul,Foul,Josh Tiven,Tre Maddox,Brandon Adair,BOS,88,79,0.863,0.907,10:42
4,7:44,BOS,Payton Pritchard,Personal Foul,Foul,Josh Tiven,Tre Maddox,Brandon Adair,BOS,95,84,0.951,0.955,7:49
4,6:00,BOS,Al Horford,Shooting Foul,Foul,Josh Tiven,Tre Maddox,Brandon Adair,BOS,103,86,0.992,0.996,6:02
4,4:14,BOS,Jaylen Brown,Personal Foul,Foul,Josh Tiven,Tre Maddox,Brandon Adair,BOS,108,87,0.999,0.997,5:08
4,2:27,BOS,Jrue Holiday,Personal Take Foul,Foul,Josh Tiven,Tre Maddox,Brandon Adair,BOS,110,89,0.999,0.999,2:29
4,2:13,BOS,Neemias Queta,Hanging Technical Foul,Foul,Josh Tiven,Tre Maddox,Brandon Adair,BOS,112,89,0.999,0.999,2:13
4,1:10,BOS,Lamar Stevens,Shooting Foul,Foul,Josh Tiven,Tre Maddox,Brandon Adair,BOS,114,92,0.999,0.999,1:14
