Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:58,DEN,Jamal Murray,Shooting Foul,Foul,Mitchell Ervin,Justin Van Duyne,Sha'Rae Mitchell,LAC,4,2,0.579,0.539,10:58
1,10:12,DEN,Hunter Tyson,Loose Ball Foul,Foul,Mitchell Ervin,Justin Van Duyne,Sha'Rae Mitchell,LAC,4,2,0.562,0.562,10:12
1,9:22,LAC,Robert Covington,Shooting Foul,Foul,Mitchell Ervin,Justin Van Duyne,Sha'Rae Mitchell,LAC,4,2,0.519,0.537,9:22
1,8:35,LAC,Bones Hyland,Personal Foul,Foul,Mitchell Ervin,Justin Van Duyne,Sha'Rae Mitchell,LAC,9,5,0.591,0.59,8:41
1,7:23,LAC,Norman Powell,Personal Foul,Foul,Mitchell Ervin,Justin Van Duyne,Sha'Rae Mitchell,LAC,9,10,0.462,0.461,7:33
1,6:37,DEN,Nikola Jokic,Shooting Foul,Foul,Mitchell Ervin,Justin Van Duyne,Sha'Rae Mitchell,LAC,9,12,0.473,0.435,6:55
1,5:08,LAC,Ivica Zubac,Shooting Foul,Foul,Mitchell Ervin,Justin Van Duyne,Sha'Rae Mitchell,LAC,10,12,0.393,0.434,5:13
1,3:50,DEN,Reggie Jackson,Shooting Foul,Foul,Mitchell Ervin,Justin Van Duyne,Sha'Rae Mitchell,LAC,14,18,0.446,0.405,4:02
1,3:38,LAC,Mason Plumlee,Personal Foul,Foul,Mitchell Ervin,Justin Van Duyne,Sha'Rae Mitchell,LAC,15,18,0.366,0.406,3:47
1,1:07,DEN,Jamal Murray,Shooting Foul,Foul,Mitchell Ervin,Justin Van Duyne,Sha'Rae Mitchell,LAC,22,22,0.559,0.513,1:14
2,10:46,DEN,Zeke Nnaji,Loose Ball Foul,Foul,Mitchell Ervin,Justin Van Duyne,Sha'Rae Mitchell,LAC,27,26,0.543,0.546,10:46
2,10:03,DEN,Braxton Key,Personal Foul,Foul,Mitchell Ervin,Justin Van Duyne,Sha'Rae Mitchell,LAC,27,26,0.542,0.545,10:20
2,9:10,LAC,Nicolas Batum,Personal Foul,Foul,Mitchell Ervin,Justin Van Duyne,Sha'Rae Mitchell,LAC,27,29,0.425,0.425,9:14
2,8:55,LAC,Mason Plumlee,Shooting Foul,Foul,Mitchell Ervin,Justin Van Duyne,Sha'Rae Mitchell,LAC,27,29,0.381,0.425,9:07
2,8:10,DEN,Reggie Jackson,Shooting Foul,Foul,Mitchell Ervin,Justin Van Duyne,Sha'Rae Mitchell,LAC,27,32,0.386,0.365,8:10
2,8:00,LAC,Ivica Zubac,Shooting Foul,Foul,Mitchell Ervin,Justin Van Duyne,Sha'Rae Mitchell,LAC,29,34,0.316,0.364,8:00
2,7:35,LAC,Ivica Zubac,Shooting Foul,Foul,Mitchell Ervin,Justin Van Duyne,Sha'Rae Mitchell,LAC,29,36,0.262,0.307,7:35
2,7:08,DEN,Kentavious Caldwell-Pope,Shooting Foul,Foul,Mitchell Ervin,Justin Van Duyne,Sha'Rae Mitchell,LAC,29,36,0.35,0.307,7:09
2,6:45,DEN,Hunter Tyson,Shooting Foul,Foul,Mitchell Ervin,Justin Van Duyne,Sha'Rae Mitchell,LAC,32,36,0.414,0.361,6:45
2,2:18,LAC,Bones Hyland,Shooting Foul,Foul,Mitchell Ervin,Justin Van Duyne,Sha'Rae Mitchell,LAC,49,49,0.458,0.518,2:18
2,1:40,LAC,Ivica Zubac,Personal Foul,Foul,Mitchell Ervin,Justin Van Duyne,Sha'Rae Mitchell,LAC,49,50,0.396,0.45,1:48
2,1:00,DEN,Kentavious Caldwell-Pope,Shooting Foul,Foul,Mitchell Ervin,Justin Van Duyne,Sha'Rae Mitchell,LAC,51,52,0.534,0.485,1:03
2,33.1,LAC,Bones Hyland,Shooting Foul,Foul,Mitchell Ervin,Justin Van Duyne,Sha'Rae Mitchell,LAC,53,52,0.465,0.55,36.1
