Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:27,CHI,DeMar DeRozan,Personal Foul,Foul,Mitchell Ervin,Justin Van Duyne,Danielle Scott,POR,4,9,0.275,0.277,9:34
1,6:59,CHI,Alex Caruso,Shooting Foul,Foul,Mitchell Ervin,Justin Van Duyne,Danielle Scott,POR,9,13,0.336,0.301,7:10
1,5:32,CHI,Andre Drummond,Shooting Foul,Foul,Mitchell Ervin,Justin Van Duyne,Danielle Scott,POR,11,17,0.274,0.258,5:32
1,4:54,CHI,Andre Drummond,Shooting Foul,Foul,Mitchell Ervin,Justin Van Duyne,Danielle Scott,POR,15,17,0.37,0.325,4:54
1,4:19,POR,Scoot Henderson,Personal Foul,Foul,Mitchell Ervin,Justin Van Duyne,Danielle Scott,POR,16,17,0.35,0.351,4:36
1,2:14,POR,Scoot Henderson,Shooting Foul,Foul,Mitchell Ervin,Justin Van Duyne,Danielle Scott,POR,19,23,0.265,0.307,2:14
2,10:37,POR,Duop Reath,Personal Foul,Foul,Mitchell Ervin,Justin Van Duyne,Danielle Scott,POR,23,26,0.311,0.309,10:43
2,9:33,POR,Jabari Walker,Personal Foul,Foul,Mitchell Ervin,Justin Van Duyne,Danielle Scott,POR,25,28,0.313,0.311,9:45
2,6:59,POR,Anfernee Simons,Personal Foul,Foul,Mitchell Ervin,Justin Van Duyne,Danielle Scott,POR,32,35,0.316,0.315,7:03
2,6:48,POR,Jabari Walker,Shooting Foul,Foul,Mitchell Ervin,Justin Van Duyne,Danielle Scott,POR,32,35,0.275,0.316,6:59
2,6:30,CHI,Andre Drummond,Shooting Foul,Foul,Mitchell Ervin,Justin Van Duyne,Danielle Scott,POR,34,36,0.395,0.343,6:30
2,4:35,CHI,Julian Phillips,Personal Foul,Foul,Mitchell Ervin,Justin Van Duyne,Danielle Scott,POR,37,42,0.29,0.29,4:46
2,3:44,POR,Anfernee Simons,Shooting Foul,Foul,Mitchell Ervin,Justin Van Duyne,Danielle Scott,POR,37,44,0.196,0.237,3:44
2,2:52,CHI,Julian Phillips,Shooting Foul,Foul,Mitchell Ervin,Justin Van Duyne,Danielle Scott,POR,37,46,0.223,0.189,3:04
3,10:15,CHI,Alex Caruso,Shooting Foul,Foul,Mitchell Ervin,Justin Van Duyne,Danielle Scott,POR,44,53,0.195,0.175,10:23
3,9:45,POR,Jabari Walker,Offensive Foul,Foul,Mitchell Ervin,Justin Van Duyne,Danielle Scott,POR,47,53,0.224,0.255,9:49
3,9:09,CHI,Nikola Vucevic,Shooting Foul,Foul,Mitchell Ervin,Justin Van Duyne,Danielle Scott,POR,47,55,0.241,0.199,9:33
3,7:34,POR,Malcolm Brogdon,Offensive Foul,Foul,Mitchell Ervin,Justin Van Duyne,Danielle Scott,POR,53,57,0.283,0.315,7:42
3,5:34,CHI,DeMar DeRozan,Shooting Foul,Foul,Mitchell Ervin,Justin Van Duyne,Danielle Scott,POR,57,61,0.371,0.313,5:46
3,4:30,POR,Matisse Thybulle,Shooting Foul,Foul,Mitchell Ervin,Justin Van Duyne,Danielle Scott,POR,63,67,0.25,0.311,4:30
3,4:13,CHI,Nikola Vucevic,Personal Foul,Foul,Mitchell Ervin,Justin Van Duyne,Danielle Scott,POR,63,67,0.372,0.312,4:27
3,4:06,CHI,Alex Caruso,Shooting Foul,Foul,Mitchell Ervin,Justin Van Duyne,Danielle Scott,POR,63,67,0.372,0.372,4:13
3,3:17,POR,Jerami Grant,Personal Foul,Foul,Mitchell Ervin,Justin Van Duyne,Danielle Scott,POR,65,67,0.35,0.349,3:28
3,2:41,CHI,Alex Caruso,Personal Foul,Foul,Mitchell Ervin,Justin Van Duyne,Danielle Scott,POR,65,67,0.46,0.391,2:57
3,2:28,POR,Jerami Grant,Personal Foul,Foul,Mitchell Ervin,Justin Van Duyne,Danielle Scott,POR,67,67,0.439,0.436,2:41
3,2:12,CHI,Dalen Terry,Personal Foul,Foul,Mitchell Ervin,Justin Van Duyne,Danielle Scott,POR,67,67,0.554,0.482,2:12
3,1:43,CHI,Dalen Terry,Personal Foul,Foul,Mitchell Ervin,Justin Van Duyne,Danielle Scott,POR,68,69,0.51,0.439,1:55
3,27.1,POR,Matisse Thybulle,Personal Foul,Foul,Mitchell Ervin,Justin Van Duyne,Danielle Scott,POR,73,74,0.325,0.391,28.0
3,19.1,POR,Scoot Henderson,Personal Foul,Foul,Mitchell Ervin,Justin Van Duyne,Danielle Scott,POR,73,74,0.325,0.325,27.1
3,7.1,CHI,Julian Phillips,Personal Foul,Foul,Mitchell Ervin,Justin Van Duyne,Danielle Scott,POR,73,76,0.419,0.35,19.1
4,11:44,POR,Duop Reath,Shooting Foul,Foul,Mitchell Ervin,Justin Van Duyne,Danielle Scott,POR,75,78,0.254,0.35,11:44
4,10:30,POR,Matisse Thybulle,Shooting Foul,Foul,Mitchell Ervin,Justin Van Duyne,Danielle Scott,POR,75,81,0.116,0.168,10:34
4,7:10,POR,Anfernee Simons,Personal Foul,Foul,Mitchell Ervin,Justin Van Duyne,Danielle Scott,POR,82,90,0.073,0.082,7:26
4,6:47,POR,Anfernee Simons,Shooting Foul,Foul,Mitchell Ervin,Justin Van Duyne,Danielle Scott,POR,82,90,0.044,0.074,6:57
