Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:55,CLE,Jarrett Allen,Shooting Foul,Foul,Eric Dalen,Mark Lindsay,Scott Twardoski,SAC,4,0,0.622,0.588,11:04
1,9:59,SAC,Kevin Huerter,Personal Foul,Foul,Eric Dalen,Mark Lindsay,Scott Twardoski,SAC,7,2,0.588,0.585,10:10
1,8:12,CLE,Evan Mobley,Shooting Foul,Foul,Eric Dalen,Mark Lindsay,Scott Twardoski,SAC,7,5,0.577,0.54,8:24
1,8:01,SAC,Kevin Huerter,Shooting Foul,Foul,Eric Dalen,Mark Lindsay,Scott Twardoski,SAC,9,5,0.526,0.565,8:12
1,4:33,SAC,Keon Ellis,Offensive Foul,Foul,Eric Dalen,Mark Lindsay,Scott Twardoski,SAC,18,19,0.435,0.464,4:38
2,11:37,SAC,Chris Duarte,Shooting Foul,Foul,Eric Dalen,Mark Lindsay,Scott Twardoski,SAC,33,25,0.65,0.701,12:00
2,11:14,SAC,Chris Duarte,Shooting Foul,Foul,Eric Dalen,Mark Lindsay,Scott Twardoski,SAC,35,27,0.651,0.688,11:25
2,10:00,CLE,Dean Wade,Personal Foul,Foul,Eric Dalen,Mark Lindsay,Scott Twardoski,SAC,39,33,0.668,0.671,10:05
2,9:45,CLE,Jarrett Allen,Offensive Foul,Foul,Eric Dalen,Mark Lindsay,Scott Twardoski,SAC,39,33,0.671,0.641,9:48
2,9:28,SAC,Chris Duarte,Shooting Foul,Foul,Eric Dalen,Mark Lindsay,Scott Twardoski,SAC,39,33,0.622,0.642,9:28
2,8:58,SAC,De'Aaron Fox,Personal Foul,Foul,Eric Dalen,Mark Lindsay,Scott Twardoski,SAC,41,35,0.6,0.642,9:13
2,7:32,CLE,Tristan Thompson,Shooting Foul,Foul,Eric Dalen,Mark Lindsay,Scott Twardoski,SAC,46,38,0.768,0.733,7:49
2,5:58,CLE,Evan Mobley,Personal Foul,Foul,Eric Dalen,Mark Lindsay,Scott Twardoski,SAC,50,42,0.736,0.74,6:05
2,3:04,CLE,Tristan Thompson,Shooting Foul,Foul,Eric Dalen,Mark Lindsay,Scott Twardoski,SAC,59,54,0.708,0.663,3:18
2,2:45,SAC,Domantas Sabonis,Shooting Foul,Foul,Eric Dalen,Mark Lindsay,Scott Twardoski,SAC,61,54,0.646,0.693,3:04
2,1:03,CLE,Max Strus,Personal Foul,Foul,Eric Dalen,Mark Lindsay,Scott Twardoski,SAC,64,58,0.745,0.7,1:07
2,0.1,CLE,Evan Mobley,Shooting Foul,Foul,Eric Dalen,Mark Lindsay,Scott Twardoski,SAC,68,60,0.802,0.761,0.1
3,11:42,SAC,Kevin Huerter,Personal Foul,Foul,Eric Dalen,Mark Lindsay,Scott Twardoski,SAC,68,60,0.738,0.738,11:42
3,6:42,SAC,Domantas Sabonis,Personal Foul,Foul,Eric Dalen,Mark Lindsay,Scott Twardoski,SAC,84,73,0.851,0.848,6:59
3,6:07,SAC,De'Aaron Fox,Shooting Foul,Foul,Eric Dalen,Mark Lindsay,Scott Twardoski,SAC,87,73,0.886,0.912,6:24
3,5:06,SAC,Sasha Vezenkov,Shooting Foul,Foul,Eric Dalen,Mark Lindsay,Scott Twardoski,SAC,89,76,0.873,0.903,5:16
3,4:14,CLE,Caris LeVert,Personal Foul,Foul,Eric Dalen,Mark Lindsay,Scott Twardoski,SAC,92,80,0.909,0.907,4:23
3,2:35,SAC,Kevin Huerter,Shooting Foul,Foul,Eric Dalen,Mark Lindsay,Scott Twardoski,SAC,95,83,0.869,0.902,2:43
3,4:08,CLE,Caris LeVert,Personal Foul,Foul,Eric Dalen,Mark Lindsay,Scott Twardoski,SAC,92,80,0.91,0.882,2:35
3,1:30,SAC,Malik Monk,Shooting Foul,Foul,Eric Dalen,Mark Lindsay,Scott Twardoski,SAC,101,89,0.894,0.93,1:30
3,58.1,CLE,Caris LeVert,Shooting Foul,Foul,Eric Dalen,Mark Lindsay,Scott Twardoski,SAC,103,89,0.972,0.959,1:03
3,3.1,CLE,Georges Niang,Shooting Foul,Foul,Eric Dalen,Mark Lindsay,Scott Twardoski,SAC,108,89,0.995,0.991,22.0
4,11:12,CLE,Max Strus,Offensive Foul,Foul,Eric Dalen,Mark Lindsay,Scott Twardoski,SAC,110,92,0.991,0.987,11:19
4,9:22,CLE,Darius Garland,Shooting Foul,Foul,Eric Dalen,Mark Lindsay,Scott Twardoski,SAC,112,95,0.994,0.992,9:25
4,9:11,SAC,Chris Duarte,Personal Foul,Foul,Eric Dalen,Mark Lindsay,Scott Twardoski,SAC,114,95,0.994,0.994,9:22
4,8:51,SAC,JaVale McGee,Loose Ball Foul,Foul,Eric Dalen,Mark Lindsay,Scott Twardoski,SAC,114,97,0.988,0.992,9:01
4,7:40,SAC,Domantas Sabonis,Personal Foul,Foul,Eric Dalen,Mark Lindsay,Scott Twardoski,SAC,117,99,0.994,0.995,7:48
4,7:15,SAC,Domantas Sabonis,Offensive Foul,Foul,Eric Dalen,Mark Lindsay,Scott Twardoski,SAC,117,101,0.989,0.992,7:27
4,6:45,CLE,Evan Mobley,Shooting Foul,Foul,Eric Dalen,Mark Lindsay,Scott Twardoski,SAC,119,103,0.996,0.991,6:45
4,6:13,SAC,Malik Monk,Personal Foul,Foul,Eric Dalen,Mark Lindsay,Scott Twardoski,SAC,120,103,0.994,0.995,6:24
4,4:40,CLE,Max Strus,Shooting Foul,Foul,Eric Dalen,Mark Lindsay,Scott Twardoski,SAC,122,108,0.997,0.993,4:56
4,2:00,CLE,Craig Porter Jr.,Shooting Foul,Foul,Eric Dalen,Mark Lindsay,Scott Twardoski,SAC,128,115,0.999,0.998,2:00
