Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:30,HOU,Alperen Sengun,Personal Foul,Foul,Pat Fraher,Justin Van Duyne,Nate Green,HOU,0,0,0.495,0.496,11:44
1,8:02,SAC,Domantas Sabonis,Shooting Foul,Foul,Pat Fraher,Justin Van Duyne,Nate Green,HOU,12,8,0.64,0.595,8:02
1,7:27,HOU,Jabari Smith Jr.,Loose Ball Foul,Foul,Pat Fraher,Justin Van Duyne,Nate Green,HOU,13,11,0.545,0.545,7:27
1,6:07,SAC,Keegan Murray,Personal Foul,Foul,Pat Fraher,Justin Van Duyne,Nate Green,HOU,13,13,0.517,0.519,6:24
1,5:07,HOU,Jae'Sean Tate,Loose Ball Foul,Foul,Pat Fraher,Justin Van Duyne,Nate Green,HOU,15,13,0.546,0.545,5:07
1,4:21,SAC,Malik Monk,Shooting Foul,Foul,Pat Fraher,Justin Van Duyne,Nate Green,HOU,15,13,0.533,0.546,5:07
1,2:38,SAC,Colby Jones,Shooting Foul,Foul,Pat Fraher,Justin Van Duyne,Nate Green,HOU,21,17,0.666,0.629,2:41
1,1:59,SAC,JaVale McGee,Shooting Foul,Foul,Pat Fraher,Justin Van Duyne,Nate Green,HOU,23,17,0.72,0.68,2:10
1,1:48,SAC,JaVale McGee,Offensive Foul,Foul,Pat Fraher,Justin Van Duyne,Nate Green,HOU,25,17,0.732,0.703,1:59
1,1:37,SAC,Sasha Vezenkov,Personal Foul,Foul,Pat Fraher,Justin Van Duyne,Nate Green,HOU,25,17,0.766,0.57,4:43
1,1:06,SAC,Malik Monk,Personal Foul,Foul,Pat Fraher,Justin Van Duyne,Nate Green,HOU,27,19,0.768,0.733,1:19
2,10:57,SAC,Malik Monk,Personal Foul,Foul,Pat Fraher,Justin Van Duyne,Nate Green,HOU,32,25,0.712,0.713,11:16
2,10:04,HOU,Jabari Smith Jr.,Shooting Foul,Foul,Pat Fraher,Justin Van Duyne,Nate Green,HOU,35,25,0.728,0.764,10:10
2,9:38,SAC,Davion Mitchell,Shooting Foul,Foul,Pat Fraher,Justin Van Duyne,Nate Green,HOU,40,27,0.858,0.828,9:38
2,9:16,SAC,JaVale McGee,Personal Foul,Foul,Pat Fraher,Justin Van Duyne,Nate Green,HOU,41,27,0.862,0.864,9:21
2,9:04,HOU,Jock Landale,Offensive Foul,Foul,Pat Fraher,Justin Van Duyne,Nate Green,HOU,41,27,0.848,0.862,9:16
2,6:44,SAC,Keegan Murray,Personal Foul,Foul,Pat Fraher,Justin Van Duyne,Nate Green,HOU,44,32,0.864,0.836,7:04
2,4:26,SAC,Keegan Murray,Shooting Foul,Foul,Pat Fraher,Justin Van Duyne,Nate Green,HOU,51,34,0.94,0.924,4:30
2,4:12,SAC,Davion Mitchell,Shooting Foul,Foul,Pat Fraher,Justin Van Duyne,Nate Green,HOU,53,34,0.958,0.945,4:15
2,3:33,HOU,Jeff Green,Personal Foul,Foul,Pat Fraher,Justin Van Duyne,Nate Green,HOU,57,34,0.968,0.968,3:45
2,3:14,SAC,Domantas Sabonis,Shooting Foul,Foul,Pat Fraher,Justin Van Duyne,Nate Green,HOU,57,34,0.981,0.974,3:21
2,2:41,SAC,Sasha Vezenkov,Personal Foul,Foul,Pat Fraher,Justin Van Duyne,Nate Green,HOU,58,36,0.978,0.97,2:56
2,2:25,HOU,Dillon Brooks,Shooting Foul,Foul,Pat Fraher,Justin Van Duyne,Nate Green,HOU,59,36,0.961,0.976,2:33
2,1:04,SAC,Domantas Sabonis,Shooting Foul,Foul,Pat Fraher,Justin Van Duyne,Nate Green,HOU,63,40,0.985,0.978,1:15
3,9:29,HOU,Fred VanVleet,Shooting Foul,Foul,Pat Fraher,Justin Van Duyne,Nate Green,HOU,73,42,0.996,0.997,9:49
3,8:59,HOU,Alperen Sengun,Personal Foul,Foul,Pat Fraher,Justin Van Duyne,Nate Green,HOU,75,43,0.998,0.998,9:14
3,8:31,HOU,Alperen Sengun,Shooting Foul,Foul,Pat Fraher,Justin Van Duyne,Nate Green,HOU,75,45,0.997,0.998,8:31
3,7:43,HOU,Jabari Smith Jr.,Shooting Foul,Foul,Pat Fraher,Justin Van Duyne,Nate Green,HOU,75,48,0.994,0.996,7:43
3,6:54,HOU,Jabari Smith Jr.,Personal Foul,Foul,Pat Fraher,Justin Van Duyne,Nate Green,HOU,77,48,0.996,0.997,7:01
3,5:45,SAC,Domantas Sabonis,Offensive Foul,Foul,Pat Fraher,Justin Van Duyne,Nate Green,HOU,81,52,0.998,0.998,6:02
3,1:40,HOU,Aaron Holiday,Personal Foul,Foul,Pat Fraher,Justin Van Duyne,Nate Green,HOU,92,56,0.999,0.999,1:56
3,1:38,SAC,JaVale McGee,Personal Foul,Foul,Pat Fraher,Justin Van Duyne,Nate Green,HOU,92,56,0.999,0.999,1:40
3,29.1,HOU,Jae'Sean Tate,Shooting Foul,Foul,Pat Fraher,Justin Van Duyne,Nate Green,HOU,95,56,0.999,0.999,57.1
3,1.1,SAC,Keon Ellis,Shooting Foul,Foul,Pat Fraher,Justin Van Duyne,Nate Green,HOU,95,60,0.999,0.999,8.1
4,10:54,HOU,Cam Whitmore,Personal Foul,Foul,Pat Fraher,Justin Van Duyne,Nate Green,HOU,101,63,0.999,0.999,11:04
4,9:41,HOU,Jock Landale,Shooting Foul,Foul,Pat Fraher,Justin Van Duyne,Nate Green,HOU,105,67,0.999,0.999,9:49
4,8:33,SAC,Chris Duarte,Personal Foul,Foul,Pat Fraher,Justin Van Duyne,Nate Green,HOU,107,70,0.999,0.999,8:44
4,7:46,HOU,Reggie Bullock Jr.,Shooting Foul,Foul,Pat Fraher,Justin Van Duyne,Nate Green,HOU,107,70,0.999,0.999,7:49
4,7:36,SAC,Kessler Edwards,Shooting Foul,Foul,Pat Fraher,Justin Van Duyne,Nate Green,HOU,107,71,0.999,0.999,7:46
4,7:13,HOU,Jermaine Samuels Jr.,Personal Foul,Foul,Pat Fraher,Justin Van Duyne,Nate Green,HOU,108,71,0.999,0.999,7:36
4,3:38,HOU,Nate Hinton,Shooting Foul,Foul,Pat Fraher,Justin Van Duyne,Nate Green,HOU,116,82,0.999,0.999,3:41
