Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,5:08,ATL,Onyeka Okongwu,Personal Foul,Foul,Eric Dalen,Tony Brothers,Sha'Rae Mitchell,PHX,11,25,0.335,0.333,5:20
1,4:09,ATL,De'Andre Hunter,Personal Foul,Foul,Eric Dalen,Tony Brothers,Sha'Rae Mitchell,PHX,17,29,0.382,0.384,4:20
1,3:50,PHX,Devin Booker,Shooting Foul,Foul,Eric Dalen,Tony Brothers,Sha'Rae Mitchell,PHX,17,29,0.31,0.355,3:54
1,2:54,ATL,Garrison Mathews,Shooting Foul,Foul,Eric Dalen,Tony Brothers,Sha'Rae Mitchell,PHX,21,33,0.392,0.343,2:54
1,1:03,PHX,Drew Eubanks,Offensive Foul,Foul,Eric Dalen,Tony Brothers,Sha'Rae Mitchell,PHX,28,35,0.471,0.504,1:13
1,2.0,ATL,Bogdan Bogdanovic,Personal Foul,Foul,Eric Dalen,Tony Brothers,Sha'Rae Mitchell,PHX,30,37,0.538,0.496,17.1
2,9:44,PHX,Bradley Beal,Personal Foul,Foul,Eric Dalen,Tony Brothers,Sha'Rae Mitchell,PHX,37,37,0.652,0.652,9:56
2,9:23,ATL,Dejounte Murray,Personal Foul,Foul,Eric Dalen,Tony Brothers,Sha'Rae Mitchell,PHX,37,37,0.677,0.68,9:31
2,8:02,ATL,Bogdan Bogdanovic,Shooting Foul,Foul,Eric Dalen,Tony Brothers,Sha'Rae Mitchell,PHX,39,39,0.69,0.642,8:02
2,7:24,ATL,Vit Krejci,Defensive 3-Seconds Technical,Foul,Eric Dalen,Tony Brothers,Sha'Rae Mitchell,PHX,40,41,0.632,0.642,7:38
2,7:20,ATL,Wesley Matthews,Shooting Foul,Foul,Eric Dalen,Tony Brothers,Sha'Rae Mitchell,PHX,41,41,0.707,0.669,7:24
2,6:55,ATL,Wesley Matthews,Shooting Foul,Foul,Eric Dalen,Tony Brothers,Sha'Rae Mitchell,PHX,43,41,0.754,0.721,7:06
2,6:06,PHX,Jusuf Nurkic,Shooting Foul,Foul,Eric Dalen,Tony Brothers,Sha'Rae Mitchell,PHX,47,41,0.77,0.787,6:06
2,5:45,ATL,Wesley Matthews,Shooting Foul,Foul,Eric Dalen,Tony Brothers,Sha'Rae Mitchell,PHX,47,43,0.798,0.765,6:06
2,5:07,PHX,Eric Gordon,Personal Foul,Foul,Eric Dalen,Tony Brothers,Sha'Rae Mitchell,PHX,49,43,0.785,0.786,5:23
2,4:34,PHX,Devin Booker,Shooting Foul,Foul,Eric Dalen,Tony Brothers,Sha'Rae Mitchell,PHX,52,43,0.818,0.847,4:49
2,3:22,PHX,Grayson Allen,Shooting Foul,Foul,Eric Dalen,Tony Brothers,Sha'Rae Mitchell,PHX,54,50,0.717,0.762,3:22
2,2:52,PHX,Jusuf Nurkic,Shooting Foul,Foul,Eric Dalen,Tony Brothers,Sha'Rae Mitchell,PHX,57,53,0.716,0.761,2:52
2,2:31,ATL,Clint Capela,Shooting Foul,Foul,Eric Dalen,Tony Brothers,Sha'Rae Mitchell,PHX,57,53,0.795,0.761,2:50
2,43.1,PHX,Devin Booker,Personal Foul,Foul,Eric Dalen,Tony Brothers,Sha'Rae Mitchell,PHX,62,58,0.687,0.727,56.1
3,11:17,PHX,Devin Booker,Shooting Foul,Foul,Eric Dalen,Tony Brothers,Sha'Rae Mitchell,PHX,65,60,0.712,0.757,11:22
3,10:27,ATL,Vit Krejci,Shooting Foul,Foul,Eric Dalen,Tony Brothers,Sha'Rae Mitchell,PHX,67,63,0.794,0.755,10:34
3,9:55,ATL,De'Andre Hunter,Shooting Foul,Foul,Eric Dalen,Tony Brothers,Sha'Rae Mitchell,PHX,69,63,0.84,0.808,10:13
3,8:57,PHX,Jusuf Nurkic,Shooting Foul,Foul,Eric Dalen,Tony Brothers,Sha'Rae Mitchell,PHX,70,68,0.705,0.693,9:30
3,8:47,ATL,Vit Krejci,Personal Foul,Foul,Eric Dalen,Tony Brothers,Sha'Rae Mitchell,PHX,70,70,0.721,0.723,9:36
3,8:37,ATL,Clint Capela,Loose Ball Foul,Foul,Eric Dalen,Tony Brothers,Sha'Rae Mitchell,PHX,70,70,0.673,0.721,8:47
3,7:14,ATL,Bogdan Bogdanovic,Shooting Foul,Foul,Eric Dalen,Tony Brothers,Sha'Rae Mitchell,PHX,72,72,0.67,0.616,7:17
3,7:00,ATL,Garrison Mathews,Loose Ball Foul,Foul,Eric Dalen,Tony Brothers,Sha'Rae Mitchell,PHX,74,72,0.735,0.651,7:14
3,5:36,PHX,Devin Booker,Shooting Foul,Foul,Eric Dalen,Tony Brothers,Sha'Rae Mitchell,PHX,78,76,0.588,0.647,5:53
3,5:11,ATL,Vit Krejci,Personal Foul,Foul,Eric Dalen,Tony Brothers,Sha'Rae Mitchell,PHX,78,79,0.627,0.568,5:23
4,10:39,PHX,Royce O'Neale,Shooting Foul,Foul,Eric Dalen,Tony Brothers,Sha'Rae Mitchell,PHX,102,95,0.773,0.837,10:55
4,10:02,ATL,Onyeka Okongwu,Shooting Foul,Foul,Eric Dalen,Tony Brothers,Sha'Rae Mitchell,PHX,102,98,0.803,0.767,10:02
4,8:09,ATL,Onyeka Okongwu,Personal Foul,Foul,Eric Dalen,Tony Brothers,Sha'Rae Mitchell,PHX,109,98,0.965,0.962,8:17
4,7:48,PHX,Bol Bol,Shooting Foul,Foul,Eric Dalen,Tony Brothers,Sha'Rae Mitchell,PHX,112,98,0.966,0.982,7:57
4,7:17,ATL,Onyeka Okongwu,Shooting Foul,Foul,Eric Dalen,Tony Brothers,Sha'Rae Mitchell,PHX,112,102,0.974,0.954,7:30
4,7:06,PHX,Kevin Durant,Flagrant Foul Type 1,Foul,Eric Dalen,Tony Brothers,Sha'Rae Mitchell,PHX,113,102,0.956,0.956,7:17
4,5:45,PHX,Bradley Beal,Shooting Foul,Foul,Eric Dalen,Tony Brothers,Sha'Rae Mitchell,PHX,115,106,0.886,0.932,5:51
4,3:26,ATL,Dejounte Murray,Flagrant Foul Type 1,Foul,Eric Dalen,Tony Brothers,Sha'Rae Mitchell,PHX,117,110,0.93,0.897,3:46
4,2:08,PHX,Bradley Beal,Offensive Foul,Foul,Eric Dalen,Tony Brothers,Sha'Rae Mitchell,PHX,122,113,0.974,0.982,2:24
4,45.1,PHX,Grayson Allen,Shooting Foul,Foul,Eric Dalen,Tony Brothers,Sha'Rae Mitchell,PHX,125,113,0.997,0.999,1:00
