Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:44,SAC,Domantas Sabonis,Offensive Foul,Foul,David Guthrie,CJ Washington,Natalie Sago,SAC,5,6,0.509,0.54,9:58
1,8:27,NO,Trey Murphy III,Personal Foul,Foul,David Guthrie,CJ Washington,Natalie Sago,SAC,5,9,0.459,0.461,8:31
1,3:26,NO,Herbert Jones,Shooting Foul,Foul,David Guthrie,CJ Washington,Natalie Sago,SAC,14,25,0.301,0.242,3:26
1,2:09,NO,Naji Marshall,Shooting Foul,Foul,David Guthrie,CJ Washington,Natalie Sago,SAC,14,27,0.233,0.219,2:23
1,1:18,NO,Larry Nance Jr.,Offensive Foul,Foul,David Guthrie,CJ Washington,Natalie Sago,SAC,19,30,0.257,0.235,1:27
1,31.1,SAC,Davion Mitchell,Shooting Foul,Foul,David Guthrie,CJ Washington,Natalie Sago,SAC,21,30,0.241,0.278,39.2
2,11:39,SAC,De'Aaron Fox,Personal Foul,Foul,David Guthrie,CJ Washington,Natalie Sago,SAC,21,33,0.206,0.221,12:00
2,10:38,SAC,De'Aaron Fox,Shooting Foul,Foul,David Guthrie,CJ Washington,Natalie Sago,SAC,21,37,0.104,0.128,10:40
2,6:27,SAC,Harrison Barnes,Shooting Foul,Foul,David Guthrie,CJ Washington,Natalie Sago,SAC,33,51,0.066,0.081,6:31
2,5:18,NO,Jordan Hawkins,Shooting Foul,Foul,David Guthrie,CJ Washington,Natalie Sago,SAC,35,55,0.083,0.068,5:27
2,1:46,NO,Dyson Daniels,Loose Ball Foul,Foul,David Guthrie,CJ Washington,Natalie Sago,SAC,41,63,0.049,0.036,1:46
3,10:38,SAC,Domantas Sabonis,Offensive Foul,Foul,David Guthrie,CJ Washington,Natalie Sago,SAC,49,72,0.016,0.021,10:44
3,9:15,SAC,Keegan Murray,Shooting Foul,Foul,David Guthrie,CJ Washington,Natalie Sago,SAC,52,75,0.01,0.014,9:35
3,7:13,SAC,De'Aaron Fox,Personal Foul,Foul,David Guthrie,CJ Washington,Natalie Sago,SAC,54,79,0.006,0.006,7:13
3,6:48,NO,Jonas Valanciunas,Shooting Foul,Foul,David Guthrie,CJ Washington,Natalie Sago,SAC,54,82,0.005,0.003,7:06
3,4:57,NO,Jonas Valanciunas,Offensive Foul,Foul,David Guthrie,CJ Washington,Natalie Sago,SAC,55,89,0.001,0.001,5:04
3,3:14,NO,Dyson Daniels,Personal Foul,Foul,David Guthrie,CJ Washington,Natalie Sago,SAC,59,91,0.001,0.001,3:22
3,1:09,SAC,Malik Monk,Shooting Foul,Foul,David Guthrie,CJ Washington,Natalie Sago,SAC,59,99,0.001,0.001,1:14
4,9:57,NO,Dyson Daniels,Shooting Foul,Foul,David Guthrie,CJ Washington,Natalie Sago,SAC,61,109,0.001,0.001,9:57
4,9:06,SAC,Alex Len,Shooting Foul,Foul,David Guthrie,CJ Washington,Natalie Sago,SAC,65,112,0.001,0.001,9:27
4,7:47,NO,Jordan Hawkins,Offensive Foul,Foul,David Guthrie,CJ Washington,Natalie Sago,SAC,72,114,0.001,0.001,8:02
4,3:37,NO,Naji Marshall,Personal Foul,Foul,David Guthrie,CJ Washington,Natalie Sago,SAC,84,124,0.001,0.001,3:42
4,3:20,NO,E.J. Liddell,Shooting Foul,Foul,David Guthrie,CJ Washington,Natalie Sago,SAC,84,124,0.001,0.001,3:20
4,2:34,SAC,Keon Ellis,Shooting Foul,Foul,David Guthrie,CJ Washington,Natalie Sago,SAC,89,124,0.001,0.001,2:45
4,1:08,NO,Jeremiah Robinson-Earl,Personal Foul,Foul,David Guthrie,CJ Washington,Natalie Sago,SAC,93,129,0.001,0.001,1:13
4,53.1,SAC,Colby Jones,Shooting Foul,Foul,David Guthrie,CJ Washington,Natalie Sago,SAC,95,129,0.001,0.001,59.1
