Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
2,11:33,SA,Blake Wesley,Shooting Foul,Foul,Josh Tiven,Brett Nansel,John Butler,SAC,30,32,0.731,0.695,11:34
2,11:26,SAC,Chris Duarte,Personal Foul,Foul,Josh Tiven,Brett Nansel,John Butler,SAC,31,32,0.697,0.693,11:31
2,9:16,SAC,Chris Duarte,Shooting Foul,Foul,Josh Tiven,Brett Nansel,John Butler,SAC,33,37,0.553,0.598,9:25
2,7:24,SAC,Kevin Huerter,Offensive Foul,Foul,Josh Tiven,Brett Nansel,John Butler,SAC,41,41,0.695,0.724,7:36
2,6:39,SA,Julian Champagnie,Loose Ball Foul,Foul,Josh Tiven,Brett Nansel,John Butler,SAC,44,41,0.785,0.787,6:39
2,1.1,SA,Keldon Johnson,Shooting Foul,Foul,Josh Tiven,Brett Nansel,John Butler,SAC,63,57,0.863,0.836,6.1
3,11:13,SAC,Keegan Murray,Personal Foul,Foul,Josh Tiven,Brett Nansel,John Butler,SAC,68,59,0.872,0.874,11:22
3,7:22,SAC,Keegan Murray,Shooting Foul,Foul,Josh Tiven,Brett Nansel,John Butler,SAC,78,71,0.793,0.831,7:43
3,7:01,SA,Jeremy Sochan,Shooting Foul,Foul,Josh Tiven,Brett Nansel,John Butler,SAC,78,71,0.883,0.854,7:19
3,6:50,SAC,Harrison Barnes,Shooting Foul,Foul,Josh Tiven,Brett Nansel,John Butler,SAC,78,73,0.758,0.807,6:50
3,6:42,SA,Julian Champagnie,Personal Foul,Foul,Josh Tiven,Brett Nansel,John Butler,SAC,78,74,0.778,0.78,6:50
3,3:19,SAC,Davion Mitchell,Shooting Foul,Foul,Josh Tiven,Brett Nansel,John Butler,SAC,87,78,0.865,0.881,3:22
3,2:21,SAC,Domantas Sabonis,Shooting Foul,Foul,Josh Tiven,Brett Nansel,John Butler,SAC,89,80,0.85,0.884,2:32
3,1:54,SAC,De'Aaron Fox,Shooting Foul,Foul,Josh Tiven,Brett Nansel,John Butler,SAC,91,81,0.875,0.906,2:06
3,4.1,SA,Keldon Johnson,Personal Foul,Foul,Josh Tiven,Brett Nansel,John Butler,SAC,93,87,0.882,0.843,8.1
4,10:26,SA,Cedi Osman,Personal Foul,Foul,Josh Tiven,Brett Nansel,John Butler,SAC,97,90,0.887,0.881,10:26
4,10:18,SA,Blake Wesley,Shooting Foul,Foul,Josh Tiven,Brett Nansel,John Butler,SAC,97,90,0.922,0.887,10:26
4,8:50,SAC,Alex Len,Shooting Foul,Foul,Josh Tiven,Brett Nansel,John Butler,SAC,101,97,0.704,0.75,8:50
4,8:36,SA,Victor Wembanyama,Shooting Foul,Foul,Josh Tiven,Brett Nansel,John Butler,SAC,101,98,0.824,0.75,8:50
4,5:06,SA,Keldon Johnson,Personal Foul,Foul,Josh Tiven,Brett Nansel,John Butler,SAC,111,107,0.941,0.9,5:16
4,4:10,SAC,Keegan Murray,Shooting Foul,Foul,Josh Tiven,Brett Nansel,John Butler,SAC,113,109,0.683,0.789,4:15
4,3:53,SA,Zach Collins,Shooting Foul,Foul,Josh Tiven,Brett Nansel,John Butler,SAC,113,111,0.819,0.73,4:10
4,2:53,SAC,Harrison Barnes,Shooting Foul,Foul,Josh Tiven,Brett Nansel,John Butler,SAC,116,116,0.412,0.594,2:53
4,14.0,SA,Devin Vassell,Personal Take Foul,Foul,Josh Tiven,Brett Nansel,John Butler,SAC,125,122,0.97,0.898,24.0
