Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:29,BOS,Derrick White,Shooting Foul,Foul,Brian Forte,Eric Dalen,Brandon Adair,MIA,0,0,0.347,0.31,11:42
1,11:16,MIA,Davion Mitchell,Shooting Foul,Foul,Brian Forte,Eric Dalen,Brandon Adair,MIA,3,0,0.326,0.359,11:29
1,9:13,BOS,Kristaps Porzingis,Shooting Foul,Foul,Brian Forte,Eric Dalen,Brandon Adair,MIA,7,5,0.405,0.368,9:32
1,5:42,BOS,Luke Kornet,Personal Foul,Foul,Brian Forte,Eric Dalen,Brandon Adair,MIA,15,9,0.493,0.492,5:54
1,5:19,MIA,Kel'el Ware,Shooting Foul,Foul,Brian Forte,Eric Dalen,Brandon Adair,MIA,18,9,0.508,0.549,5:31
1,2:37,BOS,Payton Pritchard,Personal Foul,Foul,Brian Forte,Eric Dalen,Brandon Adair,MIA,24,13,0.696,0.657,2:42
2,11:06,MIA,Nikola Jovic,Shooting Foul,Foul,Brian Forte,Eric Dalen,Brandon Adair,MIA,24,18,0.464,0.507,11:16
2,8:48,MIA,Kel'el Ware,Shooting Foul,Foul,Brian Forte,Eric Dalen,Brandon Adair,MIA,24,30,0.188,0.223,8:48
2,3:40,BOS,Luke Kornet,Offensive Foul,Foul,Brian Forte,Eric Dalen,Brandon Adair,MIA,32,42,0.146,0.128,3:44
2,3:25,BOS,Luke Kornet,Shooting Foul,Foul,Brian Forte,Eric Dalen,Brandon Adair,MIA,32,42,0.173,0.146,3:40
2,2:30,MIA,Davion Mitchell,Personal Foul,Foul,Brian Forte,Eric Dalen,Brandon Adair,MIA,36,45,0.144,0.143,2:43
2,49.1,BOS,Kristaps Porzingis,Shooting Foul,Foul,Brian Forte,Eric Dalen,Brandon Adair,MIA,36,52,0.074,0.058,50.2
3,11:24,MIA,Andrew Wiggins,Personal Foul,Foul,Brian Forte,Eric Dalen,Brandon Adair,MIA,43,52,0.139,0.138,11:37
3,9:43,MIA,Davion Mitchell,Personal Foul,Foul,Brian Forte,Eric Dalen,Brandon Adair,MIA,46,54,0.156,0.155,9:54
3,5:25,BOS,Sam Hauser,Personal Foul,Foul,Brian Forte,Eric Dalen,Brandon Adair,MIA,54,70,0.039,0.04,5:44
3,1:56,BOS,Jayson Tatum,Shooting Foul,Foul,Brian Forte,Eric Dalen,Brandon Adair,MIA,61,80,0.015,0.012,1:56
3,1:10,MIA,Pelle Larsson,Personal Foul,Foul,Brian Forte,Eric Dalen,Brandon Adair,MIA,63,80,0.009,0.014,1:28
3,50.2,BOS,Sam Hauser,Personal Foul,Foul,Brian Forte,Eric Dalen,Brandon Adair,MIA,63,82,0.016,0.01,1:00
3,30.2,MIA,Duncan Robinson,Shooting Foul,Foul,Brian Forte,Eric Dalen,Brandon Adair,MIA,65,84,0.005,0.009,30.2
4,3:41,MIA,Terry Rozier,Personal Foul,Foul,Brian Forte,Eric Dalen,Brandon Adair,MIA,77,97,0.001,0.001,4:04
4,1:16,BOS,Neemias Queta,Offensive Foul,Foul,Brian Forte,Eric Dalen,Brandon Adair,MIA,79,103,0.001,0.001,1:30
